month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201710,38540,Pocatello, ID,410,150900,-0.0419,0.0336,298,-0.1224,-0.3462,81,0.2235,0.0094,90,-0.3382,-0.1346,2,,,64,-0.1579,-0.2727,18,-0.0278,-0.2391,79,0.0061,0.0807,2229,0.0045,0.0206,219632,0.0103,0.0983,315,-0.1,-0.3269,0.0588,0.0057,0.0083,0
201710,30300,Lewiston, ID-WA,482,229688,-0.0388,0.0488,315,-0.0016,-0.0668,65,0.1207,-0.172,64,-0.2,0.0667,2,-0.5,-0.5,54,-0.2059,-0.1563,1,-0.6667,0,111,0.0238,0.0696,2142,-0.0308,-0.0026,265462,-0.0111,0.0147,315,-0.0047,-0.0668,0.0032,-0.0063,0.0002,0
201710,41760,Sandpoint, ID,574,367375,0.0065,0.0519,623,-0.1004,-0.1565,107,0.163,-0.1575,88,-0.3125,0.1,6,-0.25,0.5,68,-0.4138,0.2143,29,-0.5986,0.14,191,-0.0098,0.0194,1920,0.0008,0.0393,558156,-0.0147,0.0821,648,-0.1507,-0.144,0.0458,-0.0568,0.0119,0
201710,34140,Moscow, ID,652,259900,0,0.1505,103,-0.1314,-0.0766,73,-0.0201,-0.2316,24,-0.4,-0.25,0,,,24,0.2,0.5,5,0.6667,-0.6875,127,0.026,0.122,2059,-0.0353,0.0065,350583,0.0432,0.2161,106,-0.1281,-0.1693,0.0488,0.0234,-0.0954,0
201710,39940,Rexburg, ID,669,279900,0.0178,0.1339,153,-0.1134,-0.3192,121,0.1157,-0.0802,30,-0.25,-0.25,0,,,20,-0.375,-0.1667,4,-0.125,-0.125,119,-0.0002,0.05,2477,0.0053,0.0321,451015,0.0233,0.2108,156,-0.1034,-0.3128,0.023,-0.0003,0.0051,0
201710,15420,Burley, ID,677,176200,0.0074,0.0679,96,-0.0545,-0.236,61,0.2474,-0.3529,36,0,0.8,0,,,22,-0.2143,0.8333,1,-0.6667,,92,-0.0016,0.0539,1802,-0.0435,-0.0435,195134,0.0146,0.0312,96,-0.0588,-0.232,0.0105,-0.0192,,1
201710,13940,Blackfoot, ID,681,144900,-0.0275,-0.0938,119,-0.1413,-0.2204,73,0.1328,-0.1944,34,-0.15,-0.3462,0,,,36,-0.25,0.2857,5,0.125,-0.4375,74,-0.0279,0.027,2184,0,-0.0127,215188,-0.0267,0.0305,123,-0.1338,-0.2166,0.038,0.009,-0.0147,0
201710,34300,Mountain Home, ID,833,168250,-0.0379,0.0105,131,0.0524,-0.2543,56,0.1667,-0.3488,46,-0.2333,-0.1154,0,,,22,-0.3889,-0.3889,3,-0.4,-0.25,99,-0.0063,0.0956,1712,-0.0425,-0.0528,250768,-0.0287,0.1656,134,0.0269,-0.2583,0.023,-0.0173,0.0001,0
201710,25200,Hailey, ID,839,795000,0.0325,0.0352,544,-0.0572,-0.1154,124,0.1589,-0.0916,58,-0.275,-0.0333,0,-1,,58,-0.2368,0.3182,81,-0.226,0.2015,356,0.0157,-0.0025,2421,0.0194,0.0168,1555834,0.0383,0.0356,624,-0.0885,-0.0844,0.148,-0.0323,0.039,0
201709,14260,Boise City, ID,75,284900,0.0062,0.133,3203,-0.0067,-0.1151,39,0.0833,-0.1333,1928,-0.0695,0.1476,176,0.2055,1.0465,1128,-0.0724,-0.1215,78,-0.1186,-0.2121,137,0.0048,0.0912,2153,-0.0005,0.0218,367642,0.0076,0.1538,3283,-0.0088,-0.1162,0.0244,-0.0031,-0.003,0
201709,17660,Coeur d'Alene, ID,239,374900,0.0272,0.143,1515,-0.0288,-0.0942,64,0.1532,-0.1634,396,-0.2355,0.1856,20,-0.5455,-0.5,296,-0.2292,-0.075,175,0.0542,0.2027,169,-0.0028,0.1226,2274,0.0186,-0.0055,608950,0.0197,0.1299,1677,-0.0193,-0.0712,0.1155,0.0091,0.0285,0
201709,26820,Idaho Falls, ID,302,234400,-0.0211,0.1993,540,0.0714,-0.1442,50,0.1647,-0.208,292,-0.0331,-0.0201,4,-0.6,-0.5,188,-0.1826,-0.0784,12,-0.2941,-0.04,86,-0.0021,0.0999,2785,-0.0066,0.0419,307340,-0.0027,0.1426,551,0.0617,-0.1451,0.0222,-0.0115,0.0024,0
201709,46300,Twin Falls, ID,376,248495,-0.0016,0.2542,507,-0.038,-0.0706,59,0.0631,-0.0853,200,-0.0826,-0.0291,4,1,-0.3333,160,-0.1489,0.1765,16,0.4545,0.0323,117,0.0057,0.1221,2170,-0.0152,0.0663,294711,-0.0159,0.1742,525,-0.0223,-0.0633,0.0316,0.0107,0.0031,0
201709,38540,Pocatello, ID,410,157500,0.0183,0.0945,339,-0.0131,-0.2878,66,0.0645,-0.0897,136,0.0303,0.5455,0,,-1,76,-0.1739,-0.0732,18,-0.25,-0.3455,78,0.0088,0.0744,2219,0.0331,0.0601,217399,0.0175,0.1023,350,-0.045,-0.285,0.0531,-0.0168,-0.0047,0
201709,30300,Lewiston, ID-WA,482,238950,0.009,0.0866,315,-0.0278,-0.131,58,0.1048,-0.1972,80,-0.2157,0.1765,4,1,1,68,0.0968,0.36,3,-0.1429,,108,0.0111,0.0368,2210,0.0005,0.011,268432,0.0247,0.0215,316,-0.0292,-0.1283,0.0095,-0.0013,,0
201709,41760,Sandpoint, ID,574,365000,-0.0617,0.0519,692,-0.114,-0.1806,92,0.3939,-0.1636,128,-0.1899,0.0323,8,1,1,116,-0.1944,0.2609,71,3.7333,1.6296,193,-0.0403,0.0497,1918,0.003,0.0348,566492,0.0027,0.1156,763,-0.0378,-0.1205,0.1026,0.0834,0.0706,0
201709,34140,Moscow, ID,652,259900,0.0303,0.3008,118,-0.0207,-0.0672,75,0.0276,-0.1858,40,-0.1304,-0.0476,0,,,20,-0.3333,-0.2308,3,-0.25,-0.8667,124,0.0218,0.0976,2134,0.0289,0.0657,336063,0.0414,0.2219,121,-0.0281,-0.1824,0.0254,-0.0078,-0.1524,0
201709,39940,Rexburg, ID,669,275000,0.0577,0.1463,172,-0.1569,-0.3228,108,0.2743,-0.0629,40,-0.3548,-0.2,0,-1,-1,32,-0.3043,-0.2727,4,0.3333,0,119,0.0028,0.0885,2464,-0.0134,0.0525,440738,0.0494,0.2484,174,-0.1594,-0.3256,0.0233,0.0085,0.0075,0
201709,15420,Burley, ID,677,174900,-0.0074,0.0584,101,-0.0194,-0.2655,49,0.1086,-0.3121,36,-0.25,-0.1,0,,,28,0.4,1.3333,3,0.2,,92,-0.0377,0.0625,1884,0,-0.0118,192335,-0.041,-0.0004,102,-0.0192,-0.2582,0.0297,0.0054,,0
201709,13940,Blackfoot, ID,681,149000,0.0159,-0.097,138,0.011,-0.1293,64,0.1378,-0.2727,40,-0.2,-0.1667,0,,,48,-0.1111,0.0909,4,0,-0.5,76,-0.0025,0.0469,2184,0.012,-0.1052,221098,0.0069,0.0311,142,0.0216,-0.1341,0.029,-0.0003,-0.0215,0
201709,34300,Mountain Home, ID,833,174880,-0.0747,0.0322,124,0.0377,-0.3149,48,-0.0352,-0.4,60,0.1111,0.6667,0,,,36,0.125,-0.1,5,0.25,0.1111,100,-0.0063,0.0914,1788,-0.0695,-0.0309,258168,-0.0551,0.2679,130,0.0526,-0.2992,0.0403,0.0068,0.0155,0
201709,25200,Hailey, ID,839,770000,0.0085,0.0466,577,-0.058,-0.133,107,0.1204,-0.097,80,-0.2857,0.3333,12,1,5,76,-0.2963,0.0857,104,0.0146,0.1304,350,0.0001,-0.0024,2375,0.0076,0.0062,1498468,0.0072,0.0515,684,-0.0387,-0.097,0.1802,0.0129,0.042,0
201708,14260,Boise City, ID,75,283150,-0.01,0.111,3225,0.0099,-0.109,36,0,-0.1529,2072,0.0039,0.0496,146,0.3519,1.2121,1216,0.0896,-0.0689,89,0.0536,-0.1991,136,0.0019,0.0951,2154,-0.0209,0.0168,364856,-0.0034,0.144,3312,0.011,-0.1123,0.0274,0.0011,-0.0031,0
201708,17660,Coeur d'Alene, ID,239,364975,0.014,0.1275,1560,0.0641,-0.1194,56,0.11,-0.2183,518,-0.0478,0.1719,44,-0.4762,2.1429,384,-0.0204,-0.0303,166,0.0061,0.0184,170,0.0177,0.1364,2233,-0.008,-0.0056,597199,0.0093,0.1361,1710,0.0556,-0.1108,0.1064,-0.0061,0.0144,0
201708,26820,Idaho Falls, ID,302,239450,-0.0085,0.2346,504,0.1077,-0.2186,43,-0.1667,-0.213,302,0.0203,-0.0066,10,1.5,0.6667,230,0.2778,-0.0726,17,0.0625,0.2143,86,-0.004,0.1104,2803,-0.003,0.0443,308170,-0.0305,0.1413,519,0.1043,-0.2124,0.0337,-0.0014,0.012,0
201708,46300,Twin Falls, ID,376,248900,-0.0004,0.2767,527,-0.0075,-0.0505,56,0.0472,-0.1591,218,0.0283,-0.0684,2,-0.75,-0.5,188,0.1463,0.4921,11,0,-0.4054,116,-0.0071,0.1267,2204,0.008,0.0925,299464,0.0009,0.223,537,-0.0129,-0.0636,0.0209,0.0002,-0.0125,0
201708,38540,Pocatello, ID,410,154675,-0.0327,0.1056,344,-0.0485,-0.3362,62,0.24,-0.0606,132,-0.1081,-0.0959,0,-1,-1,92,-0.1786,-0.0417,24,0.1429,-0.2727,78,-0.0002,0.0533,2148,-0.0023,0.0374,213651,-0.0055,0.1217,367,-0.0355,-0.3104,0.0699,0.0117,0.0061,0
201708,30300,Lewiston, ID-WA,482,236825,-0.0091,0.0734,324,0.0946,-0.0769,53,-0.125,-0.2164,102,0.2143,0.186,2,,0,62,0.2917,-0.0606,4,0.75,2.5,107,-0.0074,0.0181,2209,-0.0027,0.0114,261971,0.0033,-0.0095,326,0.096,-0.0753,0.0108,0.004,0.008,0
201708,41760,Sandpoint, ID,574,389000,0.0346,0.0746,781,0.1173,-0.0987,66,0.082,-0.34,158,-0.2255,-0.0366,4,-0.5,-0.6667,144,0.125,0,15,-0.1176,-0.6203,201,0.0163,0.1089,1912,0.0022,0.0118,564986,0.0328,0.0843,793,0.1138,-0.1213,0.0192,-0.0051,-0.0264,0
201708,34140,Moscow, ID,652,252250,0.0171,0.3089,121,0.0664,-0.0695,73,0.2083,-0.2732,46,0.0455,0.3529,0,,,30,-0.1667,0.0714,4,1,-0.8904,121,0.0203,0.0906,2074,0.0267,0.0412,322700,0.0589,0.1884,125,0.0921,-0.2455,0.0332,0.0155,-0.2487,0
201708,39940,Rexburg, ID,669,260000,-0.0367,0.0851,204,-0.0423,-0.2904,85,0.13,-0.1285,62,-0.0313,0.1923,2,,-0.5,46,-0.1154,-0.0417,3,0,2,119,0.0145,0.0796,2498,-0.0181,0.0859,419988,0.0118,0.2421,207,-0.0417,-0.2825,0.0147,0.0006,0.0112,0
201708,15420,Burley, ID,677,176200,-0.0181,0.048,103,0.1196,-0.2482,44,-0.0169,-0.2457,48,0.0909,-0.2941,0,,,20,0.25,-0.2308,3,-0.1667,1.5,96,0.0431,0.0857,1884,-0.0405,-0.0082,200547,-0.0457,0.0431,104,0.1064,-0.2409,0.0243,-0.0083,0.017,0
201708,13940,Blackfoot, ID,681,146675,-0.0531,-0.1107,137,0.0263,-0.1702,56,0.2363,-0.3421,50,-0.2188,0.087,0,,-1,54,0.6875,0.1739,4,0,-0.4286,76,0.0274,0.0523,2158,-0.056,-0.0748,219573,-0.0129,0.0277,139,0.0146,-0.1751,0.0293,-0.0008,-0.0132,1
201708,34300,Mountain Home, ID,833,189000,0,0.156,120,-0.0124,-0.3808,50,0.0585,-0.3277,54,-0.0357,-0.1818,0,,-1,32,-0.2,-0.2381,4,0.3333,0.3333,101,0.0146,0.1019,1922,-0.0116,0.0632,273211,0.0157,0.3633,124,-0.012,-0.3699,0.0335,0.0087,0.0179,0
201708,25200,Hailey, ID,839,763500,-0.0148,0.0531,613,0.0506,-0.0973,96,0.1105,-0.0991,112,-0.2,0.0769,6,0.5,,108,0.35,-0.0357,103,0.1141,0.185,350,-0.0075,0.0109,2357,-0.0038,0.007,1487764,-0.0004,0.0866,712,0.0556,-0.0724,0.1673,0.0095,0.0399,0
201707,14260,Boise City, ID,75,286000,-0.0136,0.1051,3193,0.0652,-0.0801,36,0.0435,-0.1628,2064,0.0019,0.0361,108,-0.0182,1.4545,1116,0.0984,-0.0822,84,-0.0289,-0.1923,136,-0.0087,0.0916,2200,-0.0099,0.0314,366117,-0.0156,0.1404,3276,0.0623,-0.0813,0.0263,-0.0025,-0.0037,0
201707,17660,Coeur d'Alene, ID,239,359950,-0.0055,0.1075,1466,0.0969,-0.1531,50,0.1364,-0.2188,544,-0.0685,0.0625,84,0.2,0.75,392,0.225,0.0652,165,-0.0517,0.1149,167,-0.0088,0.1191,2251,-0.0051,-0.006,591717,-0.0141,0.1237,1620,0.0775,-0.1337,0.1126,-0.0176,0.0271,0
201707,26820,Idaho Falls, ID,302,241500,0.05,0.2057,455,-0.0226,-0.2626,51,0.1333,0.02,296,-0.0692,-0.0513,4,-0.3333,-0.5,180,0.1842,-0.2373,16,0.28,0.4545,87,0.0091,0.1188,2812,0.0272,0.0224,317866,0.0349,0.1669,470,-0.0167,-0.2492,0.0352,0.0083,0.0173,0
201707,46300,Twin Falls, ID,376,249000,-0.0036,0.1863,531,0.0652,0,53,0.0495,-0.1311,212,-0.1017,0.0816,8,-0.3333,1,164,0.3226,0.1714,11,-0.2143,-0.3889,117,0.0063,0.1347,2186,0.0186,0.0609,299200,0.0115,0.1768,544,0.0615,-0.0055,0.0207,-0.0074,-0.0132,0
201707,38540,Pocatello, ID,410,159900,-0.0589,0.143,361,0.0198,-0.3252,50,0.1236,-0.1379,148,-0.1868,-0.075,4,,0,112,0.098,-0.1515,21,0.0769,-0.1923,78,-0.0333,0.0437,2153,-0.041,0.0257,214833,-0.0332,0.139,380,0.0354,-0.304,0.0582,0.0031,0.0096,0
201707,30300,Lewiston, ID-WA,482,239000,-0.0038,0.0648,296,0.0242,-0.1519,60,-0.0041,-0.0244,84,0.0769,-0.125,0,,-1,48,0.4118,-0.3684,2,-0.2,1,108,0.0117,-0.0006,2215,0.002,0.0142,261110,-0.0107,-0.0307,297,0.0241,-0.1514,0.0068,-0.0019,0.0039,0
201707,41760,Sandpoint, ID,574,376000,0.0235,0.0667,699,0.1104,-0.1825,61,0.0702,-0.2989,204,-0.0893,0.3077,8,0.3333,1,128,0.561,-0.0303,17,-0.2444,-0.7069,198,0.0057,0.101,1908,0.0347,-0.0052,547038,-0.004,0.062,712,0.0996,-0.2115,0.0243,-0.0114,-0.0435,0
201707,34140,Moscow, ID,652,248000,-0.008,0.2406,113,-0.0044,-0.163,60,0.2766,-0.337,44,-0.12,0,0,,,36,0.5,0.125,2,0.3333,-0.9429,119,-0.0009,0.083,2020,0.0402,0.004,304753,-0.0086,0.1107,114,-0.0087,-0.3254,0.0177,0.0045,-0.2416,0
201707,39940,Rexburg, ID,669,269900,-0.0227,0.1293,213,-0.0405,-0.2804,75,0.2876,-0.1573,64,-0.2381,-0.3043,0,-1,,52,0.5294,0.3,3,2,0.5,117,0.0482,0.0832,2544,-0.0279,0.1355,415098,0.071,0.2916,216,-0.0314,-0.2752,0.0141,0.0096,0.0073,0
201707,15420,Burley, ID,677,179450,0.0562,0.0556,92,0.0222,-0.2923,45,-0.1275,-0.3358,44,-0.2414,0.375,0,,,16,-0.2,-0.3333,3,-0.1429,2,92,-0.0066,0.0251,1964,0.0568,0.0219,210148,0.0588,0.1025,94,0.0273,-0.2824,0.0326,-0.0063,0.0249,0
201707,13940,Blackfoot, ID,681,154900,-0.0872,-0.0421,133,0.0769,-0.1939,46,0.0111,-0.3933,64,0.0667,0.2308,0,,,32,-0.1111,-0.3846,4,0,-0.4286,74,0.018,0.0193,2286,-0.0923,0.0002,222432,-0.0434,0.0174,137,0.0745,-0.1988,0.0301,-0.0023,-0.0123,0
201707,34300,Mountain Home, ID,833,189000,-0.0038,0.171,121,0.0901,-0.3315,47,-0.0918,-0.3649,56,-0.2632,-0.125,0,,,40,1,-0.1667,3,2,-0.25,99,-0.0008,0.1004,1944,-0.0166,0.0806,268980,-0.0103,0.3577,125,0.1161,-0.3243,0.0248,0.0158,0.0027,0
201707,25200,Hailey, ID,839,775000,0.0164,0.066,583,0.0969,-0.1501,86,-0.2618,-0.1134,140,-0.0789,0.0294,4,0,,80,0.4815,-0.0909,92,0.0337,0.1795,353,0.0046,0.012,2366,0.0049,0.0159,1488302,0.0119,0.0789,674,0.088,-0.1166,0.1578,-0.0096,0.0441,0
201706,14260,Boise City, ID,75,289950,,,2998,,,35,,,2060,,,110,,,1016,,,87,,,137,,,2222,,,371931,,,3084,,,0.0289,,,
201706,17660,Coeur d'Alene, ID,239,361950,,,1337,,,44,,,584,,,70,,,320,,,174,,,168,,,2262,,,600183,,,1504,,,0.1302,,,
201706,26820,Idaho Falls, ID,302,230000,,,466,,,45,,,318,,,6,,,152,,,13,,,86,,,2737,,,307136,,,478,,,0.0269,,,
201706,46300,Twin Falls, ID,376,249900,,,499,,,51,,,236,,,12,,,124,,,14,,,117,,,2146,,,295811,,,513,,,0.0281,,,
201706,38540,Pocatello, ID,410,169900,,,354,,,45,,,182,,,0,,,102,,,20,,,80,,,2245,,,222216,,,367,,,0.0551,,,
201706,30300,Lewiston, ID-WA,482,239900,,,289,,,60,,,78,,,0,,,34,,,3,,,107,,,2211,,,263936,,,290,,,0.0087,,,
201706,41760,Sandpoint, ID,574,367350,,,630,,,57,,,224,,,6,,,82,,,23,,,197,,,1844,,,549232,,,648,,,0.0357,,,
201706,34140,Moscow, ID,652,250000,,,114,,,47,,,50,,,0,,,24,,,2,,,119,,,1942,,,307384,,,115,,,0.0132,,,
201706,39940,Rexburg, ID,669,276175,,,222,,,58,,,84,,,2,,,34,,,1,,,112,,,2617,,,387572,,,223,,,0.0045,,,
201706,15420,Burley, ID,677,169900,,,90,,,51,,,58,,,0,,,20,,,4,,,93,,,1858,,,198480,,,92,,,0.0389,,,
201706,13940,Blackfoot, ID,681,169700,,,124,,,45,,,60,,,0,,,36,,,4,,,73,,,2519,,,232528,,,128,,,0.0324,,,
201706,34300,Mountain Home, ID,833,189720,,,111,,,52,,,76,,,0,,,20,,,1,,,99,,,1977,,,271780,,,112,,,0.009,,,
201706,25200,Hailey, ID,839,762500,,,532,,,117,,,152,,,4,,,54,,,89,,,351,,,2355,,,1470750,,,620,,,0.1675,,,
201705,14260,Boise City, ID,75,291450,,,2807,,,30,,,2188,,,182,,,784,,,85,,,137,,,2216,,,372793,,,2893,,,0.0301,,,
201705,17660,Coeur d'Alene, ID,239,349975,,,1184,,,42,,,612,,,40,,,158,,,161,,,167,,,2244,,,592973,,,1340,,,0.136,,,
201705,26820,Idaho Falls, ID,302,226350,,,442,,,39,,,284,,,16,,,128,,,9,,,85,,,2743,,,305794,,,451,,,0.0192,,,
201705,46300,Twin Falls, ID,376,251000,,,445,,,49,,,238,,,8,,,118,,,15,,,117,,,2175,,,297871,,,460,,,0.0326,,,
201705,38540,Pocatello, ID,410,167125,,,301,,,43,,,178,,,0,,,74,,,23,,,79,,,2247,,,224496,,,323,,,0.0764,,,
201705,30300,Lewiston, ID-WA,482,240475,,,291,,,57,,,82,,,4,,,50,,,2,,,109,,,2184,,,267993,,,291,,,0.0052,,,
201705,41760,Sandpoint, ID,574,364000,,,517,,,66,,,252,,,4,,,44,,,16,,,196,,,1846,,,551568,,,532,,,0.0309,,,
201705,34140,Moscow, ID,652,259675,,,102,,,38,,,64,,,0,,,12,,,3,,,122,,,1970,,,321470,,,105,,,0.0294,,,
201705,39940,Rexburg, ID,669,275900,,,189,,,61,,,94,,,0,,,34,,,1,,,109,,,2686,,,403502,,,190,,,0.0053,,,
201705,15420,Burley, ID,677,179000,,,81,,,65,,,48,,,0,,,8,,,1,,,93,,,1832,,,205075,,,82,,,0.0123,,,
201705,13940,Blackfoot, ID,681,174600,,,106,,,48,,,52,,,0,,,42,,,4,,,74,,,2688,,,243062,,,108,,,0.0332,,,
201705,34300,Mountain Home, ID,833,187995,,,100,,,50,,,44,,,0,,,18,,,7,,,98,,,1958,,,268972,,,105,,,0.0653,,,
201705,25200,Hailey, ID,839,768500,,,475,,,136,,,138,,,6,,,40,,,88,,,356,,,2361,,,1482235,,,564,,,0.1853,,,
201704,14260,Boise City, ID,75,288900,,,2592,,,32,,,1988,,,92,,,644,,,68,,,135,,,2203,,,361704,,,2662,,,0.0262,,,
201704,17660,Coeur d'Alene, ID,239,338521,,,1018,,,42,,,520,,,68,,,116,,,131,,,164,,,2206,,,577432,,,1143,,,0.1287,,,
201704,26820,Idaho Falls, ID,302,224900,,,396,,,45,,,280,,,20,,,128,,,8,,,84,,,2730,,,296636,,,403,,,0.0202,,,
201704,46300,Twin Falls, ID,376,239900,,,427,,,47,,,236,,,4,,,92,,,15,,,115,,,2054,,,284848,,,444,,,0.0351,,,
201704,38540,Pocatello, ID,410,154900,,,285,,,50,,,172,,,0,,,40,,,23,,,77,,,2203,,,209814,,,308,,,0.0807,,,
201704,30300,Lewiston, ID-WA,482,238000,,,274,,,57,,,88,,,4,,,36,,,0,,,107,,,2180,,,267534,,,274,,,0,,,
201704,41760,Sandpoint, ID,574,366750,,,445,,,137,,,148,,,0,,,36,,,18,,,198,,,1832,,,568192,,,465,,,0.0404,,,
201704,34140,Moscow, ID,652,242000,,,88,,,43,,,68,,,0,,,12,,,2,,,123,,,1790,,,286036,,,90,,,0.0227,,,
201704,39940,Rexburg, ID,669,270000,,,164,,,103,,,84,,,4,,,16,,,1,,,107,,,2684,,,461382,,,164,,,0.0061,,,
201704,15420,Burley, ID,677,174900,,,90,,,81,,,40,,,0,,,16,,,2,,,95,,,1800,,,200568,,,92,,,0.0222,,,
201704,13940,Blackfoot, ID,681,169950,,,104,,,53,,,68,,,0,,,20,,,6,,,74,,,2610,,,242257,,,111,,,0.0577,,,
201704,34300,Mountain Home, ID,833,179900,,,113,,,44,,,64,,,0,,,16,,,4,,,93,,,1865,,,209030,,,117,,,0.0354,,,
201704,25200,Hailey, ID,839,766000,,,461,,,186,,,84,,,0,,,20,,,74,,,363,,,2328,,,1592296,,,534,,,0.1605,,,
201703,14260,Boise City, ID,75,275635,,,2376,,,41,,,1762,,,258,,,488,,,61,,,132,,,2194,,,349371,,,2437,,,0.0257,,,
201703,17660,Coeur d'Alene, ID,239,317500,,,926,,,50,,,482,,,102,,,112,,,101,,,159,,,2153,,,543236,,,1020,,,0.1091,,,
201703,26820,Idaho Falls, ID,302,194700,,,375,,,56,,,274,,,6,,,90,,,12,,,82,,,2578,,,260114,,,386,,,0.0307,,,
201703,46300,Twin Falls, ID,376,224813,,,388,,,49,,,212,,,4,,,70,,,11,,,114,,,2048,,,272498,,,400,,,0.0284,,,
201703,38540,Pocatello, ID,410,153175,,,300,,,68,,,114,,,4,,,46,,,23,,,78,,,2194,,,201911,,,314,,,0.075,,,
201703,30300,Lewiston, ID-WA,482,228750,,,251,,,79,,,84,,,4,,,38,,,0,,,106,,,2151,,,262080,,,251,,,0,,,
201703,41760,Sandpoint, ID,574,372117,,,423,,,153,,,108,,,6,,,24,,,15,,,194,,,1855,,,570440,,,437,,,0.0355,,,
201703,34140,Moscow, ID,652,207875,,,76,,,37,,,64,,,0,,,14,,,4,,,114,,,1800,,,278034,,,80,,,0.0526,,,
201703,39940,Rexburg, ID,669,253900,,,146,,,182,,,46,,,2,,,12,,,2,,,117,,,2468,,,464667,,,147,,,0.0137,,,
201703,15420,Burley, ID,677,174000,,,101,,,92,,,34,,,2,,,14,,,1,,,88,,,1865,,,197344,,,102,,,0.01,,,
201703,13940,Blackfoot, ID,681,165950,,,94,,,88,,,44,,,0,,,16,,,6,,,73,,,2591,,,232915,,,99,,,0.0585,,,
201703,34300,Mountain Home, ID,833,168473,,,113,,,65,,,46,,,0,,,20,,,4,,,91,,,1826,,,198952,,,117,,,0.0354,,,
201703,25200,Hailey, ID,839,799000,,,476,,,191,,,54,,,4,,,28,,,63,,,370,,,2420,,,1638367,,,538,,,0.1313,,,
201702,14260,Boise City, ID,75,266945,,,2329,,,67,,,1204,,,374,,,344,,,55,,,130,,,2135,,,333218,,,2383,,,0.0236,,,
201702,17660,Coeur d'Alene, ID,239,315055,,,914,,,72,,,348,,,52,,,64,,,88,,,156,,,2174,,,525458,,,1000,,,0.0963,,,
201702,26820,Idaho Falls, ID,302,189999,,,363,,,88,,,178,,,8,,,68,,,8,,,80,,,2574,,,259878,,,372,,,0.0207,,,
201702,46300,Twin Falls, ID,376,223038,,,363,,,91,,,160,,,6,,,40,,,6,,,110,,,2051,,,270826,,,369,,,0.0165,,,
201702,38540,Pocatello, ID,410,154675,,,326,,,94,,,66,,,4,,,42,,,19,,,77,,,2196,,,200955,,,339,,,0.0584,,,
201702,30300,Lewiston, ID-WA,482,215000,,,221,,,103,,,70,,,4,,,26,,,,,,103,,,2110,,,274929,,,221,,,,,,
201702,41760,Sandpoint, ID,574,352231,,,424,,,168,,,86,,,0,,,30,,,11,,,191,,,1874,,,554206,,,433,,,0.0259,,,
201702,34140,Moscow, ID,652,224900,,,57,,,69,,,40,,,0,,,8,,,5,,,107,,,1733,,,276148,,,62,,,0.0885,,,
201702,39940,Rexburg, ID,669,252025,,,154,,,179,,,38,,,0,,,6,,,1,,,114,,,2492,,,435651,,,155,,,0.0065,,,
201702,15420,Burley, ID,677,167750,,,96,,,93,,,24,,,0,,,12,,,1,,,90,,,1865,,,198313,,,97,,,0.0104,,,
201702,13940,Blackfoot, ID,681,156500,,,103,,,98,,,40,,,0,,,14,,,5,,,73,,,2531,,,221572,,,106,,,0.0488,,,
201702,34300,Mountain Home, ID,833,156000,,,117,,,89,,,36,,,0,,,16,,,4,,,91,,,1662,,,185360,,,121,,,0.0342,,,
201702,25200,Hailey, ID,839,792500,,,490,,,190,,,68,,,4,,,34,,,49,,,367,,,2375,,,1567652,,,538,,,0.099,,,
201701,14260,Boise City, ID,75,259798,,,2440,,,71,,,808,,,60,,,298,,,61,,,127,,,2114,,,326606,,,2501,,,0.025,,,
201701,17660,Coeur d'Alene, ID,239,320000,,,908,,,88,,,264,,,30,,,64,,,82,,,156,,,2188,,,534043,,,982,,,0.0898,,,
201701,26820,Idaho Falls, ID,302,189000,,,410,,,88,,,156,,,10,,,80,,,4,,,80,,,2551,,,254367,,,414,,,0.0098,,,
201701,46300,Twin Falls, ID,376,209900,,,369,,,98,,,110,,,2,,,36,,,10,,,106,,,2092,,,264237,,,379,,,0.0271,,,
201701,38540,Pocatello, ID,410,149225,,,327,,,96,,,92,,,0,,,36,,,13,,,73,,,2143,,,196670,,,335,,,0.0382,,,
201701,30300,Lewiston, ID-WA,482,216000,,,230,,,106,,,28,,,2,,,18,,,,,,103,,,2092,,,274456,,,230,,,,,,
201701,41760,Sandpoint, ID,574,369000,,,439,,,161,,,52,,,4,,,18,,,14,,,194,,,1908,,,571280,,,450,,,0.0308,,,
201701,34140,Moscow, ID,652,230750,,,65,,,97,,,16,,,0,,,4,,,7,,,109,,,1886,,,296673,,,70,,,0.1085,,,
201701,39940,Rexburg, ID,669,253150,,,152,,,178,,,40,,,6,,,14,,,2,,,116,,,2471,,,420087,,,155,,,0.0099,,,
