month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201909,47180,Vincennes, IN,728,148341,0.0137,0.4264,106,0,-0.045,82,0.0695,0.0297,40,0,0.4286,0,,,28,0.1667,-0.125,2,0,,75,-0.0206,0.0457,1624,-0.0015,-0.0025,181872,0.0023,0.1523,108,0,-0.027,0.0189,0,,0
201909,26540,Huntington, IN,745,142127,-0.0318,0.1222,129,0.075,0.1944,49,-0.1775,0.0484,68,0,0.0625,4,,,46,0.2778,0.2778,8,-0.25,,79,-0.0218,0.1103,1810,-0.0002,0.0108,166461,-0.0449,0.0518,137,0.05,0.2639,0.0581,-0.0252,,0
201909,30900,Logansport, IN,747,107636,-0.0075,0.2671,93,0.1205,-0.2439,54,0.0823,-0.1177,20,0.25,-0.375,0,,,16,-0.3333,-0.4286,24,-0.1607,22.5,62,0.0045,0.147,1620,-0.0159,-0.0709,129846,-0.0428,0.1399,116,0.0405,-0.0685,0.2527,-0.0847,0.2446,0
201909,11420,Angola, IN,755,267314,-0.0407,0.0716,164,-0.0325,-0.2635,76,0.0781,0.0298,58,-0.2368,0.2083,0,,,48,0.0909,-0.0769,36,0,35,135,-0.0187,0.0437,1797,-0.0086,-0.0233,346347,0.0087,0.1265,200,-0.0268,-0.1054,0.2202,0.0072,0.2157,0
201909,37940,Peru, IN,781,88327,-0.0018,0.1486,81,0.0592,-0.2477,53,-0.1061,-0.0013,44,0,0.5714,0,,,16,-0.3333,-0.5,24,-0.0962,22.5,58,0.0105,0.0934,1508,0.0136,-0.062,111117,0.0228,-0.1759,104,0.0196,-0.028,0.2919,-0.0502,0.2826,0
201909,31500,Madison, IN,791,173614,-0.033,0.069,134,0.1218,0.0269,70,-0.0705,-0.0052,92,0.5333,1.0909,0,,,28,0,0.75,5,-0.1667,4,93,-0.0262,0.0396,1757,-0.0322,-0.107,215591,-0.0301,-0.0249,139,0.108,0.0573,0.0375,-0.013,0.0298,1
201909,19540,Decatur, IN,792,135955,0.0042,0.1822,54,-0.0776,-0.1769,54,0.2294,0.1426,20,-0.1667,-0.5,0,,,28,0.1667,0.4,9,0.125,8,70,-0.0246,0.0136,1690,-0.0269,0.046,150312,-0.0422,0.0794,63,-0.0308,-0.0308,0.1682,0.0303,0.1528,0
201909,47340,Wabash, IN,799,128675,0.0032,0.2906,129,0.0198,-0.0338,76,0.2233,-0.1719,34,-0.2917,0.2143,4,,,38,0.3571,0.1875,32,0.1667,,75,0.0149,0.1474,1715,0.03,0.0561,172652,0.016,0.1645,160,0.0458,0.203,0.2451,0.0309,,0
201909,47780,Washington, IN,802,141707,-0.0174,-0.0603,60,0,-0.2308,66,-0.0877,-0.1209,24,0.2,0.2,0,,,18,1.25,0.5,1,-0.5,,80,-0.0545,-0.0446,1718,0.0004,-0.0485,168154,0.0226,-0.1041,62,0.0164,-0.2051,0.0167,-0.0167,,0
201909,23140,Frankfort, IN,811,135714,-0.002,0.1555,58,0.0648,-0.1544,56,0.143,0.0691,36,0.125,0.2857,0,,,24,-0.25,0.2,13,-0.2188,2.125,75,-0.0031,0.1063,1733,0.0111,-0.0498,174450,0.0543,0.19,69,-0.0143,-0.0143,0.2174,-0.0789,0.1586,0
201909,14160,Bluffton, IN,819,158795,-0.0838,0.0748,47,0.175,-0.4659,41,0.0932,-0.1131,20,0,-0.6154,0,,,28,0.4,0,4,0,,79,0.0046,-0.0636,1842,-0.0468,0.0625,185906,-0.0599,0.045,51,0.1222,-0.4261,0.0851,-0.0149,,0
201909,24700,Greensburg, IN,838,184745,0.0372,0.2741,85,-0.0287,-0.0611,62,0.0524,0.1003,30,-0.25,-0.3182,0,-1,,20,-0.2857,-0.2857,34,-0.1184,0.0806,91,0.006,0.1558,2023,0.033,0.1389,248553,0.0139,0.3804,119,-0.0444,-0.0125,0.3964,-0.0403,0.052,0
201909,35860,North Vernon, IN,842,142627,-0.1029,0.1438,59,0.125,0.2717,50,0.034,0.1175,16,-0.3333,-0.4286,0,,,4,-0.5,-0.6667,30,-0.1571,1.95,77,-0.0253,0.0917,1916,-0.0048,0.0285,165054,-0.0317,0.1293,88,0.0115,0.5714,0.5043,-0.1688,0.2869,0
201909,42500,Scottsburg, IN,855,151925,0.0258,0.0934,75,0.0797,0.0068,50,-0.0081,-0.3379,46,0.4375,0.6429,0,,,20,0,0,7,0.1667,1.3333,96,0.0125,0.1126,1596,-0.0224,0.0552,193780,-0.0795,0.0566,81,0.0733,0.0592,0.094,0.007,0.0534,0
201909,18220,Connersville, IN,863,69900,0,-0.0668,91,-0.0372,-0.104,75,0.147,-0.0382,24,-0.1429,-0.3333,0,,,16,-0.3333,0,20,0.8182,4,58,-0.0486,0.094,1469,0.0334,-0.01,105909,-0.0515,-0.0841,110,0.0529,0.0529,0.221,0.104,0.1814,0
201908,26900,Indianapolis-Carmel-Anderson, IN,34,270909,-0.0321,0.0342,6034,0.0503,-0.0194,50,0.0175,0.0547,3584,-0.0468,0.0287,80,-0.2453,-0.1111,3008,0.0452,0.0176,4354,-0.0442,1.0714,104,-0.0009,0.0434,2466,-0.0259,-0.0218,351488,-0.038,0.05,10383,0.0088,0.2579,0.7216,-0.0714,0.38,0
201908,23060,Fort Wayne, IN,125,221745,-0.0355,0.1442,750,0.0838,-0.2208,34,0.0597,-0.0171,576,-0.1748,-0.1479,8,1,0,364,0.1895,-0.1292,83,-0.0349,82,103,-0.005,0.1271,1961,-0.0098,-0.013,282106,-0.0097,0.0417,834,0.072,-0.1344,0.1107,-0.0136,0.1096,0
201908,21780,Evansville, IN-KY,158,165155,-0.0611,0.0015,877,0.0767,-0.058,54,-0.0231,-0.0142,456,-0.0732,0.0411,8,1,3,336,0.0435,0.1507,47,0.0217,0.0108,89,-0.0121,0.0036,1897,-0.03,-0.004,214000,-0.034,0.0209,922,0.0752,-0.0529,0.0536,-0.0029,0.0036,0
201908,43780,South Bend-Mishawaka, IN-MI,160,206791,-0.0555,0.1837,995,0.0734,-0.0817,52,0.0285,0.0597,552,0.0185,0,8,-0.4286,-0.5556,388,-0.0396,-0.0628,141,-0.0505,1.2031,99,-0.0217,0.0979,1886,-0.0177,0.0577,276066,-0.0306,0.1045,1136,0.0582,-0.0074,0.1417,-0.0185,0.0826,0
201908,29200,Lafayette-West Lafayette, IN,205,236755,-0.0475,0.243,362,0.0523,-0.3501,44,0.019,0.019,264,-0.0959,-0.0769,0,-1,-1,188,0.3824,0.2051,98,-0.0051,6.2593,108,0.0079,0.1164,2193,-0.0115,0.0843,267178,-0.0253,0.1717,459,0.0361,-0.1869,0.2707,-0.0156,0.2465,0
201908,21140,Elkhart-Goshen, IN,233,207245,-0.0503,0.0237,357,0.1209,-0.1727,44,0.0585,0.0103,280,0.1765,0.0294,4,0,,172,0.3871,-0.1224,48,0.0787,3.1739,92,-0.0332,-0.0088,2222,-0.0478,0.0906,264702,-0.0553,0.0185,405,0.1157,-0.0889,0.1345,-0.0053,0.1078,0
201908,45460,Terre Haute, IN,240,103936,-0.0165,-0.0687,562,0.0312,0.0209,66,0.0805,0.0258,216,0.0093,0.0093,0,,-1,108,-0.194,-0.3494,225,-0.0217,-0.0132,66,-0.0064,0.0292,1620,-0.0211,-0.0614,157494,-0.0153,0.0636,785,0.0195,0.0116,0.4004,-0.0217,-0.0138,0
201908,14020,Bloomington, IN,251,284255,-0.0196,0.1041,486,0.0062,-0.3077,63,0.0754,0.0663,196,0.0103,0.0538,0,-1,-1,128,-0.0448,-0.0154,202,-0.0901,3.9268,131,-0.0062,0.076,2097,0.0007,0.0089,359158,-0.0107,0.097,685,-0.0297,-0.0446,0.4156,-0.044,0.3572,0
201908,34620,Muncie, IN,357,118536,0.1037,0.3614,371,0.0451,-0.0828,69,0.039,0.171,148,-0.0263,-0.1685,0,,-1,88,-0.0222,-0.3433,52,-0.1613,2.7143,72,0.0397,0.2343,1623,0.0078,-0.0249,162873,-0.0019,0.1427,421,0.0169,0.0108,0.1402,-0.0345,0.1056,0
201908,33140,Michigan City-La Porte, IN,374,255155,-0.0598,0.0752,353,0.0217,-0.0723,64,0.098,-0.0837,188,0.119,0.2208,0,,,148,0.1563,0.1385,120,0.03,0.0042,111,-0.0347,0.0453,1944,-0.0244,-0.0044,343514,-0.0778,0.0848,471,0.0217,-0.0561,0.3399,0.0028,0.0259,0
201908,29020,Kokomo, IN,419,133142,-0.0207,0.3989,236,0.0194,-0.2067,65,0.0067,0.4566,120,-0.0323,-0.2,4,1,,104,0.0612,0.3684,71,0.029,34.5,77,-0.0166,0.2065,1699,0.0186,0.0686,153648,-0.0079,0.1482,307,0.0149,0.0285,0.3008,0.0028,0.2941,0
201908,18020,Columbus, IN,433,249900,-0.0385,0.0592,191,0.0761,-0.1357,52,0.0309,-0.0275,108,-0.0526,-0.1429,0,,-1,92,0.4375,0.15,135,0.0112,1.5234,101,-0.0265,0.0636,2509,0.0121,-0.0157,315598,-0.0202,0.0452,325,0.0501,0.1905,0.7068,-0.0453,0.4647,0
201908,47700,Warsaw, IN,457,249900,-0.0448,0.0639,259,-0.0096,-0.3333,71,0.0827,0.0356,128,-0.0303,0.2075,0,,,100,0.0417,0.0204,100,-0.0385,24,134,-0.0315,0.0727,1872,0.0163,0.0404,406581,-0.0033,0.1473,360,-0.0204,-0.0805,0.3861,-0.0116,0.3758,0
201908,39980,Richmond, IN,496,92627,0.0229,0.0315,242,0.0276,-0.2039,74,0.0207,0.1298,104,-0.0189,-0.0189,4,,,48,0,-0.3514,6,-0.2941,5,69,-0.0009,0.0162,1589,0.0031,-0.0276,133947,-0.0085,0.0127,248,0.0227,-0.1842,0.0248,-0.0113,0.0215,0
201908,31980,Marion, IN,502,77291,0.0417,0.053,197,0.0507,-0.258,60,0.073,-0.0072,96,0.0909,0,0,,,40,-0.1304,-0.4444,41,-0.0238,5.3077,53,0.0716,-0.0102,1504,-0.0159,0.0538,117174,0.0321,0.1722,237,0.0304,-0.1287,0.2081,-0.0159,0.1836,0
201908,27540,Jasper, IN,559,216927,-0.0135,0.1851,142,0.0107,0.2402,66,0.2222,-0.0897,44,-0.1852,-0.1538,0,,,56,0.0769,0.75,1,0,-0.3333,89,0.0131,0.0387,2230,0.0203,0.0539,232880,-0.0007,0.0524,143,0.0106,0.2328,0.007,-0.0001,-0.0061,0
201908,13260,Bedford, IN,608,159936,0.0002,0.1432,133,0.035,-0.4255,72,-0.1199,0.1296,64,0.2308,0,0,,,28,-0.125,-0.5,53,-0.1017,25.5,86,-0.0152,0.0782,1816,0.0256,0.0863,212489,-0.0004,0.2414,186,-0.0053,-0.2034,0.3985,-0.0606,0.3899,0
201908,35220,New Castle, IN,620,75109,0.0745,-0.1827,131,0.065,-0.2061,53,0.089,-0.1197,56,-0.2222,-0.2,0,-1,,40,0.4286,-0.2593,57,-0.1163,0.3412,54,0.054,-0.0298,1638,0.0492,-0.138,110817,0.0368,-0.1818,184,0.0166,-0.1046,0.4351,-0.0893,0.1775,1
201908,28340,Kendallville, IN,633,172191,-0.0765,0.2406,119,0.1388,-0.0846,53,0.0173,-0.1489,72,0.0588,0.7143,0,,,36,0.2857,0.3846,23,0.0698,,101,-0.0085,0.0565,1640,-0.021,0.02,247488,-0.0664,0.0873,142,0.1406,0.0923,0.1933,-0.0125,,1
201908,42980,Seymour, IN,646,159900,0.0079,0.2593,89,0.1195,-0.2992,56,0.2514,-0.1515,68,0.3077,0.619,0,,,36,0.125,0.2,65,-0.0152,0.0569,86,0.0339,0.0813,2137,0.0785,0.3239,213525,0.0156,0.3368,152,0.0742,-0.1893,0.7303,-0.0999,0.2461,0
201908,38500,Plymouth, IN,649,218082,-0.0349,0.1919,177,-0.0084,-0.1862,76,0.0355,-0.0668,52,-0.0714,-0.1333,0,,,28,-0.3636,-0.2222,22,-0.1373,6.3333,96,-0.0296,0.0011,1989,0.0008,0.0572,313440,-0.0263,0.1763,199,-0.0221,-0.0975,0.1243,-0.0186,0.1105,0
201908,12140,Auburn, IN,664,192082,0.0046,0.0677,95,0.0556,-0.0865,40,0.1738,-0.0719,76,0,0.4615,0,,,40,-0.0909,0.1111,13,0.2381,,96,0.0264,0.0634,1934,-0.0032,0.0104,217976,0.0209,0.0395,108,0.064,0.0385,0.1368,0.0202,,0
201908,18820,Crawfordsville, IN,707,143050,-0.0457,-0.0282,105,-0.087,-0.3269,54,0.2101,-0.2079,64,0,0.2308,0,,,44,-0.0833,-0.0435,80,0.0458,0.8182,72,-0.054,0.0071,2046,-0.0164,-0.0018,169023,-0.0122,-0.1675,184,-0.029,-0.0777,0.7619,0.0967,0.4799,0
201908,47180,Vincennes, IN,728,146336,0.0094,0.3947,106,0.0707,-0.0493,77,0.1598,0.024,40,0.0526,0.3333,0,,,24,0.0909,0.0909,2,0,,77,-0.0159,0.1235,1626,-0.001,0.0139,181446,-0.0336,0.2138,108,0.0693,-0.0314,0.0189,-0.0013,,0
201908,26540,Huntington, IN,745,146791,-0.0209,0.143,120,0.1111,0.2245,60,-0.1125,0.2747,68,0.0968,0.1333,0,,,36,0.5,-0.0526,10,-0.1667,,81,-0.0143,0.2035,1811,-0.0002,0.0395,174295,-0.0448,0.0328,130,0.0788,0.3265,0.0833,-0.0278,,0
201908,30900,Logansport, IN,747,108455,-0.005,0.2767,83,0.0247,-0.3083,50,0.105,-0.0834,16,-0.619,-0.5,0,,,24,0.3333,0.0909,28,0.1429,27,62,0.0312,0.1149,1647,-0.0111,0.0031,135649,-0.0138,0.1688,111,0.0521,-0.075,0.3373,0.0349,0.329,0
201908,11420,Angola, IN,755,278645,-0.0235,0.1095,169,0.0211,-0.237,71,0.1309,-0.0481,76,0.3571,0.1875,0,,,44,0.0476,0.1,36,0,35,138,-0.023,0.06,1813,0.0218,0.0031,343368,-0.0051,0.1513,205,0.025,-0.0787,0.213,-0.0045,0.2085,0
201908,37940,Peru, IN,781,88491,0.009,0.0116,76,0.0857,-0.3091,60,-0.1012,0.2786,44,0.2222,-0.0435,0,,,24,0.5,-0.1429,26,-0.0714,25,57,0.021,0.0837,1488,0.0121,-0.088,108635,0.0043,-0.2282,102,0.0462,-0.0852,0.3421,-0.0579,0.333,0
201908,31500,Madison, IN,791,179545,-0.05,0.1142,119,0.0917,-0.0246,75,-0.0201,0.1179,60,0.5,0.2,0,,-1,28,0,0.5556,6,0,5,95,-0.0185,0.0784,1815,-0.0234,-0.061,222285,-0.0406,0.0338,125,0.0965,0.0204,0.0504,-0.0046,0.0422,0
201908,19540,Decatur, IN,792,135382,0.0122,0.3122,58,0.0357,-0.0085,44,0.0526,-0.2336,24,-0.2941,-0.3684,0,,,24,0.3333,0.2,8,0.1429,7,72,-0.0159,0.0649,1737,-0.0198,0.0271,156936,-0.0268,0.1351,65,0.0317,0.0924,0.1379,0.0129,0.1208,0
201908,47340,Wabash, IN,799,128270,0.006,0.3908,126,0.125,-0.1656,62,0.1022,-0.144,48,-0.1429,0.5,0,,,28,0.2727,0.0769,27,-0.0526,,74,0.0365,0.1632,1665,0.0053,0.0952,169935,0.0064,0.2013,153,0.0929,0.0132,0.2143,-0.0402,,0
201908,47780,Washington, IN,802,144223,-0.0314,-0.0222,60,-0.0083,-0.2208,72,-0.0299,-0.3445,20,0.25,-0.2308,0,,,8,-0.4286,-0.3333,2,0,,85,-0.0034,0.0308,1717,0.0051,-0.0451,164431,0.0047,-0.1129,61,-0.024,-0.2078,0.0333,0.0003,,0
201908,23140,Frankfort, IN,811,135988,-0.0312,0.1225,54,0.0485,-0.3533,49,-0.0321,0.1649,32,-0.1111,-0.4074,0,,,32,1,0.0667,16,-0.0303,4.3333,75,-0.0105,0.0913,1714,-0.0123,-0.0354,165468,0.0527,0.1391,70,0.0219,-0.1954,0.2963,-0.0241,0.2604,0
201908,14160,Bluffton, IN,819,173318,-0.0704,0.0605,40,-0.0476,-0.4771,37,0.0366,-0.3215,20,-0.4444,-0.4444,0,,,20,0.25,-0.3333,4,-0.1111,,79,-0.0728,-0.0792,1933,-0.0519,0.0663,197762,-0.0439,0.024,45,-0.0323,-0.4118,0.1,-0.0071,,0
201908,24700,Greensburg, IN,838,178118,-0.0223,0.1882,87,0.0875,0.0741,59,0.0094,-0.0243,40,-0.0476,0.1765,4,1,,28,0.0769,0,38,-0.0843,0.2063,90,0.0103,0.1655,1958,-0.0141,0.0319,245137,-0.0368,0.2965,124,0.0122,0.1071,0.4368,-0.082,0.0479,0
201908,35860,North Vernon, IN,842,158991,0.1081,0.3269,52,0.1304,0.2093,48,-0.0333,-0.1488,24,-0.0769,-0.0769,0,,,8,-0.3333,-0.2,35,0.0938,1.8,79,-0.0177,0.1521,1925,0.001,0.0211,170465,0.0105,0.2523,87,0.0943,0.5676,0.6731,-0.0226,0.3824,0
201908,42500,Scottsburg, IN,855,148100,-0.0075,-0.009,69,0.0534,-0.1585,51,-0.1329,-0.0819,32,0,0.6,0,,,20,0,-0.2857,6,0.5,1,95,-0.0053,0.1039,1633,-0.0341,0.0714,210523,-0.0555,0.1537,75,0.0791,-0.1228,0.087,0.0259,0.0504,0
201908,18220,Connersville, IN,863,69900,0,-0.0004,94,-0.0259,-0.0553,65,0.0993,-0.0164,28,-0.125,0.2727,0,,,24,0.7143,0.0909,11,1.2,6.3333,61,-0.0389,0.1592,1422,0.022,-0.0355,111653,-0.0211,0.0871,104,0.0348,0.0297,0.117,0.0652,0.1019,0
201907,26900,Indianapolis-Carmel-Anderson, IN,34,279900,0,0.0275,5745,0.0732,-0.0248,50,0.1,0.1124,3760,-0.0418,0.033,106,-0.0185,0.1778,2878,0.0918,-0.0545,4556,-0.0454,1.0839,104,0.0016,0.0393,2532,-0.0025,-0.0162,365360,0.03,0.061,10292,0.0243,0.2732,0.793,-0.0985,0.4219,0
201907,23060,Fort Wayne, IN,125,229900,-0.0213,0.1556,692,0.1108,-0.2264,32,0.0323,0.0323,698,-0.0306,-0.0618,4,-0.75,-0.75,306,0.2143,-0.1053,86,0.1316,85,103,0.0019,0.1211,1980,-0.0263,-0.047,284863,-0.0007,0.0047,778,0.1083,-0.1312,0.1243,0.0023,0.1232,0
201907,21780,Evansville, IN-KY,158,175900,-0.0222,0.0596,815,0.0456,-0.0853,55,0.0377,0.1,492,0.1827,0.0933,4,-0.5,-0.5,322,0.0592,0,46,-0.1786,0.1795,90,-0.028,0.0191,1956,-0.0036,0.0188,221536,-0.0136,0.0224,858,0.0269,-0.0775,0.0565,-0.0154,0.0127,0
201907,43780,South Bend-Mishawaka, IN-MI,160,218950,-0.0048,0.246,927,0.0631,-0.0974,51,0.0625,0.1209,542,-0.0321,-0.1144,14,-0.3,-0.125,404,0.2949,0.0521,149,-0.0357,1.5826,101,-0.0092,0.1134,1920,-0.0094,0.0701,284780,0.0118,0.0967,1074,0.0422,-0.0083,0.1602,-0.0164,0.1042,0
201907,29200,Lafayette-West Lafayette, IN,205,248550,-0.0135,0.2717,344,0.0393,-0.3528,43,0.1622,0.0424,292,-0.1512,-0.0641,2,,,136,0.1333,-0.2766,99,-0.1205,6.5769,108,0,0.1084,2219,0.0005,0.0928,274100,-0.0186,0.1729,443,0.0068,-0.1773,0.2863,-0.052,0.2619,0
201907,21140,Elkhart-Goshen, IN,233,218225,-0.008,0.0846,319,0.0797,-0.2165,42,0.1053,0.0244,238,-0.125,-0.0556,4,,-0.3333,124,-0.1389,-0.0882,45,0.0595,7.0909,95,-0.0103,0.0173,2333,-0.0037,0.1265,280206,0.01,0.0489,363,0.0772,-0.1179,0.1397,-0.0027,0.1262,0
201907,45460,Terre Haute, IN,240,105675,0.1135,-0.0478,545,0.0342,-0.0145,61,0.0702,-0.024,214,-0.0932,-0.0093,0,-1,-1,134,0.2407,-0.1184,230,-0.0213,0,67,0.05,0.0381,1655,0.011,-0.0253,159942,0.0427,0.0671,770,0.0199,-0.0147,0.422,-0.0239,0.0061,0
201907,14020,Bloomington, IN,251,289925,-0.0336,0.0839,483,0.0662,-0.3402,59,0.0636,0.0636,194,-0.1491,-0.0396,2,-0.5,-0.5,134,0.0469,-0.0429,222,-0.2816,3.9333,132,-0.0097,0.0696,2095,-0.0052,-0.0202,363036,-0.0261,0.0782,706,-0.0674,-0.0574,0.4596,-0.2225,0.3982,0
201907,34620,Muncie, IN,357,107400,0.0229,0.1947,355,0.0143,-0.0815,67,0.0391,0.2667,152,0.027,-0.0617,0,-1,-1,90,0.0227,-0.2742,62,-0.0159,2.5429,69,0.014,0.194,1611,0.0203,-0.0642,163182,0.0628,0.1554,414,-0.0072,0.0286,0.1746,-0.0054,0.1294,0
201907,33140,Michigan City-La Porte, IN,374,271375,-0.0235,0.1333,346,0.047,-0.0848,58,0.1373,-0.1533,168,-0.16,0.1053,0,,,128,0.2308,0.1852,117,-0.0827,0.0448,115,-0.0241,0.0731,1993,0.0053,-0.0156,372488,0.0138,0.1321,461,0.0066,-0.0455,0.3372,-0.0477,0.0418,0
201907,29020,Kokomo, IN,419,135950,0.0462,0.4846,232,-0.0191,-0.2099,65,0.0615,0.7039,124,-0.0882,-0.1733,2,-0.5,,98,0.75,0.4412,69,-0.0548,26.6,78,0.0015,0.2166,1668,-0.0257,0.0897,154872,0.0305,0.1931,303,-0.0147,0.0254,0.2981,-0.0113,0.2895,0
201907,18020,Columbus, IN,433,259900,-0.1007,0.0611,178,0.1378,-0.1725,50,-0.1228,-0.0291,114,-0.0806,0.1875,0,,-1,64,0.1429,-0.2195,134,-0.0532,1.5189,104,0.0133,0.0875,2479,-0.0549,-0.0515,322098,-0.0433,0.0646,310,0.0456,0.1635,0.7521,-0.1517,0.505,0
201907,47700,Warsaw, IN,457,261625,-0.0555,0.0713,262,0.0215,-0.338,66,0.1186,0.2453,132,0.1379,0.0645,0,,,96,0.0909,-0.0943,104,0.0833,103,138,-0.026,0.0757,1842,-0.0113,0.0161,407919,0.0095,0.1065,368,0.05,-0.0708,0.3977,0.0227,0.3952,0
201907,39980,Richmond, IN,496,90550,-0.0413,0.0249,236,-0.0618,-0.2097,73,0.0741,0.0902,106,0.2045,0.1042,0,,-1,48,-0.1429,0.2,9,-0.15,3.25,69,-0.0266,0.0828,1584,0.0096,-0.0312,135097,-0.0104,0.016,243,-0.0673,-0.1917,0.0361,-0.0037,0.0294,0
201907,31980,Marion, IN,502,74200,0.2214,0.0615,188,0.0965,-0.2347,56,0.0519,-0.2203,88,-0.2143,0.1579,0,,,46,-0.0417,-0.1786,42,-0.087,15.8,50,0.0771,-0.0717,1528,0.0596,0.0831,113535,0.1268,0.1179,230,0.055,-0.0707,0.224,-0.045,0.2138,0
201907,27540,Jasper, IN,559,219900,0.0254,0.0995,141,0.0808,0.2112,54,0.0693,-0.2286,54,-0.1,0.2857,0,,,52,0.4444,0.8571,1,-0.5,0,88,0.0053,-0.0035,2186,0.0263,0.0447,233047,0.0091,0.0345,142,0.072,0.2094,0.0071,-0.0083,-0.0015,0
201907,13260,Bedford, IN,608,159900,0.0323,0.1428,129,-0.0338,-0.391,82,0.1014,0.1812,52,-0.0714,-0.2353,0,,,32,-0.1111,0.2308,59,0.0351,28.5,87,-0.0156,0.0912,1771,0.0618,0.051,212583,0.0315,0.2294,187,-0.0158,-0.1221,0.4591,0.0306,0.4497,0
201907,35220,New Castle, IN,620,69900,-0.1027,-0.2007,123,0.0336,-0.3011,49,-0.1917,-0.0849,72,0.0588,-0.1429,2,,,28,0,-0.5172,65,0.0078,0.8971,51,-0.0539,-0.0599,1561,-0.0591,-0.1732,106886,-0.0716,-0.1784,181,0.0112,-0.1381,0.5244,-0.0134,0.3312,1
201907,28340,Kendallville, IN,633,186450,-0.0631,0.3394,105,0.045,-0.2259,53,0.0714,-0.0323,68,0.1333,0.3077,0,,,28,0.4,-0.125,22,0.5357,,102,-0.0053,0.0345,1675,-0.0049,0.0996,265079,-0.0499,0.2896,125,0.1018,-0.0778,0.2057,0.0657,,0
201907,42980,Seymour, IN,646,158650,0.0079,0.2209,80,0.1042,-0.369,45,0.5169,-0.2897,52,-0.1875,0.0833,0,,,32,0.6,0.2308,66,0.32,0.2571,84,0.0432,0.0212,1981,0.0276,0.2387,210240,0.0458,0.2345,142,0.1891,-0.2006,0.8302,0.1357,0.4135,0
201907,38500,Plymouth, IN,649,225975,0.0043,0.2023,179,-0.0192,-0.162,73,0.2373,-0.0519,56,-0.125,-0.125,0,,,44,0,0.2941,26,0.02,11.75,99,-0.0076,0.0587,1987,-0.0035,0.0153,321919,-0.029,0.1778,204,-0.0169,-0.0491,0.1429,0.0055,0.1335,0
201907,12140,Auburn, IN,664,191200,-0.0426,0.0497,90,0.2329,-0.1089,34,-0.1053,-0.0685,76,0.1176,0.2667,0,-1,,44,0.375,0.4667,11,1.1,,93,-0.034,0.0242,1941,0.0157,0.0086,213506,-0.0419,0.0085,102,0.3182,0.005,0.1167,0.0482,,0
201907,18820,Crawfordsville, IN,707,149900,0.1104,0,115,0.2366,-0.2384,45,0,-0.3382,64,-0.1579,-0.1579,0,,,48,0.5,0.5,77,-0.0671,0.4037,76,0.0667,0.0788,2080,-0.0224,-0.0142,171118,0.0439,-0.1597,190,0.0767,-0.0688,0.6652,-0.2165,0.3043,0
201907,47180,Vincennes, IN,728,144975,0.0668,0.3817,99,0.2073,-0.1502,66,-0.2626,-0.1141,38,-0.1364,-0.05,0,,,22,0.1,0.2222,2,1,,78,-0.0041,0.1577,1628,0.0031,0.0065,187748,-0.0099,0.2726,101,0.2169,-0.133,0.0202,0.008,,0
201907,26540,Huntington, IN,745,149925,0.0168,0.5004,108,0.0189,0.08,68,0.0385,0.2054,62,0.1923,0.069,0,,-1,24,0.2,-0.1429,12,-0.2,,82,0,0.3362,1811,0.0008,0.1122,182474,0.0978,0.1855,121,0.0042,0.205,0.1111,-0.0304,,1
201907,30900,Logansport, IN,747,109000,-0.0041,0.2601,81,0.209,-0.325,45,-0.1667,0.0227,42,0.1667,0.05,0,,,18,-0.25,0,25,-0.0926,11.25,60,-0.0386,0.0623,1665,-0.0018,0.0354,137543,-0.0402,0.1996,106,0.1593,-0.1352,0.3025,-0.1005,0.2858,0
201907,11420,Angola, IN,755,285350,-0.0485,0.102,166,0.0475,-0.2373,63,0.0776,-0.1039,56,0,-0.2222,0,,,42,-0.1923,-0.1923,36,-0.0769,35,141,0.0044,0.0768,1774,0.0091,-0.0429,345122,-0.0512,0.1256,200,0.0417,-0.0826,0.2175,-0.0293,0.2129,0
201907,37940,Peru, IN,781,87700,0.033,0.0854,70,-0.0141,-0.3103,67,-0.1307,0.5028,36,0,0.125,0,,-1,16,-0.3333,-0.2727,28,0.75,27,56,-0.0033,0.0337,1470,-0.0166,-0.0966,108166,-0.0301,-0.255,98,0.108,-0.0534,0.4,0.1746,0.3901,0
201907,31500,Madison, IN,791,189000,-0.0308,0.1728,109,0.0481,-0.0723,77,0.1324,0.1536,40,0.6667,0.0526,0,,,28,0.4,0.75,6,0.2,5,97,-0.0076,0.1419,1859,-0.0104,-0.043,231701,0.0303,0.0861,114,0.0459,-0.038,0.055,0.007,0.0465,0
