month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201910,15820,Campbellsville, KY,726,138248,-0.0035,-0.0118,103,0.0564,-0.1626,80,-0.0312,0.1828,24,0.2,-0.2,0,,,10,0.25,-0.6429,9,0.0625,0.0625,76,-0.0155,-0.024,1694,0.0073,0.0188,174552,-0.0098,0.1904,110,0.0478,-0.1609,0.0825,0.0005,0.0175,0
201910,16420,Central City, KY,812,119900,-0.0361,-0.0042,117,0.0174,-0.1236,93,-0.0087,0.0736,26,0.1818,0,0,,,18,0.125,0.2857,7,-0.1875,-0.3158,70,0.003,-0.0024,1751,-0.0023,0.0298,154698,-0.0025,-0.0149,124,0.0082,-0.1424,0.0556,-0.014,-0.0156,0
201910,33180,Middlesborough, KY,840,123802,0.0089,0.297,102,-0.0146,0.041,129,0.0592,0.103,14,0.1667,0,0,,,18,-0.1,1.25,20,-0.025,0.1471,69,0.0162,0.0824,1576,0.0021,0.0482,129056,0.0052,0.0637,121,-0.0163,0.0522,0.1921,-0.0021,0.0178,0
201910,32500,Maysville, KY,906,75523,-0.0399,-0.4212,17,-0.0833,-0.3654,147,0.1441,0.2337,4,0,1,0,,,4,0,0,4,-0.3,1.3333,54,0.0402,-0.1981,1628,-0.0293,-0.3872,149924,0.0075,-0.2829,20,-0.1111,-0.2857,0.2121,-0.0657,0.1544,1
201909,31140,Louisville/Jefferson County, KY-IN,44,264142,-0.0244,-0.02,3929,0.0081,0.0215,46,0.0274,0.001,2028,-0.068,-0.0193,72,0,0.2,1638,-0.0273,0.0748,2199,-0.0647,0.0199,122,-0.0047,0.0266,2040,-0.0245,-0.0399,340731,-0.0294,-0.0149,6122,-0.0193,0.025,0.5598,-0.0435,-0.0008,0
201909,30460,Lexington-Fayette, KY,105,293114,-0.0139,0.0144,1813,0.0112,-0.0498,62,0.0412,0.0524,800,-0.005,0.1236,24,-0.25,-0.6667,616,-0.0435,-0.0552,1212,-0.0561,0.0448,128,0.0017,0.0685,2305,-0.0203,-0.0255,409319,0.0275,0.0305,3024,-0.0167,-0.0126,0.6685,-0.0476,0.0605,0
201909,14540,Bowling Green, KY,236,251491,-0.0081,-0.0506,797,0.0057,0.1093,69,0.0435,-0.0381,172,-0.2037,-0.1042,0,-1,-1,156,-0.025,-0.1333,79,-0.5436,-0.686,120,0.0034,-0.001,2067,-0.0125,-0.0783,289726,-0.0147,-0.0891,875,-0.091,-0.0938,0.0986,-0.1186,-0.2496,0
201909,21060,Elizabethtown-Fort Knox, KY,282,210023,0.0295,0.1071,485,0.0168,-0.1506,57,0.0145,-0.011,164,-0.1458,-0.18,8,1,,138,-0.0676,-0.2333,81,-0.1,-0.1649,97,-0.0086,0.0221,2053,0.0351,0.041,231407,0.0101,0.0694,562,-0.0018,-0.1562,0.167,-0.0217,-0.0029,0
201909,30940,London, KY,288,169900,0,0.0625,338,0.0075,-0.1,84,0.0816,-0.011,80,0.1111,-0.2593,0,,-1,70,-0.2045,-0.125,118,-0.0369,0.199,89,0.0075,0.046,1853,-0.0114,-0.025,199381,-0.0145,-0.0057,455,-0.0055,-0.0309,0.3481,-0.016,0.0868,0
201909,36980,Owensboro, KY,334,188052,0.01,0.045,319,-0.0139,-0.0821,56,0.0458,-0.0072,102,-0.2031,-0.2273,4,0,-0.6667,76,-0.2963,-0.5682,164,-0.0575,-0.012,101,0.0047,0.0585,1843,-0.0427,-0.0626,260826,-0.0991,-0.1458,483,-0.0292,-0.0595,0.5149,-0.0238,0.0365,0
201909,40080,Richmond-Berea, KY,366,214545,-0.015,-0.0154,375,0.095,0.0232,57,0.0526,0.1014,144,0,0.0588,0,-1,-1,126,0.0862,-0.0455,199,-0.0478,0.1503,107,0.002,0.0584,2007,-0.0122,0.0036,267368,-0.0275,0.1089,571,0.0392,0.0624,0.5314,-0.0797,0.0587,0
201909,37140,Paducah, KY-IL,382,148809,0.0078,0.1023,554,-0.0255,-0.0775,94,0.0132,0.0005,124,0,0.069,0,,-1,78,-0.1522,-0.3276,38,0.0714,0.0135,83,0.0016,0.094,1791,0.0138,0.0006,208837,0.0083,0.1669,592,-0.0191,-0.067,0.0678,0.0061,0.0061,0
201909,23180,Frankfort, KY,453,205052,0.032,-0.0987,223,-0.0045,-0.2175,61,0.0958,-0.2096,90,-0.1667,-0.0625,4,0,-0.5,108,0.08,0.1739,160,0.0738,0.1111,103,0.0174,0.01,1877,-0.011,-0.0803,262052,0.0036,-0.0271,378,0.0244,-0.1085,0.7175,0.0523,0.2122,0
201909,43700,Somerset, KY,488,183023,0.0134,0.0405,373,-0.0509,-0.1711,100,0.0937,-0.0165,44,-0.1538,-0.5769,4,0,,60,-0.1176,-0.3182,83,0.0313,0.4732,88,0,-0.0691,2000,0,0.0744,226319,0.0218,0.0452,454,-0.0381,-0.1115,0.2212,0.0176,0.0967,0
201909,23980,Glasgow, KY,556,168093,-0.0064,0.1593,191,0.0242,-0.1014,81,0.0232,-0.0891,40,0,-0.1667,4,0,,36,0,-0.1818,42,-0.2315,-0.1531,91,-0.011,0.0592,1870,-0.0157,0.039,218742,-0.0114,0.1762,223,-0.0241,-0.1409,0.2178,-0.0725,-0.0133,0
201909,19220,Danville, KY,566,173052,-0.0225,-0.008,209,-0.0302,-0.0774,77,0.0188,-0.1002,58,-0.3095,-0.0333,0,,,52,0,0.0833,67,-0.0764,0.0556,93,0.0028,0.0506,1904,-0.0294,-0.0056,243304,-0.0008,0.0061,262,-0.0491,-0.076,0.3189,-0.0159,0.0402,0
201909,34460,Mount Sterling, KY,613,148832,-0.0239,-0.0071,135,-0.0146,-0.1118,76,0.0508,0.0877,36,-0.1,-0.25,0,,,16,0,-0.4286,63,-0.0942,0.2019,94,0.0103,0.0684,1649,-0.0113,-0.0245,185285,-0.0292,0.0604,198,-0.0388,-0.0294,0.463,-0.0407,0.1209,0
201909,12680,Bardstown, KY,614,190098,-0.0645,-0.1258,173,0,0.0613,56,-0.0837,-0.1519,72,0.0588,0.2,0,,,44,0.1,0.5714,100,-0.0826,-0.0654,119,0.0035,0.0587,1536,-0.0888,-0.144,220780,-0.043,-0.0868,266,-0.0362,0.0114,0.578,-0.052,-0.0784,1
201909,31580,Madisonville, KY,627,131491,-0.0153,-0.0253,175,0.0417,-0.0979,76,0.1104,0.0498,48,0,-0.2,0,,,40,-0.1667,0.25,20,0.5385,-0.2593,81,-0.0094,0.0147,1735,-0.0146,0.0592,174667,-0.0013,0.0276,196,0.0801,-0.1272,0.1143,0.0369,-0.0249,0
201909,34660,Murray, KY,663,196461,0.0085,0.0395,200,-0.0721,-0.125,93,0.0088,-0.0756,40,0,0.25,0,,,16,0,-0.5556,5,-0.3571,-0.1,97,-0.0007,0.0043,2077,0.0079,0.0763,269269,0.0079,0.0813,204,-0.0811,-0.1245,0.0226,-0.01,0.0006,0
201909,32460,Mayfield, KY,724,144716,0.042,0.1399,113,0.018,-0.2365,75,0.0055,-0.1793,14,-0.4167,-0.4167,0,,,12,0,-0.5,3,0,-0.25,77,0.0055,0.0365,1799,0.0124,0.0581,179898,-0.0386,0.0931,116,0.0175,-0.2318,0.0265,-0.0005,-0.0005,0
201909,15820,Campbellsville, KY,726,138734,-0.0158,-0.0745,98,0.0714,-0.1807,83,-0.0447,0.2209,20,0,-0.4444,0,,,8,-0.3333,-0.6,8,0,0.1429,77,-0.0285,-0.0708,1681,-0.0187,0.0093,176275,-0.0153,0.1936,105,0.0663,-0.1573,0.0821,-0.0059,0.0232,0
201909,16420,Central City, KY,812,124386,-0.0443,0.0461,115,0.0648,-0.1221,94,-0.0129,-0.0314,22,0.8333,-0.2143,0,,,16,0,-0.2,8,-0.1111,-0.4286,70,0.0046,-0.0066,1755,-0.0035,0.0967,155089,-0.0038,-0.0221,123,0.0381,-0.1493,0.0696,-0.0138,-0.0373,0
201909,33180,Middlesborough, KY,840,122716,-0.0002,0.2284,103,-0.0096,-0.0096,121,0.0762,0.0152,12,0.5,0,0,,,20,0.25,0.6667,20,0,0.25,67,0.0094,0.051,1573,-0.0184,0.0227,128393,-0.0138,0.0436,123,0,0.0165,0.1942,0.0019,0.0403,0
201909,32500,Maysville, KY,906,78659,-0.0564,-0.4041,18,-0.0526,-0.3077,128,0.1767,0.3478,4,0,0,0,,,4,0,0,5,0,0.6667,51,0,-0.2502,1677,-0.0421,-0.3788,148802,-0.0377,-0.2928,23,-0.1,-0.2241,0.2778,0.0146,0.1624,1
201908,31140,Louisville/Jefferson County, KY-IN,44,270753,-0.0271,0.0032,3897,0.0266,0.0617,45,0.0071,0.0303,2176,-0.0978,-0.0242,72,-0.027,-0.2174,1684,0.0754,0.1212,2351,-0.0495,-0.0501,123,-0.0027,0.0353,2091,-0.0244,-0.0211,351056,-0.0219,0.012,6242,-0.003,0.0201,0.6033,-0.0483,-0.071,0
201908,30460,Lexington-Fayette, KY,105,297245,-0.0092,0.0284,1793,0.011,-0.0465,60,0.0282,0.0462,804,-0.0607,-0.0496,32,-0.3846,-0.2727,644,-0.0031,-0.0585,1284,-0.0346,0.0568,127,-0.0005,0.0607,2353,-0.0054,-0.0096,398369,0.0142,-0.0126,3075,-0.0069,-0.0024,0.7161,-0.0338,0.07,0
201908,14540,Bowling Green, KY,236,253536,-0.0315,-0.0607,792,0.0032,0.1379,66,0.0258,0.0218,216,-0.0357,-0.1148,4,1,-0.5,160,-0.2381,0.0127,172,-0.2681,-0.3757,119,0.0018,-0.007,2094,-0.0323,-0.0826,294053,-0.0194,-0.0887,962,-0.0582,-0.0093,0.2172,-0.0805,-0.1787,0
201908,21060,Elizabethtown-Fort Knox, KY,282,204009,0.02,0.0206,477,0.0302,-0.1183,57,0.0097,0.0669,192,-0.0204,0.0435,4,0,0,148,-0.0133,-0.0864,90,-0.0674,-0.1781,98,-0.0053,0.0444,1983,0.0239,-0.0137,229093,0.0085,0.033,563,0.0181,-0.1285,0.1887,-0.0197,-0.0137,0
201908,30940,London, KY,288,169900,0.0027,0.0459,335,-0.0233,-0.1007,78,0.0611,-0.0829,72,-0.28,-0.25,0,-1,-1,88,-0.0222,0.3333,122,-0.024,0.1142,88,-0.0082,0.0502,1874,0.0178,-0.027,202308,-0.0043,-0.0133,457,-0.0183,-0.0558,0.3642,-0.0003,0.0702,0
201908,36980,Owensboro, KY,334,186191,0.004,0.0152,323,0.0157,-0.0665,54,0.0621,0.0025,128,-0.1111,-0.0986,4,,-0.6,108,-0.0182,-0.449,174,-0.0569,0.0482,101,0.0098,0.0457,1925,-0.0287,-0.0185,289506,-0.0709,-0.0623,497,-0.0119,-0.0321,0.5387,-0.0415,0.0589,0
201908,40080,Richmond-Berea, KY,366,217818,-0.0381,0.0896,342,0.0823,-0.0552,54,0.017,0.017,144,-0.0649,-0.1111,4,0,1,116,0.1373,0.0357,209,-0.0732,0.1206,106,0.002,0.0601,2032,-0.0117,0.016,274935,-0.0209,0.1673,549,0.0223,0.0129,0.6111,-0.1025,0.0959,0
201908,37140,Paducah, KY-IL,382,147664,0.0401,0.0712,568,-0.013,-0.0757,93,0.0116,-0.0073,124,0.1071,0.1071,0,,-1,92,-0.1481,-0.2923,35,0.0938,-0.1566,83,0.0068,0.0815,1766,0.0236,-0.0185,207123,0.0207,0.1556,603,-0.0041,-0.0808,0.0616,0.006,-0.0059,0
201908,23180,Frankfort, KY,453,198691,0.0256,-0.1168,224,0.0252,-0.242,56,-0.0255,-0.2259,108,-0.1,0.08,4,1,0,100,0.0417,0.2821,149,0.0916,0.0347,101,-0.0173,-0.0052,1898,-0.0259,-0.0864,261111,-0.0058,-0.0244,369,0.0588,-0.1478,0.6652,0.0405,0.1779,1
201908,43700,Somerset, KY,488,180609,0.009,0.0487,393,-0.0654,-0.1447,92,0.1255,-0.0918,52,-0.3953,-0.5273,4,,1,68,-0.1282,-0.2766,80,0.0526,0.5094,88,-0.002,-0.0781,2000,0.0081,0.0942,221499,0.0132,0.0502,472,-0.0416,-0.0799,0.2036,0.0228,0.0882,0
201908,23980,Glasgow, KY,556,169177,0.0297,0.1675,186,0.0054,-0.1268,79,0.0966,-0.0788,40,-0.2857,-0.1667,4,1,,36,0.125,-0.25,54,-0.0847,-0.0609,92,0.0111,0.0959,1900,0.0207,0.055,221256,0.0417,0.213,228,-0.0194,-0.1429,0.2903,-0.0286,0.0204,0
201908,19220,Danville, KY,566,177041,-0.0466,-0.0134,215,0.0047,-0.0591,76,0.0774,-0.0793,84,0.1351,0.75,0,,,52,-0.037,0.4444,72,-0.04,0.2,93,-0.0061,0.0665,1962,0.0211,0.0185,243501,0.0048,-0.0111,275,0.0018,-0.0054,0.3349,-0.0156,0.0723,1
201908,34460,Mount Sterling, KY,613,152473,0.0172,0.0178,137,-0.0214,-0.068,72,0.0134,0.0463,40,-0.2308,-0.1667,0,,-1,16,-0.3846,-0.6522,69,-0.0072,-0.0072,93,0.0319,0.0798,1667,0.0039,-0.0303,190858,0.0171,0.1074,206,-0.019,-0.0441,0.5036,0.0072,0.0309,0
201908,12680,Bardstown, KY,614,203209,-0.0275,-0.0759,173,0.0147,0.0517,61,0.0443,-0.0848,68,0.0625,-0.1053,0,,-1,40,-0.0476,0.3333,109,-0.0046,-0.0046,119,0.0016,0.0541,1686,-0.0614,-0.128,230690,-0.0464,-0.0947,276,-0.0036,0.0222,0.6301,-0.0122,-0.0356,0
201908,31580,Madisonville, KY,627,133536,-0.0369,-0.0441,168,0.0151,-0.1642,69,0.0231,-0.0312,48,0.0909,-0.3333,0,,,48,0.6,0.1429,13,0.1818,-0.4222,82,-0.0134,0.001,1761,-0.0102,0.0163,174895,0.0052,-0.0581,181,0.0197,-0.1902,0.0774,0.0109,-0.0346,0
201908,34660,Murray, KY,663,194805,0.0283,0.0751,215,-0.0693,-0.0753,93,0.0637,0.0226,40,-0.0909,0,0,,,16,-0.5556,-0.7714,7,0.2727,0.5556,97,0.001,0.0177,2061,0.017,0.0751,267170,0.0278,0.1012,222,-0.0633,-0.0613,0.0326,0.0087,0.0132,0
201908,32460,Mayfield, KY,724,138886,0.0294,0.0207,111,0.0091,-0.2769,74,0.0461,-0.0745,24,0.3333,-0.2,0,,,12,-0.3333,-0.5,3,0,-0.1429,76,0.0175,0.0715,1777,-0.0238,0.0047,187120,-0.0196,0.106,114,0.0044,-0.2716,0.027,-0.0002,0.0042,0
201908,15820,Campbellsville, KY,726,140964,0.0076,-0.0601,91,0.0341,-0.0808,87,0.0285,0.1905,20,-0.1667,-0.0909,0,,,12,-0.3333,-0.1429,8,0,0.3333,80,0.0093,-0.0371,1714,0.0471,0.0292,179009,0.0373,0.1689,98,0.0262,-0.0711,0.0879,-0.003,0.0273,0
201908,16420,Central City, KY,812,130155,-0.0287,0.1039,108,0.0485,-0.1818,95,-0.0238,-0.0213,12,-0.4,-0.7273,0,,,16,0.3333,0,9,-0.3077,-0.3571,70,-0.0215,-0.038,1761,0.0019,0.114,155675,-0.0015,-0.0504,118,0.0306,-0.189,0.0833,-0.0429,-0.0227,1
201908,33180,Middlesborough, KY,840,122736,0.0135,0.3237,104,-0.0095,-0.0326,113,0.1444,-0.0817,8,0,-0.6667,0,,,16,1,0.1429,20,0.0526,0.1111,67,0.0072,0.0388,1602,-0.0054,0.0953,130192,-0.0066,0.1015,123,-0.004,-0.016,0.1923,0.0114,0.0249,0
201908,32500,Maysville, KY,906,83364,-0.1922,-0.4339,19,-0.1163,-0.2083,109,0.2993,0.1958,4,0,-0.3333,0,,,4,0,0,5,0,1.5,51,-0.0758,-0.2812,1751,-0.0057,-0.3515,154628,-0.0589,-0.3346,25,-0.0566,-0.0385,0.2632,0.0306,0.1798,1
201907,31140,Louisville/Jefferson County, KY-IN,44,278305,-0.0235,0.0284,3796,0.0657,0.0679,45,-0.0111,0.0114,2412,0.0325,0.0806,74,-0.0263,-0.1591,1566,0.1218,0.1186,2474,-0.0387,-0.0248,123,-0.0068,0.0415,2143,-0.0258,0.0029,358912,-0.0346,0.0374,6261,0.0236,0.0252,0.6516,-0.0707,-0.062,0
201907,30460,Lexington-Fayette, KY,105,300000,-0.0319,0.0002,1774,0.0671,0.0332,58,0.0943,0.0087,856,-0.0614,0.0414,52,0.1818,-0.1613,646,0.0839,0.0254,1330,-0.0587,-0.0097,128,-0.0037,0.0521,2366,-0.0047,-0.0201,392806,-0.0148,-0.0616,3097,0.0057,0.0114,0.7499,-0.1003,-0.0325,0
201907,14540,Bowling Green, KY,236,261777,-0.0301,-0.0223,790,0.0334,0.2008,64,0.0708,0.062,224,-0.1642,0.037,2,-0.5,-0.5,210,-0.0455,0.4189,235,0.0217,-0.1532,119,-0.0219,-0.0032,2164,-0.0076,-0.0218,299884,-0.0294,-0.06,1022,0.0287,0.0943,0.2977,-0.0034,-0.1244,0
201907,21060,Elizabethtown-Fort Knox, KY,282,200000,-0.0239,0.0279,463,-0.0086,-0.1181,56,0.0874,0.1667,196,-0.0392,-0.1901,4,0,0,150,0.3393,-0.0385,97,-0.081,-0.0721,98,-0.0042,0.0485,1937,-0.0031,-0.0363,227161,0.0119,0.0184,553,-0.0212,-0.1095,0.2084,-0.0164,0.0103,0
201907,30940,London, KY,288,169450,-0.0026,0.0596,343,0.0521,-0.1021,73,0.0317,-0.1861,100,-0.1379,0.0417,4,,1,90,0.0714,0.25,125,-0.0157,0.0163,89,0.0056,0.0571,1841,-0.0361,-0.02,203192,-0.0227,-0.0158,466,0.0208,-0.0773,0.3644,-0.0251,0.0424,0
201907,36980,Owensboro, KY,334,185450,-0.0723,0.003,318,0.1042,-0.0245,51,-0.0648,0,144,-0.1429,-0.0886,0,-1,-1,110,0.0577,-0.3678,185,0.0137,0.025,100,-0.0094,0.0394,1982,-0.0411,0.0163,311611,-0.0297,-0.0137,503,0.0634,-0.0098,0.5802,-0.0518,0.028,0
201907,40080,Richmond-Berea, KY,366,226450,0.002,0.1408,316,0.0464,-0.0539,54,-0.0614,-0.0273,154,0.0405,0,4,,0,102,0.1087,-0.1207,226,-0.0604,0.1594,106,0.0109,0.0661,2056,-0.0034,0.0245,280812,0.0085,0.1976,537,-0.0037,0.0142,0.7136,-0.0811,0.1313,0
201907,37140,Paducah, KY-IL,382,141975,-0.0202,0.0148,576,0.0009,-0.0951,92,-0.0342,0.0309,112,-0.0345,-0.125,0,,-1,108,0.0385,-0.1429,32,0.1852,-0.0857,82,0.0087,0.0488,1726,-0.014,-0.0425,202929,0.0004,0.1157,606,-0.0008,-0.0983,0.0556,0.0086,0.0006,0
201907,23180,Frankfort, KY,453,193725,-0.1114,-0.1386,219,0.138,-0.2265,57,-0.1493,-0.1556,120,0.2,0.0526,2,,-0.5,96,1.1818,0.1163,137,-0.0109,-0.1306,103,0.0032,0.0121,1948,-0.0373,-0.0416,262645,-0.0573,-0.0117,349,0.0341,-0.1989,0.6247,-0.094,0.069,1
201907,43700,Somerset, KY,488,179000,0.0258,0.0229,421,0.0182,-0.0789,82,-0.0298,-0.1705,86,-0.2586,-0.1887,0,,-1,78,0.0263,-0.0488,76,0.0411,2.5349,89,-0.02,-0.0722,1984,0.0448,0.1004,218611,0.0103,0.0155,493,0.0051,0.0303,0.1807,0.004,0.1336,0
201907,23980,Glasgow, KY,556,164300,0.0452,0.1331,185,0.0278,-0.1355,72,-0.0302,-0.1053,56,-0.0667,-0.0968,2,,,32,0.3333,-0.2381,59,0.0926,0.2967,91,-0.0075,0.0669,1862,0.0279,0.0285,212390,0.0084,0.1457,233,0.0109,-0.0953,0.3189,0.0189,0.1063,0
201907,19220,Danville, KY,566,185700,0.0038,0.0322,214,0.0094,-0.1211,71,0.1557,0,74,0.2333,0.1212,0,,,54,0.0385,0.1739,75,0.1194,0.2195,94,0.0163,0.0933,1921,0.0111,-0.0273,242329,0.0042,0.0148,275,0.0167,-0.0631,0.3505,0.0344,0.0979,0
201907,34460,Mount Sterling, KY,613,149900,-0.0329,0.0122,140,0,-0.1111,72,0.0214,0.0325,52,0.4444,0,0,,,26,-0.1875,-0.381,70,0.287,-0.0544,90,-0.0151,-0.0073,1661,-0.0125,0.0215,187645,-0.0171,0.1238,210,0.0881,-0.0929,0.4964,0.1107,0.0298,0
201907,12680,Bardstown, KY,614,208950,-0.0259,-0.0335,171,-0.0087,0.0757,59,0.0636,-0.037,64,-0.0588,-0.2,0,-1,-1,42,0.1667,0.2353,110,0.1406,0.0842,119,-0.0085,0.0614,1797,-0.0019,-0.0675,241916,-0.0228,-0.031,277,0.0613,0.082,0.6422,0.0841,0.005,0
201907,31580,Madisonville, KY,627,138650,-0.0688,0.0135,166,0.0541,-0.0882,67,0,-0.0219,44,-0.2667,-0.3125,0,,,30,-0.1667,0.1538,11,-0.3529,-0.56,83,-0.0309,-0.0016,1779,-0.0117,0.0522,173994,-0.038,-0.0429,178,0.032,-0.1446,0.0665,-0.0418,-0.0713,0
201907,34660,Murray, KY,663,189450,0.0024,0.0571,231,0,0.0087,87,0.1299,0.0807,44,-0.0833,0.0476,0,,,36,-0.1818,-0.1,6,0.8333,0.375,97,0.0095,0.0223,2027,0.0337,0.0802,259935,0.0138,0.0732,237,0.0128,0.0172,0.0238,0.0108,0.0063,0
201907,32460,Mayfield, KY,724,134925,-0.0151,-0.0837,110,-0.0909,-0.2994,71,0.1933,-0.1069,18,-0.3571,-0.4706,0,,,18,0.125,-0.1,3,0,-0.4,75,0.0073,0.0634,1820,0,-0.0215,190859,0.0194,0.1315,114,-0.092,-0.2994,0.0273,0.0025,-0.0046,0
201907,15820,Campbellsville, KY,726,139900,0.0138,-0.1146,88,-0.0112,-0.1244,85,0.3,0.352,24,-0.4545,-0.1429,0,,,18,-0.1,0.125,8,-0.2727,0.6,79,0.0219,-0.0467,1637,0.102,-0.0328,172566,0.0504,0.0902,96,-0.0545,-0.0948,0.0909,-0.0327,0.0412,1
201907,16420,Central City, KY,812,134000,0.0041,0.1176,103,0,-0.1825,98,0.0773,0.013,20,0.25,0.1111,0,,,12,0,-0.25,13,0,0.3684,71,0.0101,-0.0189,1758,0.0984,0.131,155913,-0.0133,-0.0281,115,-0.0129,-0.155,0.1262,0,0.0508,0
201907,33180,Middlesborough, KY,840,121100,0.0769,0.2962,105,0.0294,0.066,99,0.1387,-0.1379,8,-0.7143,-0.5,0,,,8,-0.3333,0,19,0.0556,0.0556,66,0.0407,0.0339,1611,0.0274,0.0726,131059,0.0187,0.0886,124,0.0207,0.0693,0.181,0.0045,-0.0018,0
201907,32500,Maysville, KY,906,103200,0.0531,-0.3363,22,0.1316,-0.0227,84,-0.2717,0.1167,4,-0.5,0,0,,,4,,,5,0.6667,2.3333,56,0.0199,-0.2508,1761,0.052,-0.3596,164297,0.0303,-0.3314,27,0.1522,0.1277,0.2326,0.0747,0.1644,1
201906,31140,Louisville/Jefferson County, KY-IN,44,285000,-0.0169,0.051,3562,0.0415,0.0334,45,0,0.1111,2336,0.0095,0.058,76,-0.1163,0.0556,1396,0.1871,0.0356,2573,-0.0004,0.0078,124,-0.0007,0.0542,2200,-0.0174,0.0157,371778,-0.0067,0.0723,6116,0.021,0.0168,0.7223,-0.0303,-0.0183,0
201906,30460,Lexington-Fayette, KY,105,309900,0,-0.0162,1662,0.0297,0.0586,53,-0.0047,0.0392,912,-0.097,0.0556,44,0.1579,0.8333,596,0.0996,0.0876,1413,0.0064,-0.0235,128,-0.0014,0.0306,2377,0.0066,-0.0392,398714,-0.0122,-0.0723,3079,0.0207,0.0175,0.8502,-0.0197,-0.0715,0
201906,14540,Bowling Green, KY,236,269900,0,0.0492,764,0.0269,0.1882,60,-0.0698,0.0084,268,0.1652,0.1552,4,1,0,220,0.2941,0.4865,230,-0.0726,-0.1386,122,-0.0089,0.0343,2180,0.0032,0.0069,308964,-0.0163,-0.0029,993,0.0061,0.0888,0.301,-0.0323,-0.1142,0
201906,21060,Elizabethtown-Fort Knox, KY,282,204900,-0.0335,0.079,467,0.0835,-0.0716,52,-0.0283,0.0957,204,-0.1774,-0.1639,4,-0.5,,112,0.1667,0.037,105,-0.0498,-0.0708,99,0.0021,0.0591,1943,-0.0221,-0.0302,224494,-0.0185,0.0308,565,0.0512,-0.0722,0.2248,-0.0315,0.0002,0
201906,30940,London, KY,288,169900,-0.0004,0.0625,326,0.0619,-0.1353,71,-0.0274,-0.2447,116,0.1154,0,0,-1,,84,-0.0233,-0.087,127,0.016,0.2095,88,-0.0026,0.0214,1910,0.0053,0.0611,207912,0.019,0.0083,456,0.0519,-0.05,0.3896,-0.0176,0.1111,0
201906,36980,Owensboro, KY,334,199900,-0.0468,0.0811,288,0.0992,-0.0432,54,-0.0769,0.08,168,0.12,0.1053,4,0,-0.75,104,0.3684,-0.4091,182,-0.0831,-0.0267,101,-0.0047,0.0515,2067,0.0156,0.0514,321147,-0.018,-0.008,473,0.0271,-0.0267,0.6319,-0.1257,0.0107,0
201906,40080,Richmond-Berea, KY,366,226000,0.0277,0.159,302,0.0396,-0.0621,57,-0.042,0.2128,148,-0.1084,-0.0263,0,-1,-1,92,0.122,-0.2581,240,0.0619,0.2121,105,0.0187,0.0501,2063,0.003,0.0315,278436,0.0059,0.1823,539,0.0415,0.0365,0.7947,0.0167,0.1798,0
201906,37140,Paducah, KY-IL,382,144900,-0.0003,-0.0007,575,0.0379,-0.0711,95,0,0.1585,116,0.0545,-0.0645,0,,-1,104,0.04,-0.1613,27,-0.0357,-0.3077,81,0.0006,0.0078,1750,0.0078,-0.0321,202845,0.008,0.0793,606,0.0412,-0.079,0.047,-0.0036,-0.016,0
201906,23180,Frankfort, KY,453,218000,-0.0086,-0.0046,192,-0.0879,-0.2351,67,0.1356,0.0635,100,0.0638,-0.1071,0,-1,-1,44,-0.2414,-0.3125,138,-0.1375,-0.0861,103,0.0236,0.0275,2024,0,0.0007,278600,-0.0142,0.0607,337,-0.0855,-0.1617,0.7188,-0.0413,0.1172,0
201906,43700,Somerset, KY,488,174500,0.0271,0.0265,413,0.0456,-0.0635,84,-0.0118,-0.087,116,-0.1077,-0.0938,0,,,76,-0.0952,0.1176,73,-0.1152,2.65,90,-0.0197,-0.0533,1899,0.012,0.0597,216373,0.0169,0.0078,490,0.0283,0.0629,0.1768,-0.0321,0.1314,0
201906,23980,Glasgow, KY,556,157200,-0.0169,0.0849,180,-0.0374,-0.1346,75,-0.1412,0.1119,60,0.0714,0,0,-1,,24,-0.4545,-0.5,54,-0.0526,1,92,0.0115,0.0593,1811,-0.0136,0.0106,210623,0.0121,0.1331,230,-0.0213,-0.0171,0.3,-0.0048,0.1702,0
201906,19220,Danville, KY,566,185000,0.0283,0.0027,212,0.0266,-0.1311,61,-0.0758,-0.0963,60,-0.1667,-0.2857,0,,,52,0.04,0.3,67,-0.0694,-0.1184,92,0.0172,0.0659,1900,0.0144,-0.05,241306,-0.0173,0.0181,270,0.0075,-0.0909,0.316,-0.0326,0.0046,0
201906,34460,Mount Sterling, KY,613,155000,0.0003,0.0473,140,0.0448,-0.0476,70,0.1024,0.0769,36,-0.4,-0.4706,0,,,32,-0.2381,-0.1111,54,0.0909,-0.3333,91,0.0201,0.0177,1682,-0.0088,0.0513,190908,-0.0222,0.1957,193,0.0604,-0.1422,0.3857,0.0163,-0.1653,0
