month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,30081,ravalli, mt,392225,0.0083,0.0684,571,0.0814,-0.0944,92,0.0698,-0.1786,124,-0.0606,0.0333,0,-1,-1,74,0.0278,-0.2128,26,-0.15,0.7,177,-0.0072,0.0912,2427,-0.0128,0.0161,780398,-0.0184,0.0492,597,0.0709,-0.0745,0.0447,-0.0122,0.0209,0
201708,30069,petroleum, mt,165000,0,-0.073,1,0,-0.6667,375,0.0918,3.432,0,,,0,,,0,,,,,,,,,,,,165000,0,-0.1192,1,0,-0.6667,,,,1
201708,30047,lake, mt,449250,0.0073,0.0571,353,0,-0.0902,107,0.1323,-0.1283,52,-0.2778,0.4444,0,-1,,54,0.125,0.0385,54,-0.0776,0.2442,195,0,0.0611,2446,0.0192,0.0064,884233,0.0006,0.0108,408,-0.0049,-0.0512,0.1516,-0.0127,0.0407,0
201708,30005,blaine, mt,103500,-0.0143,-0.3501,13,0.1818,0.1818,76,-0.3073,0.3981,8,,3,0,,,2,,,,,,58,-0.0043,-0.1728,1648,-0.0636,-0.2178,115377,-0.0058,-0.2734,13,0.1818,0.1818,,,,1
201708,30031,gallatin, mt,564000,-0.0359,0.0743,673,0.0829,-0.1134,61,0.0083,-0.2039,260,-0.1447,0.1304,4,-0.5,-0.6,142,0.4792,0.0441,502,0.0832,-0.0429,218,-0.0258,0.0952,2571,-0.0037,-0.0237,980613,-0.0302,0.0543,1176,0.0869,-0.0852,0.7457,0.0002,0.0549,0
201708,30089,sanders, mt,298950,0.0416,0.0032,171,0,-0.1407,93,0.0137,-0.17,28,-0.3,-0.125,0,,,12,-0.5,-0.5385,22,0,0.76,151,0.0159,0.0573,1881,-0.0203,-0.0203,409264,0.0147,-0.0197,190,-0.0155,-0.0974,0.1287,0,0.0658,0
201708,30055,mccone, mt,1000000,0,,1,0,,336,0.1036,,0,,,0,,,0,,,,,,202,0,,4950,0,,1000000,0,,1,0,,,,,0
201708,30003,big horn, mt,167400,0.0635,-0.131,28,0.0769,0.0769,118,0.0195,0.0284,2,,0,0,,,0,-1,-1,1,-0.8,-0.75,80,0.0003,-0.1129,1932,-0.0143,0.0952,237581,0.0007,-0.2306,29,-0.0645,-0.0333,0.0357,-0.1566,-0.1181,1
201708,30107,wheatland, mt,85000,0.0429,0.0638,13,0,-0.3333,189,-0.0105,-0.1189,2,-0.5,0,0,,,0,,,3,-0.25,2,53,0,-0.0125,1712,0,-0.0118,91527,0.0219,-0.0212,16,-0.0588,-0.2381,0.2308,-0.0769,0.1795,0
201708,30071,phillips, mt,125000,0,0.25,9,0.2857,8,68,0.35,4,0,,,0,,,0,,,,,,127,0.2122,0.8661,1260,-0.1051,-0.1417,219811,-0.0696,1.1981,9,0.2857,8,,,,1
201708,30027,fergus, mt,179000,0.0848,0.1586,101,-0.005,-0.0243,136,0.1387,0.2664,14,-0.3,0,0,-1,,10,0.25,-0.2857,24,-0.1607,-0.1455,104,0.0077,0.1311,2163,0.048,0.0216,228541,0.0692,0.0313,125,-0.031,-0.0421,0.2338,-0.0434,-0.0332,0
201708,30035,glacier, mt,135250,-0.0608,-0.5987,43,0.075,2.1852,66,0.4943,-0.5244,8,1,3,0,,,8,1,,2,0,1,75,0.0127,-0.4041,1822,0.0145,-0.0431,164942,-0.9576,-0.4593,44,0.061,2,0.0465,-0.0035,-0.0276,1
201708,30001,beaverhead, mt,345500,0.0713,0.3212,66,0.2222,-0.3592,72,-0.3622,-0.4585,22,-0.0833,0.8333,2,,,14,2.5,2.5,22,0.0476,-0.2667,123,0.034,0.08,2582,0.0876,0.0737,426425,0.0815,0.0116,89,0.2123,-0.3346,0.3333,-0.0556,0.0421,1
201708,30079,prairie, mt,98500,0,-0.3107,10,0.0556,2.8,190,-0.3091,3.1758,0,,-1,0,,,0,,,1,,,68,-0.0149,-0.1421,1735,-0.0318,-0.0318,122022,0.0281,-0.1742,10,0.1111,3,0.1053,,,1
201708,30013,cascade, mt,196050,-0.066,0.0048,434,0.1332,0.0284,57,0.0802,-0.1358,160,0.0526,0.2121,0,,,100,0.0417,0.0638,,,,104,-0.029,0.041,1942,0.0075,-0.0949,256309,-0.0405,-0.0437,434,0.1332,0.0284,,,,0
201708,30037,golden valley, mt,80000,0,-0.2502,5,0,-0.0909,155,0.2561,-0.4631,0,,-1,0,,,0,,,0,-1,,46,0,-0.3789,1951,0,0.1955,115780,0,-0.1614,5,-0.1667,-0.0909,0,-0.2,,1
201708,30033,garfield, mt,139500,0,,2,0,,160,0.2422,,0,,,0,,,0,,,,,,268,0,,560,0,,139500,0,,2,0,,,,,0
201708,30025,fallon, mt,134750,0,,3,-0.25,,69,0.3301,,0,,,0,,,0,,,,,,96,0,,1886,0,,156125,0,,3,-0.25,,,,,0
201708,30021,dawson, mt,191000,-0.018,-0.2919,58,0.0943,1.9,104,0.0725,-0.0961,4,-0.6667,,0,,,12,0,5,1,0,0,81,-0.0351,-0.1291,2281,0.0004,-0.1505,192451,-0.0224,-0.3146,59,0.1038,1.8537,0.0172,-0.0016,-0.0328,1
201708,30023,deer lodge, mt,158000,0.0064,0.2215,98,0.0316,-0.1934,140,0.2412,0.1886,8,-0.3333,-0.5,0,,,12,2,-0.4,3,0.5,-0.1429,114,0.0838,0.1981,1352,0.0097,0.0317,261631,0.0334,0.1263,99,0.0421,-0.1918,0.0306,0.0096,0.0018,0
201708,30075,powder river, mt,449000,0,-0.0323,3,0,0,68,0.875,-0.3415,0,,,0,,,0,,,,,,177,0,-0.6707,2696,0,0.7575,495667,0,0.3183,3,0,0,,,,0
201708,30099,teton, mt,180500,0.0201,-0.0907,39,0,-0.2277,120,0.0692,-0.0224,6,-0.25,0.5,0,,,4,,0,,,,87,0.0218,-0.1489,1886,-0.057,-0.0807,276233,-0.0019,0.0345,39,0,-0.2277,,,,0
201708,30017,custer, mt,208250,0.0259,-0.0036,79,0.0903,1.1216,88,-0.0789,0.5217,18,-0.25,8,0,,,16,0,1.6667,23,0.0455,,88,0.0186,-0.0404,2320,-0.0113,-0.0142,268313,0.1202,0.1515,101,0.0978,1.7297,0.293,-0.0126,,1
201708,30009,carbon, mt,349475,0.0014,0.1025,195,-0.0738,-0.1298,116,0.1053,0.0645,22,-0.45,-0.2143,0,,,22,-0.0833,-0.4211,37,0.3214,0.1212,173,0.0054,-0.0372,2064,-0.0134,0.0775,676993,0.0264,0.4489,231,-0.0356,-0.0996,0.1902,0.0569,0.0426,0
201708,30103,treasure, mt,122450,0.0213,1.9577,2,0,0,60,0.1538,0.791,0,,,0,,,0,,,,,,49,-0.1285,0.0544,2499,0.097,1.7922,122450,0.1135,1.9577,2,0,-0.3333,,,,1
201708,30065,musselshell, mt,172400,0.0967,-0.0217,41,0.025,-0.2545,129,0.0574,0.0382,8,1,-0.4286,0,,,4,0,-0.5,9,-0.3462,-0.0556,86,0.1113,0.0733,2145,-0.0181,0.0601,301766,0.0185,0.1947,50,-0.0566,-0.2188,0.2073,-0.1177,0.0437,0
201707,30023,deer lodge, mt,157000,0.0572,0.163,95,-0.0452,-0.246,113,0.0089,-0.0887,12,-0.1429,-0.4,0,,,4,-0.7143,-0.6667,2,0.3333,-0.5,105,0.0683,0.0436,1339,-0.0067,-0.0037,253186,-0.0817,0.1018,95,-0.05,-0.252,0.0211,0.006,-0.0107,0
201707,30021,dawson, mt,194500,0.0806,-0.2461,53,0.0928,1.2083,97,-0.363,0.0904,12,2,0.5,0,,,12,0.2,2,1,0,0,84,0.0024,-0.0709,2280,0.044,-0.1304,196853,0.0406,-0.2499,53,0.0707,1.12,0.0189,-0.0018,-0.0228,1
201707,30007,broadwater, mt,243000,0.0126,-0.0102,52,0,-0.4157,59,-0.1806,-0.3656,16,-0.3333,1,0,,,12,0,0.5,11,1.2,-0.1538,116,0.019,0.0087,2023,0.0017,-0.003,282774,0.0042,-0.03,54,-0.027,-0.449,0.2115,0.1154,0.0655,1
201707,30049,lewis and clark, mt,276000,-0.0099,0.004,589,0.0182,-0.091,65,0.2093,0.0156,100,-0.359,-0.2857,4,1,,96,0.2,-0.1724,3,0,0.5,129,-0.0064,0.0299,2160,-0.0186,-0.02,381927,-0.0143,0.1277,591,0.0181,-0.0894,0.0051,-0.0001,0.002,0
201707,30027,fergus, mt,165000,0.056,0.0927,101,-0.0288,-0.0472,119,0.2865,0.1724,20,-0.2308,0.25,4,,,8,-0.5556,0,28,0.098,0.12,103,0.0382,0.2092,2064,0.0289,0.0595,213753,0.0011,-0.0135,129,0,-0.0153,0.2772,0.032,0.0414,0
201707,30003,big horn, mt,157400,-0.0455,-0.1802,26,-0.1186,-0.0714,116,0.2255,-0.0415,0,-1,-1,0,,,4,1,,5,-0.5833,0.25,80,-0.0085,-0.129,1960,0.0538,0.1149,237408,0.0146,-0.2299,31,-0.2439,-0.0313,0.1923,-0.2145,0.0495,1
201707,30013,cascade, mt,209900,-0.0002,0.0807,383,0.0106,-0.1009,53,0.0392,-0.1017,152,0.0704,0.1176,0,,,96,0.2,0.0435,0,,,107,0.003,0.0644,1927,-0.0351,-0.0893,267139,-0.0369,0.0273,383,0.0106,-0.1009,0,,,0
201707,30037,golden valley, mt,80000,-0.0799,-0.2271,5,-0.0909,0,123,0.4302,-0.5788,0,,,0,,,0,,,1,0,,46,-0.0197,-0.3336,1951,-0.1411,0.1955,115780,-0.0845,-0.1037,6,-0.0769,0.2,0.2,0.0182,,1
201707,30019,daniels, mt,169500,0.314,1.0671,2,1,-0.5,732,0.0245,0.2842,0,,,0,,,0,,,,,,116,0,1.0932,1108,0,-0.3603,169500,0.314,0.6992,2,1,-0.5,,,,1
201707,30079,prairie, mt,98500,-0.0951,-0.1541,9,0.0588,3.5,275,0.069,1.2177,0,,,0,,,0,,,,,,69,-0.0301,0.141,1792,0,-0.0894,118689,-0.0446,0.0192,9,0.0588,3.5,,,,1
201707,30011,carter, mt,381950,0,,2,0,,65,0.7671,,0,,,0,,,0,,,,,,175,0,,1757,0,,381950,0,,2,0,,,,,0
201707,30105,valley, mt,239000,-0.499,0.0084,17,1.6154,7.5,31,-0.2051,-0.5974,8,0,,0,,,4,,,1,,0,153,-0.1108,1.2233,1440,-0.4504,-0.5181,259844,-0.4897,0.0964,18,1.7692,8,0.0588,,-0.4412,1
201707,30071,phillips, mt,125000,0.0417,,7,0.4,,50,0.2658,,0,,,0,,,0,,,,,,105,0.1252,,1408,0,,236257,-0.094,,7,0.4,,,,,0
201707,30055,mccone, mt,1000000,0,,1,0,,304,0.1156,,0,,,0,,,0,,,,,,202,0,,4950,0,,1000000,0,,1,0,,,,,0
201707,30033,garfield, mt,139500,0,,2,0,,129,0.3231,,0,,,0,,,0,,,,,,268,0,,560,0,,139500,0,,2,0,,,,,0
201707,30091,sheridan, mt,89500,-0.1817,-0.105,11,0.5714,0,33,-0.4196,-0.8485,4,0,,0,,,0,,,,,,82,-0.1932,0.1065,1508,-0.1495,-0.317,108958,-0.1235,-0.1764,11,0.4667,0,,,,1
201707,30061,mineral, mt,260000,-0.0226,0.2099,71,0.029,0.1639,71,0.3271,-0.297,4,-0.8333,-0.75,0,,,8,1,1,3,-0.4,-0.4,179,0.0012,0.3871,1551,-0.0509,-0.1715,505923,-0.027,0.1984,74,0,0.1212,0.0423,-0.0302,-0.0397,1
201707,30081,ravalli, mt,389000,0.0104,0.0658,528,0.0193,-0.1646,86,0.1061,-0.1963,132,-0.2143,0.1379,4,1,0,72,0.125,-0.1818,30,0.0714,0.5789,179,0.0327,0.1011,2458,0.0246,0.0293,794988,0.0629,0.0791,557,0.0248,-0.1391,0.0568,0.0028,0.0268,0
201707,30031,gallatin, mt,585000,0.0017,0.1145,621,0.0624,-0.1551,60,-0.0698,-0.1892,304,-0.2,0.0704,8,0,0,96,0.0213,-0.3143,463,1.0487,-0.1362,224,-0.0227,0.1359,2580,0.0057,0.0279,1011185,0.0281,0.1015,1082,0.3076,-0.1534,0.7456,0.3589,0.0163,0
201707,30043,jefferson, mt,299900,-0.0004,0.0064,136,0,-0.1169,94,0.2182,-0.0556,28,0.4,0,0,,,12,-0.25,-0.625,4,1,-0.4286,137,-0.0066,0.029,2250,0,-0.0405,357051,-0.0026,-0.0312,137,0,-0.1491,0.0294,0.0147,-0.016,0
201707,30107,wheatland, mt,81500,-0.1153,0.0188,13,-0.2121,-0.3158,191,-0.3946,-0.1492,4,1,0,0,,,0,,,4,0.6,3,53,0.001,-0.0658,1712,0.0264,0.0282,89564,0.0009,-0.1155,17,-0.0811,-0.15,0.3077,0.1562,0.2551,0
201707,30095,stillwater, mt,354900,0.0294,0.0758,92,-0.1068,-0.193,88,0.1513,0.0294,12,-0.4545,-0.25,0,,,16,-0.2,0.3333,28,0.0566,0.4737,159,0.0525,0.1239,2204,0.0129,0.0589,446778,0.0372,0.1604,119,-0.0811,-0.1119,0.3043,0.0471,0.1377,0
201707,30069,petroleum, mt,165000,0,-0.1688,1,0,-0.5,343,0.1011,1.2129,0,,,0,,,0,,,,,,,,,,,,165000,0,-0.1688,1,0,-0.5,,,,1
201707,30025,fallon, mt,134750,-0.3944,,4,1,,52,0.0198,,0,,,0,,,0,,,,,,96,-0.2,,1886,0,,156125,-0.2983,,4,1,,,,,0
201707,30103,treasure, mt,119900,0.8098,1.4004,2,0.3333,-0.3333,52,-0.6176,2.25,0,,,0,,,0,,,,,,57,0.3145,0.1954,2278,-0.6522,1.5453,109967,0.6599,0.8822,2,0.3333,-0.3333,,,,1
201707,30111,yellowstone, mt,299000,0.009,0.0681,769,0.0755,0.0892,60,0.0169,0.0526,312,0.1143,0.1143,8,1,0,228,0.027,0.14,325,-0.0793,0.0484,117,-0.0013,0.0203,2672,0.0004,0.074,350349,-0.003,0.0678,1094,0.0263,0.0842,0.4226,-0.0711,-0.0165,0
201707,30051,liberty, mt,96000,0.9794,-0.616,4,0,-0.2,238,-0.0394,1.2243,0,-1,,0,,,0,,,,,,48,0.1698,-0.2692,1905,0.0996,-0.2044,119250,0.7441,-0.3146,4,0,-0.2,,,,1
201707,30041,hill, mt,176950,-0.043,0.0757,68,0.0968,0.7436,63,-0.0968,0.0769,16,-0.2,0.3333,0,,,12,-0.1429,0,,,,87,0.0004,-0.0472,2210,0.0018,0.077,212215,-0.0208,-0.0277,68,0.0968,0.7436,,,,0
201707,30057,madison, mt,495000,0.0377,0.2406,209,0.0195,-0.1606,149,0.0258,-0.0658,60,1,0.5,0,-1,,16,0.3333,0,31,0.9375,-0.3542,281,0.0513,0.3393,2288,0.0117,0.0759,944038,0.0213,0.1141,238,0.0818,-0.1905,0.1483,0.0703,-0.0444,0
201707,30065,musselshell, mt,157200,0.1055,-0.0753,40,-0.0588,-0.2593,122,0.1675,0.0702,4,-0.6,-0.5,0,,,4,1,0,13,0.4444,0.3,77,0.0821,-0.0412,2184,0.0097,0.0685,296277,0.014,0.1939,53,0.0392,-0.1719,0.325,0.1132,0.1398,0
201707,30097,sweet grass, mt,257000,0.0118,-0.0789,44,0,-0.1373,104,-0.1875,-0.2436,8,0.3333,1,0,,,0,,-1,10,0.6667,-0.2308,119,0.0685,-0.0873,2266,-0.0931,-0.0936,495226,0.0565,-0.0323,54,0.0909,-0.1429,0.2273,0.0909,-0.0276,1
201707,30047,lake, mt,446000,0.0442,0.0728,353,0.0337,-0.0949,95,0.1887,-0.125,72,0,0.3846,4,0,,48,-0.04,-0.2,58,-0.0492,0.4146,195,0.0041,0.0627,2400,0.0204,-0.0289,883676,-0.0237,0.0186,410,0.0161,-0.0465,0.1643,-0.0143,0.0592,0
201707,30093,silver bow, mt,166000,0.0061,0.1074,208,-0.0119,-0.2464,67,0.1356,-0.2386,36,-0.4857,-0.4375,4,1,,36,0.8,0.2857,4,0.3333,1,120,0.0108,0.0667,1376,-0.0034,0.02,221139,0.014,-0.0293,210,-0.0071,-0.2391,0.0192,0.005,0.012,0
201707,30029,flathead, mt,469450,0,0.1204,1119,0.0833,-0.1084,79,0.0327,-0.1124,284,-0.1598,-0.0533,8,0,1,188,0.175,-0.1455,258,-0.0301,0.1169,205,-0.0105,0.0764,2476,-0.0026,0.0563,869098,-0.0004,0.1838,1372,0.0558,-0.0711,0.2306,-0.0269,0.0465,0
201707,30089,sanders, mt,287000,-0.04,-0.0369,171,0.0621,-0.1094,92,-0.0896,-0.2278,40,0.25,0,0,,,24,1.4,0.5,22,0.2571,0.8333,148,-0.0159,0.0395,1920,-0.0182,0,403316,-0.0231,-0.0131,193,0.0782,-0.0539,0.1287,0.02,0.0662,0
201707,30087,rosebud, mt,165900,-0.1268,0.0055,14,0.0769,0,89,0.109,0.2192,4,,,0,,,4,,,2,1,0.3333,78,-0.1453,0.0037,2165,-0.0089,0.0172,186380,-0.0825,-0.1526,15,0.1111,0.0714,0.1429,0.0659,0.0357,0
201707,30001,beaverhead, mt,322500,0.0997,0.2905,54,-0.027,-0.5091,113,-0.0835,-0.1142,24,0.3333,0,0,,,4,,-0.5,21,0.4,-0.125,119,0.0428,0.0407,2374,-0.0117,0.1052,394304,0.0424,-0.0224,73,0.0504,-0.4552,0.3889,0.1186,0.1707,0
201707,30009,carbon, mt,349000,0.0022,0.1258,210,0.037,-0.0583,105,-0.0813,0.0146,40,0,0.1111,0,,,24,0.7143,0.2,28,0.037,0,172,-0.0291,0.0082,2092,0.0542,0.1272,659605,0.0059,0.3982,239,0.046,-0.0245,0.1333,0,0.0078,0
201707,30015,chouteau, mt,150000,0,0.0722,36,0.1429,0.0286,164,0.1119,0.2615,8,1,,0,,,4,1,,1,0,0,76,0.2243,0.1124,1984,-0.0459,-0.1143,258965,-0.1303,-0.1878,37,0.1212,0.0278,0.0278,-0.004,-0.0008,0
201707,30035,glacier, mt,144000,0.0686,-0.5727,40,0.3559,2.0769,44,-0.5097,-0.6239,4,-0.6667,,0,,,4,-0.3333,,2,,1,74,0.0969,-0.1713,1796,-0.101,-0.2161,3892818,22.9447,11.2708,41,0.3898,1.9286,0.05,,-0.0269,1
201707,30059,meagher, mt,215000,-0.0171,0.1978,44,0.1,0.1,85,-0.1005,-0.0957,8,0.3333,1,0,,,4,0,0,2,1,0,138,0.0876,0.3017,1985,-0.0378,-0.0198,382554,0.0843,0.3867,46,0.122,0.15,0.0455,0.0205,-0.0045,1
201707,30085,roosevelt, mt,86300,-0.1472,,1,0,,123,0.3443,,0,,,0,,,0,,,,,,59,0,,1712,0,,86300,-0.1472,,1,0,,,,,0
201707,30005,blaine, mt,105000,0.0123,0.0769,11,-0.12,0,109,0.1474,1.4773,0,,,0,,,0,,,,,,59,0.0183,-0.26,1760,0.0113,-0.0673,116050,-0.0038,-0.209,11,-0.12,0,,,,1
201707,30075,powder river, mt,449000,-0.0083,-0.0323,3,0.2,0,36,0.7143,-0.5263,0,-1,,0,,,0,,,,,,177,-0.3239,-0.6707,2696,0.2213,0.7575,495667,0.0828,0.2953,3,0.2,0,,,,0
201707,30067,park, mt,553250,0.0161,0.1647,130,0.0359,-0.2655,85,-0.1005,0.0625,56,0.3333,0.5556,0,-1,,24,1,-0.25,50,0.8868,-0.0741,213,0.0323,0.0388,2285,-0.0818,0.0576,702294,0.0132,0.1044,180,0.2,-0.2208,0.3846,0.1735,0.0795,0
201707,30045,judith basin, mt,142450,0.1876,-0.1621,13,0,-0.1875,76,0.0375,-0.0898,0,-1,,0,,,0,-1,-1,4,1,0.3333,150,0.3806,0.3156,1035,-0.213,-0.5439,147600,0.077,-0.4814,17,0.0968,-0.1053,0.3077,0.1538,0.1202,1
201707,30063,missoula, mt,374900,0.0147,0.0713,641,0.0281,0.0595,71,0.2034,-0.1013,200,-0.2857,-0.0196,4,-0.5,,128,-0.0725,0.3913,159,0.0495,0.5,169,-0.0151,0.0671,2231,0.0103,-0.0211,509197,-0.0206,-0.0152,802,0.0348,0.1296,0.248,0.0051,0.0728,0
201707,30053,lincoln, mt,299450,0.0015,0.0714,311,0.0614,-0.0959,93,-0.0993,-0.2677,44,-0.4054,-0.0833,0,,,36,0.3846,-0.25,22,0.1892,0,170,0.0313,0.1598,1890,0.0107,0.0139,419831,0.0011,-0.002,331,0.0677,-0.0956,0.0707,0.0076,0.0068,0
201707,30083,richland, mt,289500,0,0.3159,7,0.0769,1.3333,38,-0.6432,0.4074,0,-1,,0,,,0,,,,,,134,0,0.5651,1696,-0.0926,-0.3403,341414,-0.0125,-0.2151,7,0.0769,1.3333,,,,0
201707,30017,custer, mt,203000,-0.1077,-0.0731,72,0.1803,0.8462,95,0.0983,2.1667,24,0.3333,5,0,,,16,-0.1111,1,22,-0.0638,,86,-0.0128,-0.0927,2346,0.011,-0.0042,239529,0.0012,-0.0266,92,0.0952,1.359,0.3056,-0.0797,,1
201707,30099,teton, mt,176950,0.0505,-0.1097,39,0.0263,-0.22,112,-0.0345,0.1144,8,0,0,0,,,0,-1,-1,,,,86,-0.0078,-0.1746,2000,0.0114,-0.0315,276751,0.1004,0.0081,39,0.0263,-0.22,,,,1
201707,30109,wibaux, mt,79500,-0.2723,0.2231,7,0.1667,2.5,302,0.1165,1.1119,0,,,0,,,0,,,,,,30,-0.1867,-0.4616,2032,-0.2463,0.3404,140571,-0.1173,1.1626,7,0.1667,2.5,,,,1
201707,30073,pondera, mt,173500,0.0389,0.1803,56,0.1089,0.2727,100,-0.2467,0.2048,8,-0.5,0,0,,,8,1,1,,,,79,0.0601,0.1884,2255,0.0183,0.1885,188957,0.0374,0.234,56,0.1089,0.2727,,,,0
201707,30039,granite, mt,250000,0.0965,-0.0458,82,0.0446,-0.0465,100,0.0585,-0.4622,12,-0.25,-0.25,0,,,4,-0.6667,0,2,1,-0.3333,174,-0.0211,-0.036,1728,0.0213,0.0017,507949,-0.0799,0.0661,84,0.0566,-0.0455,0.0244,0.0117,-0.0105,0
201707,30077,powell, mt,234900,0.2697,0.5204,63,-0.0803,-0.0735,107,0.0047,0.1758,12,0.5,0,0,,,0,-1,-1,2,-0.5,0,124,-0.0025,0.2743,2087,0.0692,-0.0444,698546,0.1606,0.1989,64,-0.0922,-0.0588,0.0317,-0.0266,0.0023,1
201707,30101,toole, mt,151750,-0.1203,0.3795,18,0.3846,1,98,-0.1816,0.6897,8,,1,0,,,4,,,1,,,87,-0.0628,0.253,2020,-0.0025,0.2641,166697,-0.1136,0.2141,19,0.4615,1.1111,0.0556,,,1
201706,30053,lincoln, mt,299000,,,293,,,103,,,74,,,0,,,26,,,19,,,165,,,1870,,,419389,,,310,,,0.0631,,,
201706,30039,granite, mt,228000,,,79,,,94,,,16,,,0,,,12,,,1,,,177,,,1692,,,552057,,,80,,,0.0127,,,
201706,30007,broadwater, mt,239987,,,52,,,72,,,24,,,0,,,12,,,5,,,114,,,2020,,,281584,,,56,,,0.0962,,,
201706,30055,mccone, mt,1000000,,,1,,,273,,,0,,,0,,,0,,,,,,202,,,4950,,,1000000,,,1,,,,,,
201706,30011,carter, mt,381950,,,2,,,37,,,0,,,0,,,0,,,,,,175,,,1757,,,381950,,,2,,,,,,
201706,30041,hill, mt,184900,,,62,,,70,,,20,,,0,,,14,,,,,,87,,,2206,,,216715,,,62,,,,,,
201706,30021,dawson, mt,180000,,,49,,,152,,,4,,,0,,,10,,,1,,,84,,,2184,,,189180,,,50,,,0.0206,,,
201706,30099,teton, mt,168450,,,38,,,116,,,8,,,0,,,2,,,,,,86,,,1978,,,251491,,,38,,,,,,
201706,30063,missoula, mt,369475,,,624,,,59,,,280,,,8,,,138,,,152,,,171,,,2208,,,519926,,,775,,,0.243,,,
201706,30087,rosebud, mt,190000,,,13,,,80,,,0,,,0,,,0,,,1,,,91,,,2184,,,203150,,,14,,,0.0769,,,
201706,30017,custer, mt,227500,,,61,,,87,,,18,,,0,,,18,,,24,,,87,,,2321,,,239246,,,84,,,0.3852,,,
201706,30029,flathead, mt,469450,,,1033,,,77,,,338,,,8,,,160,,,266,,,208,,,2483,,,869415,,,1300,,,0.2575,,,
201706,30001,beaverhead, mt,293250,,,56,,,123,,,18,,,0,,,0,,,15,,,114,,,2402,,,378264,,,70,,,0.2703,,,
201706,30107,wheatland, mt,92125,,,17,,,316,,,2,,,0,,,0,,,3,,,53,,,1668,,,89480,,,19,,,0.1515,,,
201706,30109,wibaux, mt,109250,,,6,,,271,,,0,,,0,,,0,,,,,,36,,,2696,,,159250,,,6,,,,,,
201706,30003,big horn, mt,164900,,,30,,,94,,,4,,,0,,,2,,,12,,,81,,,1860,,,233989,,,41,,,0.4068,,,
201706,30103,treasure, mt,66250,,,2,,,136,,,0,,,0,,,0,,,,,,43,,,6550,,,66250,,,2,,,,,,
201706,30037,golden valley, mt,86950,,,6,,,86,,,0,,,0,,,0,,,1,,,47,,,2272,,,126467,,,7,,,0.1818,,,
201706,30105,valley, mt,477000,,,7,,,39,,,8,,,0,,,0,,,,,,172,,,2620,,,509163,,,7,,,,,,
201706,30047,lake, mt,427125,,,342,,,80,,,72,,,4,,,50,,,61,,,195,,,2352,,,905135,,,404,,,0.1786,,,
201706,30079,prairie, mt,108850,,,9,,,257,,,0,,,0,,,0,,,,,,72,,,1792,,,124224,,,9,,,,,,
201706,30095,stillwater, mt,344750,,,103,,,76,,,22,,,0,,,20,,,27,,,151,,,2176,,,430750,,,130,,,0.2573,,,
201706,30005,blaine, mt,103725,,,13,,,95,,,0,,,0,,,0,,,,,,58,,,1740,,,116497,,,13,,,,,,
201706,30111,yellowstone, mt,296325,,,715,,,59,,,280,,,4,,,222,,,353,,,117,,,2671,,,351409,,,1066,,,0.4937,,,
201706,30009,carbon, mt,348225,,,203,,,114,,,40,,,0,,,14,,,27,,,177,,,1985,,,655746,,,229,,,0.1333,,,
201706,30069,petroleum, mt,165000,,,1,,,312,,,0,,,0,,,0,,,,,,,,,,,,165000,,,1,,,,,,
201706,30071,phillips, mt,120000,,,5,,,40,,,0,,,0,,,0,,,,,,93,,,1408,,,260760,,,5,,,,,,
201706,30019,daniels, mt,129000,,,1,,,715,,,0,,,0,,,0,,,,,,116,,,1108,,,129000,,,1,,,,,,
201706,30077,powell, mt,185000,,,69,,,107,,,8,,,0,,,10,,,4,,,125,,,1952,,,601873,,,71,,,0.0584,,,
201706,30043,jefferson, mt,300025,,,136,,,77,,,20,,,0,,,16,,,2,,,138,,,2250,,,357982,,,137,,,0.0147,,,
201706,30057,madison, mt,477000,,,205,,,145,,,30,,,2,,,12,,,16,,,268,,,2262,,,924338,,,220,,,0.078,,,
201706,30031,gallatin, mt,584000,,,585,,,65,,,380,,,8,,,94,,,226,,,229,,,2566,,,983528,,,828,,,0.3867,,,
201706,30065,musselshell, mt,142200,,,43,,,105,,,10,,,0,,,2,,,9,,,72,,,2163,,,292184,,,51,,,0.2118,,,
201706,30097,sweet grass, mt,254000,,,44,,,128,,,6,,,0,,,0,,,6,,,112,,,2499,,,468761,,,50,,,0.1364,,,
201706,30085,roosevelt, mt,101200,,,1,,,92,,,0,,,0,,,0,,,,,,59,,,1712,,,101200,,,1,,,,,,
201706,30093,silver bow, mt,165000,,,211,,,59,,,70,,,2,,,20,,,3,,,119,,,1381,,,218076,,,212,,,0.0143,,,
