month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201710,42127,wayne, pa,179900,0.005,0.0582,763,-0.0678,-0.1836,132,0.1681,-0.0833,102,-0.25,0.02,4,-0.6667,-0.5,146,-0.2065,-0.1512,164,-0.0238,0.0933,87,-0.0046,0.0288,2183,0.0222,0.0151,258492,0.0309,0.1152,927,-0.0617,-0.1425,0.2151,0.0097,0.0545,0
201710,42043,dauphin, pa,160000,0.0006,0.0674,1200,0.0004,-0.118,79,0.0064,-0.1559,318,-0.0966,0.1197,12,-0.25,0,306,-0.0556,-0.15,501,-0.0099,0.0224,102,-0.0101,0.1448,1705,-0.007,-0.0544,207777,-0.0148,-0.0356,1700,-0.0032,-0.0804,0.4177,-0.0043,0.0574,0
201710,42105,potter, pa,114225,0.0199,-0.1006,153,-0.0348,0.0235,150,0.0118,0.1699,32,0.6,1,2,,,16,0,0,17,0.0313,2.3,83,0.0368,0.0202,1497,0.0335,0.0328,164999,0.0492,-0.0581,169,-0.0426,0.1013,0.1082,0.0069,0.0746,1
201710,42069,lackawanna, pa,148500,-0.0034,0.0615,963,0.0005,-0.1638,97,0.0211,-0.1638,230,0.0648,0.1058,20,0,0.25,266,-0.1014,-0.1688,266,-0.103,0.0793,83,0.02,0.0734,1801,-0.039,-0.0265,192009,-0.0089,0.0079,1231,-0.0132,-0.123,0.2758,-0.0318,0.0621,0
201710,42101,philadelphia, pa,211950,0.0608,0.2475,4857,0.0373,-0.0572,60,-0.0164,-0.1176,2844,0.307,0.3094,152,-0.6082,1,1948,-0.1486,0.2816,2317,-0.086,-0.0608,154,0.0465,0.224,1264,0.006,0.0124,322954,0.0337,0.1449,7166,0.004,-0.0646,0.4771,-0.0643,-0.0018,0
201710,42133,york, pa,209900,0.0391,0.1049,1847,-0.036,-0.0577,68,0.0625,-0.0933,580,-0.1317,-0.0764,30,-0.0625,-0.5313,456,-0.1857,-0.1429,222,-0.0112,-0.2542,102,0.0118,0.0546,1997,0.0142,0.0231,239419,0.0147,0.0577,2065,-0.0323,-0.0839,0.1199,0.003,-0.0316,0
201710,42065,jefferson, pa,100600,-0.0771,0.0162,182,-0.0596,-0.1189,136,0.1333,0,30,-0.0625,0.0714,0,,,30,0.0714,0.0714,9,-0.25,0.125,63,-0.0354,-0.0691,1692,0.0074,0.126,145613,-0.0538,0.0663,190,-0.0732,-0.1204,0.0496,-0.0126,0.0108,0
201710,42055,franklin, pa,207450,0.01,0.0861,711,-0.0186,-0.1346,94,0.0027,0.0134,210,0.05,0.0294,6,-0.25,0.5,152,-0.0952,0,51,-0.2681,-0.3355,103,-0.0081,0.0255,2100,0.0314,0.0563,237101,0.0097,0.0784,759,-0.0441,-0.1529,0.0711,-0.0242,-0.0215,0
201710,42017,bucks, pa,399986,0.0002,0.0392,2414,0.0414,-0.0999,73,0.0069,-0.1761,1232,0.3276,0.3628,74,-0.5132,0.3214,936,-0.2595,0.0354,1006,-0.2066,-0.1774,177,0.0018,0.0291,2385,0.0192,0.053,557429,0.001,0.0626,3414,-0.044,-0.1242,0.4167,-0.1303,-0.0393,0
201710,42051,fayette, pa,125000,-0.031,0.0417,438,-0.0213,-0.1215,92,-0.0266,-0.1408,112,0.0769,0.4737,0,,,90,-0.0625,-0.0217,152,-0.0162,0.114,83,-0.0191,-0.0244,1636,-0.0037,0.0354,161865,-0.0074,-0.0649,584,-0.0218,-0.0715,0.3463,0.0018,0.0732,0
201710,42089,monroe, pa,169425,-0.0004,0.0656,1797,-0.0281,-0.1504,117,0.0591,-0.0754,466,-0.0372,-0.021,8,-0.3333,0,308,-0.0833,-0.1348,88,-0.12,0,90,-0.0031,0.2037,1867,-0.0045,-0.0996,204771,0.006,0.0473,1885,-0.0278,-0.1436,0.049,-0.0051,0.0074,0
201710,42005,armstrong, pa,84750,-0.0573,-0.1418,252,0.0161,-0.0079,99,0.026,-0.0051,56,0.0769,0.0769,0,,,48,-0.1429,0,67,0.0391,-0.0764,67,-0.0717,-0.1453,1443,-0.0177,0.0007,149329,-0.0263,-0.0668,317,0.016,-0.0276,0.2639,0.0058,-0.0196,1
201710,42049,erie, pa,132200,-0.0207,0.043,1206,-0.0219,-0.0993,86,0.0518,0.2148,240,-0.0909,0.0169,28,-0.125,6,480,-0.0164,0.6,342,-0.0215,0.2373,88,-0.0084,0.0627,1610,-0.0115,0.025,195380,-0.0181,0.062,1549,-0.0236,-0.04,0.2832,0.0001,0.077,0
201710,42087,mifflin, pa,120950,0.0004,0.0527,149,-0.01,-0.023,99,-0.01,0.1124,42,0.75,0.3125,4,,,32,0.3333,0.6,31,0.0333,1.5833,74,0.0069,0.0094,1508,-0.0026,-0.0877,138222,-0.0045,-0.1167,179,-0.011,0.1049,0.2088,0.0088,0.1298,0
201710,42123,warren, pa,72000,-0.04,0.0442,246,0.002,0.0145,130,0.0615,-0.1309,32,-0.2,-0.1111,0,,,44,0.5714,0.375,13,0.1364,2.125,66,0.0066,0.0087,1562,-0.013,-0.0142,162114,-0.024,0.5868,258,0.0078,0.0445,0.0509,0.006,0.0344,0
201710,42031,clarion, pa,99900,-0.0685,-0.0918,158,-0.0063,-0.0307,135,-0.0217,-0.011,24,-0.1429,0,0,,,20,-0.375,-0.2857,32,-0.1351,5.4,65,-0.0313,-0.136,1464,-0.0125,-0.0615,231279,0.0005,0.4804,191,-0.0231,0.1339,0.2025,-0.0302,0.1719,0
201710,42131,wyoming, pa,189900,-0.0052,0,161,-0.0153,-0.0881,115,0.1979,-0.0837,24,-0.1429,-0.1429,2,-0.5,-0.5,38,-0.1364,-0.05,28,0.1667,-0.2222,100,0.0201,0.045,2015,0.0041,0.0994,236346,0.0242,-0.006,186,-0.0053,-0.1268,0.1745,0.0272,-0.0301,0
201710,42125,washington, pa,175000,-0.0251,-0.0223,977,-0.0171,-0.0852,76,0.0236,-0.0873,218,-0.1985,-0.0917,6,-0.25,-0.25,284,-0.1932,-0.1125,351,-0.0196,0.0263,118,0.0044,-0.0042,1775,0.0248,-0.0073,279801,0.0127,0.0028,1325,-0.0196,-0.0692,0.3593,-0.0009,0.039,0
201709,42105,potter, pa,112000,-0.0295,-0.104,158,-0.0595,-0.0511,148,0.0725,0.2231,20,1.5,-0.4737,0,,,16,-0.3846,0.3333,16,0,7,80,0.0216,-0.016,1448,0.0197,-0.0052,157259,0.0119,-0.0993,176,-0.0383,0.0507,0.1013,0.006,0.0893,1
201709,42003,allegheny, pa,189900,-0.019,0.1177,4650,0.0151,-0.0911,66,0.0313,-0.1316,1460,-0.0852,0.0267,52,0.3684,0.7333,1628,0.0137,0.0124,2243,-0.0718,-0.0775,123,-0.0017,0.0606,1684,-0.0172,0.0194,288542,-0.0209,0.0755,6891,-0.0148,-0.0868,0.4824,-0.0451,0.0071,0
201709,42091,montgomery, pa,334995,-0.0147,0.0437,2971,0.0042,-0.1716,69,0.0299,-0.1429,1156,-0.0662,-0.2646,256,-0.0725,2.0476,1540,0.0876,0.2685,1772,-0.1037,0.3579,159,0.0052,0.0504,2123,-0.023,-0.0035,514492,0.0078,0.0719,4722,-0.0442,-0.0237,0.5964,-0.0718,0.2326,0
201709,42123,warren, pa,75000,-0.0056,0.073,245,0.0145,0.0294,122,0.0609,-0.024,40,-0.2857,-0.0476,0,,,28,-0.2222,-0.1765,11,0.8333,0.8333,66,-0.0022,-0.0212,1582,-0.0122,0.0019,166097,-0.022,0.5722,256,0.0281,0.0513,0.0449,0.0201,0.0197,0
201709,42019,butler, pa,269900,0,0,831,0.0012,-0.0751,76,0.0272,0.0203,216,0.0189,0.0909,4,-0.3333,-0.3333,280,0.1475,-0.0278,304,-0.0788,-0.0718,138,0.0075,0.0265,2042,0.0037,-0.0202,328037,0.0111,-0.0316,1129,-0.0238,-0.0799,0.3658,-0.0318,0.0013,0
201709,42107,schuylkill, pa,71950,-0.0499,-0.1305,670,-0.0408,-0.1259,90,0.0227,-0.0769,160,0.039,-0.1753,12,-0.1429,5,212,-0.045,0.5588,158,-0.0814,0.1088,50,-0.0608,-0.1009,1558,-0.0032,-0.0523,129047,-0.0229,-0.0527,833,-0.0425,-0.079,0.2358,-0.0104,0.0499,1
201709,42127,wayne, pa,179000,-0.0157,0.0246,818,-0.0302,-0.1515,113,0.1188,-0.1504,136,-0.0423,-0.0423,12,2,2,184,-0.0417,0.2432,168,-0.04,0.0735,87,0,0.0279,2135,-0.0077,-0.0227,250754,0.0009,0.0683,988,-0.0271,-0.1179,0.2054,-0.0021,0.043,0
201709,42057,fulton, pa,174450,-0.077,0.0578,52,0.1304,-0.0714,109,-0.1742,0.2824,12,1,-0.3333,0,,,8,0.3333,0,2,-0.4286,0,101,0.081,0.0924,2010,-0.02,-0.0205,273687,-0.0278,0.3132,54,0.08,-0.069,0.0385,-0.0376,0.0027,0
201709,42093,montour, pa,194900,0.04,-0.0848,82,-0.0787,-0.1759,113,0.0766,0.0766,24,0.5,0.3333,0,,,8,-0.2,-0.3333,4,0,0.3333,120,0.0659,-0.0414,1757,0.0197,-0.097,259984,0.0217,-0.1414,87,-0.0645,-0.1429,0.0488,0.0038,0.0186,0
201709,42005,armstrong, pa,89900,-0.0756,-0.0938,248,0.0312,-0.01,96,0.0608,0.0407,52,-0.037,-0.1613,0,,,56,-0.0345,0.4737,64,-0.1409,-0.1111,72,-0.0836,-0.0611,1469,0.0166,0.0351,153361,-0.0418,-0.0577,312,-0.0095,-0.0311,0.2581,-0.0517,-0.0294,0
201709,42089,monroe, pa,169500,-0.0021,0.0713,1849,-0.0314,-0.154,110,0.1224,-0.1039,484,0.0254,0.0041,12,2,1,336,-0.1683,-0.1295,100,-0.115,0.1299,90,-0.0006,0.2037,1875,-0.0024,-0.0956,203558,-0.0104,0.0405,1939,-0.0391,-0.1473,0.0541,-0.0051,0.0136,0
201709,42109,snyder, pa,189900,0.0013,-0.0043,127,-0.0558,-0.1448,115,0.0088,0.0748,24,0.0909,0.0909,0,,,20,0.25,-0.4118,5,0.25,-0.2308,116,0.0004,0.0615,1733,-0.0012,-0.073,225339,0.0156,0.0147,133,-0.0397,-0.1419,0.0394,0.0096,-0.0044,0
201709,42047,elk, pa,86000,0,0.1467,110,0.0377,-0.0795,102,-0.1937,0.0543,28,0,0.0769,0,,,12,-0.25,-0.4,18,0.3846,0.125,64,0.0095,0.2743,1476,-0.002,-0.0315,128121,0.0338,0.1233,132,0.1,-0.0294,0.1636,0.041,0.0297,0
201709,42065,jefferson, pa,109000,0.0154,0.1423,193,-0.0153,-0.0831,120,0.2183,-0.0661,32,-0.2,-0.0588,0,,,28,0.0769,-0.125,12,0,0.1429,65,-0.006,-0.0298,1680,0.0619,0.1425,153894,0.0142,0.1958,205,-0.0049,-0.0703,0.0622,0.001,0.0123,0
201709,42085,mercer, pa,134200,0.025,0.0736,532,0.0143,0.1037,89,-0.0273,-0.1232,96,-0.2258,0.2973,0,,,124,-0.1143,0.1481,147,0.0244,-0.0485,92,0.0017,0.1382,1938,-0.0062,-0.1419,188787,0.0233,0.0303,683,0.0263,0.0747,0.2763,0.0027,-0.0442,0
201709,42131,wyoming, pa,190900,0.0053,-0.0346,163,0,-0.1165,96,0.1163,-0.1429,28,-0.2632,0.1667,4,1,,44,0.375,0,24,-0.0588,-0.2727,98,-0.004,0.0092,2007,0.0206,0.0408,230765,-0.0536,-0.0491,187,-0.0053,-0.1402,0.1472,-0.0092,-0.0316,0
201709,42059,greene, pa,126500,0.0677,-0.0755,97,0.0319,-0.03,93,-0.0462,0.2696,28,0,0.1667,0,,,20,-0.2308,0,37,-0.0864,0,71,0.1255,-0.2733,1436,0.0346,-0.2238,148578,0.0257,-0.1381,133,-0.0112,-0.0327,0.3814,-0.0494,0.0114,0
201709,42001,adams, pa,239900,0.0124,0.1292,479,-0.0204,-0.1484,80,0.1073,-0.1667,156,0.2188,0.0986,8,-0.5,,112,-0.1765,-0.0175,56,-0.1642,-0.104,119,0.0202,0.0693,2013,-0.0045,0.0649,300352,0.0294,0.1788,535,-0.0343,-0.1413,0.1169,-0.0201,0.0058,0
201709,42045,delaware, pa,195000,-0.0031,-0.0131,2123,-0.0035,-0.1675,75,0.0345,-0.0798,804,0.0496,-0.2664,104,-0.1875,3.3333,1084,0.0949,0.2517,1024,-0.0816,0.3885,126,0.0122,0.0164,1596,0.0084,-0.0019,339072,-0.004,0.0187,3150,-0.0308,-0.0377,0.4823,-0.041,0.1931,0
201709,42119,union, pa,239900,0.0435,0.077,203,-0.0492,-0.0098,107,0.209,0.0439,36,0.2,0.3846,0,,,48,-0.2258,0.5,6,0.3333,0.0909,117,-0.0067,-0.0472,2015,0.0161,-0.0313,273490,0.0129,-0.0509,209,-0.0413,-0.0071,0.0296,0.0085,0.0027,0
201709,42051,fayette, pa,129000,-0.0069,0.0012,447,0.0034,-0.1396,94,0.0162,0,104,0.2683,0.1304,0,,-1,96,-0.0943,-0.2131,154,-0.0314,0.0199,85,-0.0159,-0.0491,1642,0.0077,0.0275,163079,0.003,-0.0802,597,-0.0075,-0.1009,0.3445,-0.0124,0.0539,0
201709,42025,carbon, pa,151450,-0.022,0.1001,690,-0.0143,-0.1882,109,0.0431,-0.0603,148,-0.0513,-0.0633,0,-1,-1,120,-0.1429,-0.1045,46,0.0824,0.5333,95,-0.0073,0.1324,1600,-0.0067,-0.0874,195369,0.0065,0.1235,730,-0.0155,-0.1695,0.0667,0.006,0.0314,0
201709,42061,huntingdon, pa,149900,-0.0125,-0.0274,147,-0.0696,-0.1945,95,0.0053,-0.1518,24,-0.4,-0.4545,0,,,16,-0.3333,-0.4286,8,0.6,7,100,-0.0026,0.0481,1606,0.0152,-0.0086,209239,0.0215,0.0914,155,-0.0491,-0.1553,0.0544,0.0228,0.0489,0
201709,42023,cameron, pa,69900,-0.0907,0.165,49,-0.02,0.5806,82,-0.1323,-0.4727,8,0,1,0,,,4,1,,8,1.2857,3,50,-0.0911,0.0238,1438,0.0067,-0.0031,126504,-0.046,-0.104,57,0.0654,0.7273,0.1633,0.0933,0.0987,1
201709,42087,mifflin, pa,120900,0.0083,0.0522,150,0.0345,-0.0228,100,0.0582,0.0638,24,-0.4545,-0.4783,0,,,24,-0.2,0.0909,30,0.5385,2.3333,73,0.0315,0.0323,1512,-0.0701,-0.0775,138849,-0.0091,-0.0926,181,0.1037,0.1138,0.2,0.0655,0.1414,0
201709,42101,philadelphia, pa,199800,0.0519,0.2113,4682,0.0364,-0.0705,61,0.0083,-0.1286,2176,-0.0109,-0.211,388,0.1345,2.5273,2288,0.0906,0.4499,2535,-0.0721,0.3849,147,0.0318,0.1767,1256,-0.0002,0.0072,312433,0.0301,0.1489,7137,-0.014,0.0541,0.5414,-0.0633,0.178,0
201709,42079,luzerne, pa,130218,-0.0279,0.0422,1486,-0.0136,-0.1176,92,0.0222,-0.0564,364,-0.0215,-0.0619,8,0.3333,1,372,-0.0837,0.069,24,0.0435,-0.36,74,-0.0112,0.0347,1776,0.0014,0.0294,176248,0.0082,0.0626,1512,-0.0108,-0.1212,0.0162,0.0009,-0.0061,0
201709,42049,erie, pa,135000,0.0004,0.0498,1233,0.0148,-0.111,82,0.0825,0.312,264,-0.1801,0.0154,32,-0.1579,7,488,-0.0161,0.2577,349,-0.0668,0.1633,89,0.0142,0.0569,1629,0.0037,0.0394,198987,-0.0033,0.0741,1586,-0.0019,-0.0613,0.283,-0.0248,0.0668,0
201709,42017,bucks, pa,399900,0,0.0347,2318,0.0089,-0.1592,72,0.0435,-0.1978,928,-0.0022,-0.1439,152,-0.1364,1.4516,1264,0.0712,0.3562,1268,-0.0808,0.3554,177,-0.0029,0.0274,2340,-0.0048,0.0283,556900,-0.0015,0.0582,3571,-0.0276,-0.0252,0.547,-0.0534,0.2077,0
201709,42029,chester, pa,424900,-0.0077,0.0758,2261,0.0176,-0.0694,78,0.0685,-0.0824,824,0.051,-0.2046,204,-0.113,1.6154,1036,0.0298,0.3596,1257,-0.0931,0.2729,163,-0.0044,0.0239,2608,-0.011,0.0426,561158,-0.0061,0.0268,3515,-0.0252,0.0419,0.5559,-0.0678,0.1495,0
201709,42103,pike, pa,165000,-0.0036,0.0319,1220,-0.0121,-0.1604,109,0.1295,-0.1518,188,-0.1532,-0.1455,8,-0.5,0,280,-0.1667,0.0145,231,-0.0107,-0.0941,86,-0.0044,0.0578,1980,0.0051,-0.0158,216057,0.0251,0.0368,1449,-0.0133,-0.1516,0.1893,0.0003,0.0138,0
201709,42113,sullivan, pa,202450,0.1096,0.1255,125,-0.004,0.1792,103,0.0099,-0.3419,16,-0.4667,-0.2,0,,,20,-0.2857,2.3333,13,-0.2121,-0.4583,101,0.0539,-0.0151,1816,0.0064,0.012,271199,0.0258,-0.0121,138,-0.0247,0.0615,0.104,-0.0275,-0.1224,0
201709,42133,york, pa,202000,-0.0381,0.0483,1916,0.0243,-0.0309,64,0.0323,-0.1409,668,-0.0849,0.106,32,-0.2381,-0.5,560,0.037,0.1245,224,-0.0801,-0.2967,101,-0.0068,0.0382,1969,-0.0133,0.0066,235951,-0.0142,0.0373,2134,0.014,-0.0628,0.1169,-0.0133,-0.0442,0
201709,42077,lehigh, pa,234900,0.0204,0.1348,1088,-0.0299,-0.2522,63,0.0633,-0.131,460,-0.0612,-0.0688,24,0.3333,0.5,336,-0.1158,-0.2186,138,-0.0738,-0.0417,126,0.0176,0.065,1940,0.0084,0.0519,297969,0.0111,0.1345,1211,-0.0442,-0.2381,0.1268,-0.006,0.0279,0
201709,42015,bradford, pa,149950,-0.0341,-0.031,326,-0.0298,-0.1225,129,0.1026,0.1416,52,0,-0.037,0,,,44,-0.2667,-0.2667,85,-0.1626,0.5315,85,-0.0052,0.0299,1820,-0.0033,-0.0558,192246,-0.0169,-0.0036,409,-0.0576,-0.0422,0.2607,-0.0413,0.1113,0
201709,42097,northumberland, pa,89900,0,-0.0242,417,-0.0095,-0.0744,100,0.0499,-0.0268,80,-0.1111,-0.0909,0,,-1,84,0.1667,0.3548,13,-0.1034,-0.1333,62,-0.0165,0.0933,1452,-0.0015,-0.0166,122266,-0.0232,-0.0101,431,-0.0058,-0.0721,0.0312,-0.0033,-0.0021,0
201709,42111,somerset, pa,174950,-0.0014,-0.024,554,-0.034,-0.0169,123,0.0885,0.0314,64,-0.1795,-0.2,0,-1,,120,0.1765,0.9355,97,0.2201,-0.2302,83,0,-0.0275,1713,-0.0376,-0.0278,242662,0.0164,0.0367,630,-0.0094,-0.0646,0.1751,0.0365,-0.0485,0
201709,42121,venango, pa,91000,0,0.0356,321,-0.0031,-0.1157,143,0.0534,0.2222,60,-0.2857,-0.25,0,,,60,0.2,0.4286,64,3.7407,5.0952,61,0.0034,0.0313,1485,-0.0278,-0.0025,130553,0.004,0.0493,389,0.1595,0.0401,0.1994,0.1575,0.1705,0
201709,42021,cambria, pa,72000,-0.0387,-0.011,598,-0.0042,-0.0508,103,0.0928,0,124,-0.0462,0.069,4,-0.3333,1,208,-0.1111,0.2093,85,-0.1005,-0.0811,52,0.0025,-0.0018,1536,-0.0039,0.0107,108141,-0.0022,-0.0162,679,-0.0223,-0.0583,0.1421,-0.0152,-0.0047,0
201709,42013,blair, pa,130000,-0.037,0.0842,373,0.029,-0.0605,87,0.1019,0.0712,108,-0.1563,-0.1,0,-1,-1,108,0.6364,0.0189,8,0.4545,,86,-0.0331,0.0961,1873,0.0388,0.0761,198232,-0.0197,0.0586,380,0.034,-0.0428,0.0214,0.0063,0.0214,0
201709,42007,beaver, pa,147500,-0.0126,0.1383,673,0.0105,-0.1214,72,0.1085,-0.1829,188,-0.0408,-0.0208,4,-0.3333,1,240,0.0256,0.1215,279,-0.0363,-0.1058,97,-0.0045,-0.0024,1584,-0.0035,0.0683,188331,-0.0054,0.0974,954,-0.001,-0.1138,0.4146,-0.0201,0.0073,0
201709,42129,westmoreland, pa,151700,0.0041,0.0843,1558,0.0023,-0.087,77,0.0694,-0.102,356,-0.1524,-0.0872,8,-0.2,0.3333,484,0.0126,0.0901,590,-0.0731,0.0068,118,-0.0045,0.197,1950,-0.0465,0.0833,235253,0.0112,0.1159,2147,-0.0181,-0.0635,0.3787,-0.0308,0.0353,0
201709,42069,lackawanna, pa,149000,0.0172,0.0647,962,-0.0366,-0.1847,95,0.0674,-0.1574,216,-0.0609,-0.0609,20,0,-0.2308,296,-0.2169,-0.1543,296,0.0803,0.035,81,0.0001,0.0351,1874,0.0115,0.021,193735,-0.0081,0.0241,1247,-0.0189,-0.1459,0.3077,0.0333,0.0653,0
201709,42053,forest, pa,74950,0.0104,-0.0593,76,-0.0318,-0.0732,115,0.0926,-0.0192,12,-0.5385,-0.3333,0,,,12,-0.1429,0.2,19,0.1176,,68,0.0048,0.0877,1139,-0.0139,-0.0492,101104,0.0076,-0.2959,96,0.2152,0.1707,0.25,0.0334,,0
201709,42055,franklin, pa,205400,-0.0172,0.0539,724,-0.0109,-0.1117,94,0,-0.0183,200,0.0638,-0.0196,8,0,-0.6923,168,0.0633,-0.134,69,-0.035,0.0455,104,-0.0016,0.0331,2036,-0.0229,0.0038,234831,-0.0132,0.0509,794,-0.0149,-0.1013,0.0953,-0.0024,0.0143,0
201709,42041,cumberland, pa,228850,-0.0249,0.1306,965,0.0427,-0.1322,70,0.12,-0.1908,304,-0.2245,0.0066,12,0.5,-0.1429,308,0.0405,-0.0191,464,-0.1111,-0.1502,120,-0.0045,0.1083,1913,-0.0168,0.0296,277531,-0.0011,0.1112,1406,-0.0199,-0.1497,0.4808,-0.0832,-0.0102,0
201709,42115,susquehanna, pa,169900,0.004,-0.0006,357,-0.0246,0.0562,114,0.1662,-0.0694,56,0.2174,0,0,-1,,64,-0.1351,-0.0857,69,0.122,0.0455,104,-0.0105,0.0678,1756,-0.0069,0.0083,215501,-0.0067,0.0197,421,-0.0117,0.0447,0.1933,0.0252,-0.002,0
201709,42039,crawford, pa,121900,-0.0411,0.0605,390,-0.025,-0.1457,115,0.055,0.2637,64,-0.2889,-0.0303,4,0,1,76,-0.3333,0.1515,113,0.0711,1.0926,79,0.0009,0.0317,1649,-0.0096,0.0522,171498,0.0145,0.0867,500,-0.0109,-0.0196,0.2897,0.026,0.1715,0
201709,42075,lebanon, pa,210000,0.0003,0.0427,609,-0.0073,-0.3192,115,0.0314,0.0407,152,-0.0843,-0.3091,4,-0.8,-0.7778,120,-0.1304,-0.1549,105,-0.2527,-0.1213,118,0.0051,0.0656,1768,-0.0011,-0.0128,230248,0.0121,-0.0294,714,-0.0499,-0.2924,0.1724,-0.0566,0.0388,0
201709,42043,dauphin, pa,159900,-0.0448,0.0596,1199,0.0611,-0.1604,78,0.0685,-0.1613,352,-0.0737,-0.0486,16,0.3333,-0.2727,324,0.0588,-0.0526,506,-0.1231,0.0608,103,-0.0101,0.1432,1717,-0.0099,-0.0461,210888,-0.0423,-0.0214,1705,0.0006,-0.1055,0.422,-0.0886,0.088,0
201709,42063,indiana, pa,116500,-0.0478,-0.0328,385,-0.0103,0.0724,99,-0.0025,-0.0616,72,0.2,0.0286,0,,,72,-0.28,0.0909,81,0.0385,-0.0241,83,-0.0235,0.0095,1596,-0.0068,-0.0041,161178,-0.0312,-0.0446,468,-0.0032,0.0612,0.2104,0.0099,-0.0208,0
201709,42095,northampton, pa,249000,0.0165,0.137,1176,-0.0508,-0.1721,66,0.0476,-0.1258,424,-0.1017,-0.1055,12,-0.25,1,388,-0.0348,0.0104,72,0.0827,0.4694,130,0.0008,0.065,1966,0.009,0.061,304172,0.0139,0.137,1250,-0.0454,-0.1514,0.0612,0.0076,0.0267,0
201709,42081,lycoming, pa,175900,0.0196,0.0472,392,0.0103,-0.2,81,0.0125,0,108,0.0189,-0.1148,0,,,112,0.12,-0.125,103,-0.1159,-0.0721,97,0.0117,0.0585,1818,0.0347,0.0039,218968,0.0169,0.0047,493,-0.0209,-0.1783,0.2628,-0.0375,0.0362,0
201709,42067,juniata, pa,159900,0.0031,0.0321,73,0.0735,-0.1609,86,-0.2235,-0.227,20,0.1111,-0.0909,0,,,8,-0.5,-0.3333,17,0.7,-0.2917,97,0.0757,0.0232,1700,-0.0483,0.0089,176778,-0.021,-0.0356,90,0.125,-0.1892,0.2329,0.0858,-0.043,0
201709,42117,tioga, pa,166450,-0.0151,0.1479,342,-0.0116,0.0332,124,0.0464,0.0464,44,-0.1852,-0.2667,0,,,48,0.0909,0.4118,42,-0.134,2.36,96,-0.0005,0.0615,1825,0.0001,0.0754,208260,0.003,0.1519,379,-0.0117,0.105,0.1228,-0.0174,0.085,0
201709,42099,perry, pa,179900,0.0355,0.1768,142,0.084,-0.034,78,0.1143,-0.04,36,0.125,-0.1,0,,,40,-0.1667,-0.2,52,-0.2624,-0.2727,105,-0.013,0.1895,1688,-0.0501,-0.0612,226315,-0.0103,0.1642,194,-0.0396,-0.106,0.3662,-0.172,-0.1202,0
201709,42071,lancaster, pa,247565,0.0071,0.032,1508,-0.0115,-0.218,60,0.1321,-0.1724,604,-0.0621,-0.0793,36,-0.1429,0.2,400,0.005,-0.0868,137,0.0148,0.083,132,-0.0015,0.0406,1848,0.0126,0.0118,290528,-0.0048,0.0323,1643,-0.0087,-0.1997,0.0908,0.0024,0.0253,0
201709,42037,columbia, pa,149900,0,0.0338,319,-0.0016,0.1134,90,0.0976,-0.0526,68,-0.1282,0.4167,0,,,44,-0.2414,-0.0435,1,0,0,91,0.0003,-0.0234,1642,0.0012,0.0136,192901,-0.0043,0.0811,319,-0.0031,0.1096,0.0031,0,-0.0004,0
201709,42083,mckean, pa,84900,0,-0.0839,185,-0.0237,-0.1127,126,0.1281,0.0726,36,0.0588,-0.1818,0,-1,,20,0,-0.2308,22,0.1892,-0.4568,54,0.001,-0.0805,1610,0.0139,-0.0136,124212,0.0244,-0.0531,209,0.0121,-0.1606,0.1189,0.0213,-0.0753,0
201709,42035,clinton, pa,149950,0.0003,-0.0073,159,0.0095,-0.0124,83,0.0641,-0.0321,40,-0.0909,0,0,,,44,-0.1538,0.2222,31,-0.0882,-0.1507,86,-0.0198,0.0427,1804,-0.0356,-0.0208,183277,-0.081,-0.0368,189,-0.0026,-0.0503,0.195,-0.0209,-0.0317,0
201709,42033,clearfield, pa,124900,0.0348,0.028,303,-0.0273,-0.0928,107,0.0568,0.0647,68,0.0303,0.2593,0,,,60,-0.1892,0.3043,42,-0.2,1.5455,68,0.0453,-0.0613,1768,0.0126,-0.0167,149565,0.0206,-0.0111,347,-0.0401,-0.01,0.1386,-0.0299,0.0892,0
201709,42031,clarion, pa,107250,-0.0241,-0.0833,159,-0.0185,0.0325,138,0.0802,0.104,28,0,0.2727,0,,,32,0.6,-0.2,37,2.5238,11.3333,67,-0.0169,-0.1334,1483,0.0106,-0.0818,231160,0.0101,0.402,195,0.1304,0.242,0.2327,0.1679,0.2132,0
201709,42027,centre, pa,257450,0.0204,0.0455,342,0.0029,-0.0434,79,0.0537,-0.0819,96,-0.1111,-0.1864,8,-0.7647,1,144,-0.25,0.6,153,-0.0866,42.7143,128,0.0255,0.015,2020,-0.0054,0.0199,318662,0.0449,0.0221,492,-0.0248,0.3629,0.4474,-0.0438,0.4376,0
