month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201707,31099,kearney, ne,182400,-0.0068,0.0139,17,0.2593,0.4167,31,-0.1268,-0.5231,8,-0.4286,,0,,,4,1,,2,-0.2,0,59,-0.1772,-0.1325,3005,-0.0046,-0.0526,182763,-0.0878,-0.1431,19,0.1875,0.3571,0.1176,-0.0675,-0.049,0
201707,31153,sarpy, ne,300254,-0.005,0.0178,481,0.0169,-0.0513,44,0.0476,0.0732,292,-0.1657,-0.0135,16,0.3333,-0.2,136,0,-0.1905,653,-0.0502,-0.0031,116,-0.0013,0.0587,2483,0.0106,-0.0088,313609,0.0035,0.0497,1128,-0.0259,-0.0242,1.3576,-0.0959,0.0657,0
201707,31107,knox, ne,180000,-0.2,-0.0955,24,0.1163,0.4118,76,-0.1508,0.9487,4,0,,0,,,8,0.3333,1,2,0,0,97,-0.1713,-0.233,2061,-0.0623,0.5733,229538,-0.0969,-0.025,26,0.1556,0.4444,0.0833,-0.0097,-0.0343,0
201707,31055,douglas, ne,289388,-0.0255,0.2367,1432,0.0787,-0.0677,37,-0.0263,-0.1395,980,0.0062,0.0515,52,0.5294,0.1818,476,0.1388,-0.0703,1491,-0.0515,-0.0515,112,-0.0111,0.0976,2383,-0.0242,0.0946,344569,-0.0083,0.1359,2917,0.0071,-0.0602,1.0412,-0.143,0.0178,0
201707,31021,burt, ne,84700,-0.0245,0.0627,31,-0.0606,0,89,0.2553,-0.0585,8,,1,0,,,4,-0.3333,,9,-0.1818,-0.3077,54,-0.0541,0.0408,1440,-0.0096,-0.2125,232764,0.0073,1.0902,41,-0.0575,-0.0889,0.2903,-0.043,-0.129,1
201707,31037,colfax, ne,180000,0.0441,0.0909,7,-0.125,-0.125,56,-0.3253,-0.4742,0,-1,,0,,,4,0,0,3,1.5,1.5,76,0.2067,-0.0912,2352,-0.0644,0.5494,197400,0.2391,-0.3299,9,0.125,0,0.3571,0.2321,0.2321,0
201707,31133,pawnee, ne,89000,-0.4527,-0.121,1,-0.3333,-0.75,29,-0.8889,-0.5246,0,,-1,0,,,0,,,1,0,,63,-0.0442,-0.1089,1421,-0.4348,-0.3541,89000,-0.4527,-0.121,2,0,-0.5,1,0.3333,,1
201707,31123,morrill, ne,85000,0,-0.1053,12,0,-0.0769,93,0.274,0.4646,0,,,0,,,0,,,2,1,-0.5,60,0.0622,-0.0369,1427,0.0386,-0.0691,239546,0.1321,-0.0009,13,0,-0.2353,0.1667,0.0833,-0.141,1
201707,31141,platte, ne,185000,-0.0481,-0.0745,67,0.3814,-0.0822,30,-0.337,-0.3878,48,0.2,1,0,,,16,0.6,0,,,,127,-0.0032,0.0706,1560,-0.0086,-0.0597,209559,-0.0384,-0.0543,67,0.3535,-0.0822,,,,1
201707,31081,hamilton, ne,279900,0.077,-0.1388,7,0.0769,0,30,-0.6396,-0.5161,4,1,,0,,,0,-1,-1,1,0,0,177,0.1955,0.277,1668,-0.0621,-0.2138,328288,0.2638,-0.0528,8,0.2308,0,0.1429,-0.011,0,1
201707,31003,antelope, ne,149000,0.4655,-0.006,6,-0.1429,-0.3333,55,0.068,-0.1667,0,,,0,,,0,,,,,,57,0.1544,-0.1446,1911,0.0451,0.2564,141100,0.0841,-0.144,6,-0.1429,-0.3333,,,,0
201707,31009,blaine, ne,65000,0,,1,0,,94,0.504,,0,,,0,,,0,,,,,,37,0,,1760,0,,65000,0,,1,0,,,,,0
201707,31075,grant, ne,385000,0,,1,0,,37,3.1111,,0,,,0,,,0,,,,,,74,0,,5175,0,,385000,0,,1,0,,,,,0
201707,31061,franklin, ne,99000,0.3218,0.0051,5,0.1111,-0.5,46,0.0824,-0.1786,0,-1,,0,,,0,,,1,0,0,37,0.533,-0.1886,3024,0.0475,0.12,129480,0.7603,-0.1336,6,0.2,-0.4545,0.2,-0.0222,0.1,0
201707,31131,otoe, ne,137000,0.0458,0.1445,90,0.0112,0.1111,87,-0.2807,-0.1991,16,-0.3846,0,0,,,12,0,0.5,25,0,0.087,88,0.0382,-0.0387,1641,0.0288,0.1364,223996,0.0251,0.0074,115,0.0044,0.1058,0.2778,-0.0031,-0.0062,0
201707,31039,cuming, ne,144250,0.1704,0.2071,9,0.3846,-0.4375,35,-0.4733,-0.6892,8,3,1,0,,,0,,-1,7,0.75,-0.2222,77,0.0138,0.2196,1860,-0.0554,-0.0368,240536,-0.1054,0.1738,17,0.5455,-0.32,0.7778,0.1624,0.2153,1
201707,31047,dawson, ne,107250,-0.1351,-0.0115,56,-0.1942,-0.2911,74,-0.1302,-0.3257,8,-0.6,-0.5,0,,,8,0,-0.3333,11,0.2222,0,65,-0.0269,-0.0118,1808,0.0042,0.1856,135441,0.0053,-0.0735,70,-0.1083,-0.2391,0.1964,0.0669,0.0572,0
201707,31019,buffalo, ne,239900,0.0137,0.0954,126,0.156,-0.131,53,-0.1382,-0.1167,60,0.1111,0,0,,,32,0.1429,-0.3846,4,-0.1111,-0.3333,98,-0.0007,0.1039,2839,0.0132,0.1045,281092,-0.0041,0.1631,130,0.1304,-0.1391,0.0317,-0.0095,-0.0096,0
201707,31053,dodge, ne,164900,-0.0504,0.1868,58,0.0357,-0.2927,49,0.3067,-0.0392,44,0.4667,0.1,0,,,16,0,-0.4286,69,-0.0612,0.0299,92,-0.0406,0.1276,1873,0.0654,0.1376,218832,-0.0361,0.2189,126,-0.0233,-0.1544,1.1897,-0.1228,0.3726,0
201707,31149,rock, ne,46750,0,-0.1221,2,0,0,36,3.7333,-0.2755,0,,-1,0,,,0,,,,,,44,0,-0.0286,1068,0,-0.0918,46750,0,-0.1221,2,0,0,,,,1
201707,31139,pierce, ne,142000,0.0107,-0.35,12,0.4118,0.2,43,0.0118,-0.7114,4,-0.3333,0,0,,,4,1,,,,,69,0.0002,-0.5186,2069,0.0021,0.3976,174436,0.0772,-0.1418,12,0.4118,0.2,,,,1
201707,31049,deuel, ne,89000,0.3284,0.6558,10,0,0.25,125,-0.154,0.073,4,,,0,,,0,,,,,,41,0.0491,0.4745,2324,0.2752,0.1482,122200,0.0697,0.1943,10,0,0.1111,,,,1
201707,31111,lincoln, ne,175450,-0.0026,0.1143,110,0.0185,-0.0678,46,0.0395,-0.2203,60,0.2,0.3636,0,,,28,0.1667,0.1667,57,-0.0732,0.0364,98,-0.0071,0.0406,1914,-0.0408,0.0777,205207,-0.0484,0.0226,167,-0.0319,-0.0457,0.5182,-0.0513,0.0521,0
201707,31181,webster, ne,85000,0.4167,0.1648,1,0,-0.8333,54,-0.0531,-0.6052,0,,,0,,,0,,,1,0,0,48,-0.0983,-0.0266,1783,0.5807,0.3296,85000,0.4167,-0.0939,2,0,-0.7143,1,0,0.8333,1
201707,31125,nance, ne,107400,-0.3859,0.2824,3,0,-0.4,141,-0.2598,2,0,,,0,,,0,,,2,1,,69,0,0.0813,1968,0,0.0933,105900,-0.5221,-0.4403,5,0.25,0,0.6667,0.3333,,1
201707,31033,cheyenne, ne,130000,0.0186,-0.0711,136,0.0751,0.124,123,0.1469,0.288,24,-0.0769,0,0,,,20,-0.1667,0.6667,5,-0.6,-0.2857,65,0.0532,-0.0947,2112,0.0081,0.0272,163798,0.1122,-0.0236,141,0.0181,0.0846,0.0368,-0.062,-0.0211,0
201707,31169,thayer, ne,54500,0,0.768,2,0,-0.3333,178,0.1601,3.4937,0,,,0,,,0,,,,,,59,0,3.5844,1344,0,-0.3824,54500,0,0.6148,2,0,-0.3333,,,,1
201707,31119,madison, ne,204475,0.049,0.1056,71,0.0923,-0.2755,46,-0.125,0.2466,40,-0.1304,-0.0909,0,,,20,-0.3333,-0.4444,,,,87,0.005,-0.3126,2222,0.0276,0.441,231889,0.0108,0.0509,71,0.0923,-0.2755,,,,0
201707,31087,hitchcock, ne,114450,0.0414,1.1,8,0.1429,0.1429,111,0.4899,0.1809,4,,,0,,,0,-1,,0,-1,-1,56,0.0179,0.6658,2104,0,0.2849,105975,0.0179,0.6915,8,-0.1579,-0.1111,0,-0.3571,-0.2857,1
201707,31051,dixon, ne,75000,-0.0183,-0.0625,7,-0.125,-0.3,57,-0.0617,-0.3174,0,-1,-1,0,,,4,1,,1,0,,50,-0.0672,0.1051,1726,0.1089,-0.0432,141288,0.0661,0.441,8,-0.1111,-0.2,0.1429,0.0179,,1
201707,31029,chase, ne,89900,-0.0527,,1,0,,69,0.84,,0,,,0,,,0,,,,,,39,-0.0527,,2304,0,,89900,-0.0527,,1,0,,,,,0
201707,31065,furnas, ne,69850,-0.2891,-0.1269,17,0,0.1333,131,0.1542,1.1129,0,-1,-1,0,,,0,-1,,4,-0.5789,-0.3333,40,-0.0318,0.1272,1827,-0.2311,-0.293,91828,-0.1706,-0.1281,21,-0.1765,-0.0455,0.2353,-0.3235,-0.1647,1
201707,31089,holt, ne,438950,14.6768,7.779,2,1,1,53,0.2069,6,0,,-1,0,,,0,,,1,0,,96,1.9648,0.6949,3092,2.5787,2.5057,438950,14.6768,7.779,2,0,1,0.5,-0.5,,1
201707,31085,hayes, ne,217500,,,1,,,11,,,0,,,0,,,0,,,1,,,83,,,2610,,,217500,,,1,,,1,,,0
201707,31129,nuckolls, ne,65000,-0.037,-0.3928,1,0,0,65,0.4828,2.5833,0,,,0,,,0,,,1,,1,53,-0.037,0.4706,1220,0,-0.5835,65000,-0.037,-0.3928,1,0,-0.5,1,,0.5,1
201707,31101,keith, ne,140200,0.0605,-0.041,55,-0.0179,-0.1538,112,-0.0551,0.1675,12,-0.25,0.5,0,,,12,0.2,0.5,11,0.2941,1.75,68,0.104,0.0187,1926,-0.0346,-0.1044,169389,0.1212,-0.0534,66,-0.0075,-0.0435,0.2,0.0482,0.1385,0
201706,31071,garfield, ne,189000,,,3,,,259,,,0,,,0,,,0,,,1,,,188,,,1500,,,346300,,,4,,,0.3333,,,
201706,31053,dodge, ne,173650,,,56,,,38,,,30,,,0,,,16,,,74,,,96,,,1758,,,227024,,,129,,,1.3125,,,
201706,31151,saline, ne,113250,,,11,,,144,,,4,,,0,,,0,,,7,,,86,,,1515,,,134486,,,18,,,0.6364,,,
201706,31011,boone, ne,64950,,,3,,,6,,,0,,,0,,,0,,,2,,,43,,,876,,,63283,,,2,,,0.6667,,,
201706,31131,otoe, ne,131000,,,89,,,120,,,26,,,0,,,12,,,25,,,85,,,1595,,,218511,,,115,,,0.2809,,,
201706,31005,arthur, ne,95000,,,1,,,233,,,0,,,0,,,0,,,,,,30,,,3146,,,95000,,,1,,,,,,
201706,31017,brown, ne,109500,,,7,,,12,,,0,,,0,,,0,,,,,,64,,,2165,,,135450,,,7,,,,,,
201706,31109,lancaster, ne,288549,,,559,,,45,,,472,,,14,,,128,,,839,,,169,,,1600,,,335690,,,1399,,,1.5013,,,
201706,31079,hall, ne,197863,,,107,,,41,,,70,,,0,,,30,,,1,,,130,,,1538,,,222985,,,108,,,0.0093,,,
201706,31055,douglas, ne,296950,,,1328,,,38,,,974,,,34,,,418,,,1572,,,113,,,2442,,,347458,,,2897,,,1.1842,,,
201706,31159,seward, ne,212500,,,41,,,68,,,12,,,0,,,6,,,21,,,141,,,1511,,,235068,,,61,,,0.5185,,,
201706,31045,dawes, ne,174900,,,2,,,200,,,0,,,0,,,0,,,1,,,72,,,2499,,,174900,,,3,,,0.5,,,
201706,31083,harlan, ne,126700,,,12,,,116,,,2,,,0,,,0,,,6,,,82,,,1374,,,141867,,,18,,,0.5,,,
201706,31101,keith, ne,132200,,,56,,,118,,,16,,,0,,,10,,,9,,,62,,,1995,,,151072,,,67,,,0.1518,,,
201706,31137,phelps, ne,159125,,,28,,,60,,,16,,,0,,,6,,,16,,,65,,,2280,,,157695,,,42,,,0.5636,,,
201706,31139,pierce, ne,140500,,,9,,,43,,,6,,,0,,,2,,,,,,69,,,2064,,,161940,,,9,,,,,,
201706,31069,garden, ne,79500,,,7,,,90,,,4,,,0,,,0,,,2,,,48,,,1485,,,129143,,,7,,,0.2857,,,
201706,31173,thurston, ne,39625,,,1,,,100,,,0,,,0,,,0,,,1,,,30,,,1351,,,39625,,,1,,,1,,,
201706,31007,banner, ne,129500,,,1,,,78,,,0,,,0,,,0,,,,,,71,,,1814,,,129500,,,1,,,,,,
201706,31081,hamilton, ne,259900,,,7,,,83,,,2,,,0,,,2,,,1,,,148,,,1778,,,259757,,,7,,,0.1538,,,
201706,31119,madison, ne,194925,,,65,,,52,,,46,,,0,,,30,,,,,,86,,,2162,,,229411,,,65,,,,,,
201706,31097,johnson, ne,60134,,,6,,,83,,,0,,,0,,,4,,,1,,,36,,,1599,,,65512,,,7,,,0.1818,,,
201706,31113,logan, ne,126450,,,4,,,75,,,0,,,0,,,0,,,1,,,53,,,2281,,,120600,,,5,,,0.25,,,
201706,31181,webster, ne,60000,,,1,,,57,,,0,,,0,,,0,,,1,,,53,,,1128,,,60000,,,2,,,1,,,
201706,31035,clay, ne,142575,,,6,,,106,,,4,,,0,,,0,,,7,,,59,,,2167,,,241493,,,13,,,1.1667,,,
201706,31075,grant, ne,385000,,,1,,,9,,,0,,,0,,,0,,,,,,74,,,5175,,,385000,,,1,,,,,,
201706,31175,valley, ne,195000,,,1,,,84,,,0,,,0,,,0,,,,,,49,,,4014,,,195000,,,1,,,,,,
201706,31147,richardson, ne,55000,,,47,,,131,,,6,,,0,,,10,,,10,,,42,,,1254,,,69070,,,56,,,0.2021,,,
201706,31037,colfax, ne,172400,,,8,,,83,,,2,,,0,,,4,,,1,,,63,,,2514,,,159313,,,8,,,0.125,,,
201706,31153,sarpy, ne,301759,,,473,,,42,,,350,,,12,,,136,,,688,,,116,,,2457,,,312501,,,1158,,,1.4535,,,
201706,31093,howard, ne,153650,,,9,,,33,,,8,,,0,,,4,,,,,,88,,,1622,,,206644,,,9,,,,,,
201706,31105,kimball, ne,79975,,,42,,,94,,,4,,,0,,,12,,,7,,,59,,,1495,,,103019,,,48,,,0.1566,,,
201706,31033,cheyenne, ne,127625,,,127,,,107,,,26,,,0,,,24,,,13,,,62,,,2095,,,147268,,,139,,,0.0988,,,
201706,31021,burt, ne,86825,,,33,,,71,,,0,,,0,,,6,,,11,,,57,,,1454,,,231082,,,44,,,0.3333,,,
201706,31165,sioux, ne,169000,,,6,,,126,,,0,,,0,,,0,,,1,,,105,,,1984,,,206600,,,6,,,0.1667,,,
201706,31003,antelope, ne,101675,,,7,,,52,,,0,,,0,,,0,,,,,,50,,,1829,,,130156,,,7,,,,,,
201706,31049,deuel, ne,67000,,,10,,,148,,,0,,,0,,,0,,,,,,39,,,1823,,,114240,,,10,,,,,,
201706,31039,cuming, ne,123250,,,7,,,66,,,2,,,0,,,0,,,4,,,76,,,1969,,,268875,,,11,,,0.6154,,,
201706,31059,fillmore, ne,96725,,,12,,,94,,,0,,,0,,,0,,,1,,,67,,,1517,,,147136,,,12,,,0.087,,,
201706,31041,custer, ne,91250,,,13,,,82,,,4,,,0,,,0,,,1,,,58,,,1677,,,118710,,,13,,,0.08,,,
201706,31095,jefferson, ne,65700,,,20,,,50,,,6,,,0,,,4,,,1,,,38,,,1924,,,100691,,,21,,,0.0513,,,
201706,31091,hooker, ne,124900,,,1,,,8,,,0,,,0,,,0,,,,,,67,,,1851,,,124900,,,1,,,,,,
201706,31073,gosper, ne,212500,,,5,,,140,,,0,,,0,,,0,,,,,,100,,,1824,,,209680,,,5,,,,,,
201706,31125,nance, ne,174900,,,3,,,191,,,0,,,0,,,0,,,1,,,69,,,1968,,,221600,,,4,,,0.3333,,,
201706,31111,lincoln, ne,175900,,,108,,,44,,,50,,,0,,,24,,,62,,,99,,,1996,,,215648,,,173,,,0.5694,,,
201706,31027,cedar, ne,89900,,,11,,,148,,,4,,,0,,,0,,,5,,,52,,,1764,,,94095,,,16,,,0.4545,,,
201706,31087,hitchcock, ne,109900,,,7,,,75,,,0,,,0,,,2,,,3,,,55,,,2104,,,104114,,,10,,,0.3571,,,
201706,31171,thomas, ne,54900,,,1,,,30,,,0,,,0,,,0,,,1,,,54,,,1008,,,54900,,,1,,,1,,,
201706,31051,dixon, ne,76400,,,8,,,61,,,2,,,0,,,2,,,1,,,54,,,1557,,,132528,,,9,,,0.125,,,
201706,31063,frontier, ne,90625,,,12,,,107,,,4,,,0,,,0,,,2,,,55,,,1927,,,110323,,,14,,,0.1739,,,
201706,31127,nemaha, ne,115000,,,54,,,93,,,8,,,0,,,12,,,14,,,72,,,1476,,,136490,,,69,,,0.2593,,,
201706,31107,knox, ne,225000,,,22,,,90,,,4,,,0,,,6,,,2,,,117,,,2198,,,254170,,,23,,,0.093,,,
201706,31025,cass, ne,217975,,,85,,,54,,,38,,,0,,,24,,,78,,,118,,,1759,,,319472,,,163,,,0.9176,,,
201706,31043,dakota, ne,180000,,,30,,,80,,,18,,,0,,,6,,,,,,99,,,1445,,,165795,,,30,,,,,,
201706,31023,butler, ne,74950,,,10,,,81,,,2,,,0,,,2,,,2,,,40,,,1728,,,97500,,,12,,,0.2105,,,
201706,31089,holt, ne,28000,,,1,,,44,,,0,,,0,,,0,,,1,,,32,,,864,,,28000,,,2,,,1,,,
201706,31177,washington, ne,242975,,,60,,,63,,,26,,,0,,,16,,,43,,,104,,,2322,,,333513,,,103,,,0.7167,,,
201706,31123,morrill, ne,85000,,,12,,,73,,,0,,,0,,,0,,,1,,,56,,,1374,,,211592,,,13,,,0.0833,,,
201706,31143,polk, ne,107425,,,9,,,54,,,8,,,0,,,2,,,3,,,63,,,1604,,,110350,,,12,,,0.2778,,,
201706,31029,chase, ne,94900,,,1,,,38,,,0,,,0,,,0,,,,,,41,,,2304,,,94900,,,1,,,,,,
201706,31019,buffalo, ne,236650,,,109,,,62,,,54,,,0,,,28,,,5,,,98,,,2802,,,282241,,,115,,,0.0413,,,
201706,31065,furnas, ne,98250,,,17,,,114,,,4,,,0,,,8,,,10,,,42,,,2376,,,110715,,,26,,,0.5588,,,
201706,31129,nuckolls, ne,67500,,,1,,,44,,,0,,,0,,,0,,,,,,55,,,1220,,,67500,,,1,,,,,,
201706,31099,kearney, ne,183650,,,14,,,36,,,14,,,0,,,2,,,3,,,72,,,3019,,,200363,,,16,,,0.1852,,,
201706,31141,platte, ne,194350,,,49,,,45,,,40,,,0,,,10,,,1,,,127,,,1574,,,217930,,,50,,,0.0206,,,
201706,31061,franklin, ne,74900,,,5,,,43,,,2,,,0,,,0,,,1,,,24,,,2887,,,73554,,,5,,,0.2222,,,
201706,31067,gage, ne,149150,,,48,,,43,,,32,,,0,,,6,,,23,,,88,,,1540,,,167431,,,71,,,0.4842,,,
201706,31133,pawnee, ne,162625,,,2,,,261,,,0,,,0,,,0,,,1,,,66,,,2514,,,162625,,,2,,,0.6667,,,
201706,31169,thayer, ne,54500,,,2,,,153,,,0,,,0,,,0,,,,,,59,,,1344,,,54500,,,2,,,,,,
201706,31155,saunders, ne,266858,,,57,,,53,,,32,,,0,,,12,,,45,,,142,,,2136,,,369419,,,103,,,0.7895,,,
201706,31013,box butte, ne,116875,,,42,,,71,,,10,,,0,,,4,,,10,,,59,,,1897,,,120559,,,51,,,0.2289,,,
201706,31009,blaine, ne,65000,,,1,,,63,,,0,,,0,,,0,,,,,,37,,,1760,,,65000,,,1,,,,,,
201706,31185,york, ne,120925,,,56,,,90,,,14,,,0,,,12,,,26,,,80,,,1516,,,139161,,,80,,,0.4685,,,
201706,31167,stanton, ne,171975,,,16,,,79,,,8,,,0,,,2,,,,,,88,,,2026,,,278413,,,16,,,,,,
201706,31149,rock, ne,46750,,,2,,,8,,,0,,,0,,,0,,,,,,44,,,1068,,,46750,,,2,,,,,,
201706,31145,red willow, ne,131950,,,56,,,71,,,20,,,0,,,8,,,23,,,61,,,2164,,,147731,,,77,,,0.4107,,,
201706,31179,wayne, ne,177000,,,7,,,65,,,0,,,0,,,0,,,1,,,74,,,2170,,,168129,,,7,,,0.1538,,,
201706,31161,sheridan, ne,172500,,,2,,,135,,,0,,,0,,,0,,,,,,94,,,2435,,,172500,,,2,,,,,,
201706,31121,merrick, ne,149870,,,17,,,72,,,4,,,0,,,4,,,,,,102,,,1651,,,192597,,,17,,,,,,
201706,31157,scotts bluff, ne,162500,,,199,,,75,,,48,,,0,,,48,,,40,,,116,,,1509,,,206760,,,238,,,0.1985,,,
201706,31001,adams, ne,123725,,,78,,,37,,,48,,,0,,,20,,,54,,,102,,,1306,,,154886,,,130,,,0.6859,,,
201706,31047,dawson, ne,124000,,,70,,,85,,,20,,,0,,,8,,,9,,,66,,,1801,,,134725,,,79,,,0.1295,,,
201705,31007,banner, ne,129500,,,1,,,50,,,0,,,0,,,0,,,,,,71,,,1814,,,129500,,,1,,,,,,
201705,31047,dawson, ne,124500,,,66,,,82,,,18,,,0,,,6,,,13,,,64,,,1815,,,139021,,,77,,,0.1894,,,
201705,31025,cass, ne,223450,,,87,,,38,,,42,,,2,,,30,,,74,,,109,,,1686,,,313350,,,161,,,0.8497,,,
201705,31011,boone, ne,173625,,,2,,,26,,,0,,,0,,,0,,,2,,,75,,,2105,,,171313,,,3,,,1,,,
201705,31175,valley, ne,195000,,,1,,,56,,,0,,,0,,,0,,,,,,49,,,4014,,,195000,,,1,,,,,,
201705,31179,wayne, ne,169163,,,5,,,75,,,2,,,0,,,0,,,1,,,70,,,2439,,,170850,,,6,,,0.2222,,,
201705,31099,kearney, ne,156975,,,20,,,37,,,6,,,0,,,6,,,0,,,63,,,2423,,,164947,,,20,,,0,,,
201705,31021,burt, ne,89675,,,37,,,57,,,4,,,0,,,4,,,13,,,55,,,1556,,,223534,,,49,,,0.3425,,,
201705,31133,pawnee, ne,150250,,,2,,,169,,,0,,,0,,,0,,,,,,62,,,2396,,,150250,,,2,,,,,,
201705,31019,buffalo, ne,236450,,,105,,,71,,,62,,,0,,,30,,,8,,,96,,,2788,,,273444,,,111,,,0.0714,,,
201705,31111,lincoln, ne,165750,,,93,,,76,,,30,,,0,,,20,,,66,,,91,,,1947,,,201408,,,159,,,0.7043,,,
201705,31029,chase, ne,99900,,,1,,,17,,,2,,,0,,,0,,,,,,43,,,2304,,,99900,,,1,,,,,,
201705,31153,sarpy, ne,307737,,,480,,,38,,,406,,,20,,,156,,,683,,,116,,,2583,,,318115,,,1162,,,1.4234,,,
201705,31049,deuel, ne,45000,,,10,,,119,,,2,,,0,,,0,,,0,,,39,,,1724,,,97436,,,10,,,0,,,
201705,31165,sioux, ne,174750,,,4,,,108,,,0,,,0,,,0,,,,,,74,,,2273,,,208250,,,4,,,,,,
201705,31027,cedar, ne,87300,,,13,,,129,,,4,,,0,,,0,,,3,,,51,,,1812,,,109811,,,16,,,0.24,,,
201705,31167,stanton, ne,168588,,,16,,,61,,,8,,,0,,,6,,,,,,82,,,1966,,,245147,,,16,,,,,,
201705,31079,hall, ne,193975,,,92,,,38,,,70,,,0,,,12,,,1,,,130,,,1527,,,221595,,,93,,,0.0109,,,
201705,31009,blaine, ne,65000,,,1,,,35,,,0,,,0,,,0,,,,,,37,,,1760,,,65000,,,1,,,,,,
201705,31071,garfield, ne,189000,,,3,,,231,,,0,,,0,,,0,,,1,,,188,,,1500,,,348000,,,4,,,0.3333,,,
201705,31155,saunders, ne,279804,,,50,,,56,,,30,,,0,,,6,,,48,,,142,,,2538,,,404120,,,97,,,0.95,,,
201705,31083,harlan, ne,92300,,,12,,,89,,,2,,,0,,,6,,,4,,,82,,,1276,,,117961,,,16,,,0.3333,,,
201705,31107,knox, ne,249250,,,22,,,106,,,4,,,0,,,0,,,2,,,133,,,2301,,,267010,,,23,,,0.093,,,
201705,31095,jefferson, ne,68950,,,20,,,47,,,12,,,0,,,0,,,2,,,37,,,2077,,,108811,,,20,,,0.1026,,,
201705,31061,franklin, ne,73375,,,7,,,32,,,0,,,0,,,2,,,1,,,28,,,1956,,,64171,,,8,,,0.1538,,,
201705,31157,scotts bluff, ne,148125,,,198,,,68,,,66,,,0,,,36,,,40,,,113,,,1425,,,191933,,,236,,,0.202,,,
201705,31125,nance, ne,146200,,,4,,,194,,,0,,,0,,,0,,,1,,,60,,,2141,,,195575,,,5,,,0.25,,,
201705,31059,fillmore, ne,87750,,,11,,,70,,,2,,,0,,,2,,,2,,,59,,,1462,,,138455,,,13,,,0.1818,,,
201705,31139,pierce, ne,141725,,,9,,,19,,,4,,,0,,,2,,,,,,64,,,2134,,,147021,,,9,,,,,,
201705,31035,clay, ne,99500,,,7,,,86,,,2,,,0,,,2,,,7,,,48,,,2131,,,221210,,,13,,,0.9286,,,
201705,31005,arthur, ne,95000,,,1,,,205,,,0,,,0,,,0,,,,,,30,,,3146,,,95000,,,1,,,,,,
201705,31121,merrick, ne,145985,,,17,,,65,,,4,,,0,,,4,,,,,,98,,,1691,,,188654,,,17,,,,,,
201705,31169,thayer, ne,42250,,,2,,,77,,,0,,,0,,,0,,,,,,61,,,1344,,,42250,,,2,,,,,,
201705,31171,thomas, ne,54900,,,1,,,13,,,0,,,0,,,0,,,,,,54,,,1008,,,54900,,,1,,,,,,
201705,31185,york, ne,127499,,,57,,,74,,,20,,,0,,,10,,,24,,,87,,,1555,,,144645,,,80,,,0.4248,,,
201705,31151,saline, ne,105000,,,14,,,156,,,2,,,0,,,2,,,15,,,77,,,1589,,,128636,,,28,,,1.0741,,,
201705,31093,howard, ne,139900,,,6,,,23,,,4,,,0,,,0,,,,,,102,,,1983,,,219100,,,6,,,,,,
201705,31163,sherman, ne,174500,,,1,,,70,,,0,,,0,,,0,,,,,,42,,,4190,,,174500,,,1,,,,,,
201705,31101,keith, ne,133350,,,52,,,117,,,12,,,0,,,4,,,13,,,64,,,1956,,,145517,,,65,,,0.2524,,,
201705,31173,thurston, ne,42250,,,2,,,153,,,0,,,0,,,0,,,,,,32,,,1354,,,40000,,,2,,,,,,
201705,31055,douglas, ne,298184,,,1231,,,39,,,1032,,,24,,,402,,,1637,,,114,,,2423,,,348654,,,2860,,,1.3299,,,
201705,31181,webster, ne,92450,,,2,,,116,,,0,,,0,,,0,,,1,,,52,,,1807,,,100817,,,3,,,0.6667,,,
201705,31137,phelps, ne,159500,,,22,,,92,,,8,,,0,,,2,,,19,,,69,,,2620,,,171528,,,40,,,0.8605,,,
201705,31097,johnson, ne,72875,,,6,,,59,,,4,,,0,,,0,,,1,,,39,,,1718,,,75955,,,7,,,0.1667,,,
201705,31129,nuckolls, ne,70000,,,1,,,16,,,0,,,0,,,0,,,,,,57,,,1220,,,70000,,,1,,,,,,
201705,31127,nemaha, ne,112500,,,52,,,102,,,14,,,0,,,10,,,17,,,71,,,1504,,,131613,,,69,,,0.3269,,,
201705,31143,polk, ne,105250,,,8,,,33,,,2,,,0,,,4,,,4,,,60,,,1574,,,104853,,,13,,,0.5,,,
201705,31037,colfax, ne,139950,,,6,,,61,,,0,,,0,,,0,,,1,,,55,,,2576,,,140183,,,7,,,0.1667,,,
201705,31013,box butte, ne,117800,,,32,,,58,,,16,,,0,,,4,,,10,,,57,,,2007,,,122095,,,42,,,0.3016,,,
201705,31147,richardson, ne,48675,,,46,,,172,,,14,,,0,,,0,,,9,,,39,,,1292,,,65833,,,55,,,0.1957,,,
