month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,17185,wabash, il,101000,-0.081,-0.187,30,0.0536,10.8,50,-0.0245,-0.7052,8,0,,0,,,2,-0.5,,1,0,,56,-0.0523,0.2269,1889,-0.0236,-0.223,129090,-0.0755,-0.0464,31,0.0517,11.2,0.0339,-0.0018,,1
201708,17065,hamilton, il,124500,-0.0416,-0.5692,26,0.275,2.6429,49,0.7909,-0.2731,6,-0.25,,0,,,4,0,,,,,57,-0.0991,-0.5254,1583,-0.074,0.1872,144761,-0.0812,-0.3873,26,0.275,2.6429,,,,1
201708,17151,pope, il,164925,-0.0284,0.2185,24,0.0682,0.6207,73,0.4087,-0.5587,4,0,0,0,,,4,,1,3,-0.1667,-0.1667,104,0.1771,0.3378,1537,-0.0235,-0.1923,211393,0.2449,0.2432,26,0.04,0.5294,0.1064,-0.03,-0.1005,0
201708,17145,perry, il,89225,0.0285,0.0848,92,0.15,-0.0213,101,-0.0694,0.0281,22,-0.0833,0,0,,,18,-0.1,-0.3077,19,-0.3393,-0.3148,59,0.007,0.1831,1458,0.0005,-0.094,118727,-0.0032,0.0018,111,0.0138,-0.0868,0.2011,-0.1489,-0.0861,0
201708,17033,crawford, il,110875,0.056,0.426,99,0.0944,1.3452,54,0.8083,-0.4135,26,0.0833,1.1667,0,,,22,0.375,4.5,2,0,1,74,0.0437,0.5189,1512,-0.0442,0.0544,132693,-0.0184,0.4431,101,0.1167,1.3372,0.0203,-0.0019,-0.0035,1
201708,17133,monroe, il,259499,0.0149,0.1997,94,0.0805,-0.1493,65,-0.0226,-0.0406,40,-0.0909,-0.0909,0,-1,,22,-0.45,-0.45,61,0.1091,0.1091,114,0.0483,0.0926,2068,-0.0237,0.0507,269225,-0.0145,-0.041,153,0.0625,-0.0671,0.6489,0.0168,0.1512,0
201708,17039,de witt, il,89125,-0.0042,-0.1009,87,0.2083,0,52,-0.0877,-0.3418,30,0.25,0.0714,0,,,38,0.9,1.7143,24,-0.2,0.2973,53,0.0814,0.0355,2145,-0.0302,-0.0367,117308,0.0046,-0.0685,110,0.1111,0.0427,0.2759,-0.1408,0.0632,1
201708,17163,st. clair, il,132375,-0.032,0.0995,1114,0.0146,-0.128,64,0.0492,-0.0922,350,-0.1667,0.0234,4,-0.8333,0,388,-0.2868,-0.0849,454,-0.1177,-0.0562,76,-0.0055,0.0621,1748,-0.0046,-0.0068,181445,-0.0256,0.0129,1571,-0.0172,-0.1015,0.4071,-0.061,0.031,0
201708,17061,greene, il,89500,0.0028,0.2021,36,0.0758,0.5778,95,0.1813,-0.2364,6,-0.25,0.5,0,,,8,1,3,5,-0.375,2.3333,57,0.0413,0.0277,1549,-0.0026,0.2163,127671,0.0218,0.1657,41,0.025,0.64,0.1408,-0.1016,0.0742,0
201708,17103,lee, il,119000,-0.0075,-0.0472,185,-0.0464,-0.2026,80,0.0094,0.0256,50,0.0417,-0.0741,0,-1,-1,70,-0.125,-0.1463,56,0.037,-0.1765,73,-0.0129,-0.0626,1557,-0.029,-0.0413,153196,-0.0043,-0.0359,240,-0.0514,-0.2013,0.3027,0.0244,0.0096,0
201708,17153,pulaski, il,55000,-0.1822,-0.4017,13,0.1364,0.3158,69,0.0414,-0.1503,0,-1,-1,0,,,0,-1,,2,0,1,39,-0.0713,-0.1549,1400,-0.1422,-0.1492,80938,-0.1006,-0.2101,15,0.1154,0.45,0.16,-0.0218,0.0547,1
201708,17191,wayne, il,85500,-0.0489,-0.3289,41,0.3966,5.75,34,3.2813,-0.5823,12,-0.6667,,0,,,10,,,4,-0.1111,3,62,-0.0338,-0.0672,1500,0.0345,-0.2754,136074,0.0395,-0.0994,45,0.5345,5.3571,0.0988,-0.0564,-0.0679,1
201708,17195,whiteside, il,99650,-0.0025,0.1085,319,-0.0886,-0.1965,79,0.0395,-0.0539,82,-0.1087,0.0513,2,-0.75,0,92,-0.1786,-0.2813,107,0.2679,0,70,0.0154,0.0444,1500,0,0.0302,124225,-0.0116,0.0033,423,-0.0253,-0.1615,0.3339,0.0939,0.0656,0
201708,17017,cass, il,89900,-0.143,0.0225,54,0.5882,2.1765,35,-0.3904,-0.435,14,0.1667,0.75,0,,,4,0,-0.6,1,,,55,-0.1195,0.145,1568,-0.0013,-0.1867,94657,-0.1348,0.0413,54,0.5882,2.1765,0.0185,,,1
201708,17081,jefferson, il,119900,-0.0008,-0.007,158,-0.0651,-0.233,77,0.0405,0.0961,34,0.0625,-0.1053,2,-0.5,0,64,0.0667,-0.0303,47,-0.0882,0.1923,65,-0.0091,0.0323,1796,-0.0022,-0.0022,139984,-0.0236,-0.0443,205,-0.0705,-0.1602,0.2943,-0.0075,0.105,0
201708,17111,mchenry, il,275700,-0.015,0.0222,1786,0.0076,-0.151,61,0.1101,-0.0833,582,-0.1235,0.0393,90,-0.0625,0.0227,1042,-0.017,-0.068,878,-0.0972,-0.1405,120,0.0058,0.0349,2292,-0.0035,-0.0074,342481,-0.0015,0.0222,2650,-0.0304,-0.1516,0.4915,-0.0571,0.006,0
201708,17005,bond, il,101975,0.0416,0.1725,82,-0.0465,-0.3195,115,-0.0254,0.2672,20,0.25,0.1111,0,,,16,0,-0.3333,15,0.0714,-0.4118,72,0.0758,0.195,1630,0.0194,0.0537,138084,0.0022,0.0454,97,-0.03,-0.3356,0.1829,0.0201,-0.0287,0
201708,17143,peoria, il,149125,-0.0058,0.1054,1647,0.0307,0.1219,81,-0.0062,0.0952,378,0.0161,0.2685,4,,0,586,-0.0425,0.0772,239,-0.0083,-0.0682,75,-0.0158,0.0123,2069,-0.0136,0.1217,200868,-0.0315,0.0506,1887,0.023,0.0962,0.1451,-0.0057,-0.0296,0
201708,17171,scott, il,67875,-0.4093,0.135,10,0.0556,-0.4865,22,-0.6563,-0.834,2,,,0,,,0,,-1,,,,51,-0.1546,-0.0645,1374,-0.26,0.1453,99132,-0.1146,0.0231,10,0.0556,-0.5128,,,,1
201708,17025,clay, il,82900,-0.0119,-0.0569,56,-0.0667,0.0874,101,0.2547,0.01,8,0,-0.4286,2,,,6,-0.625,-0.5,17,0.1333,0.0303,63,0.0205,0.0945,1545,0.0115,0.0059,109170,0.0386,0.0099,72,-0.027,0.0746,0.3036,0.0536,-0.0168,0
201708,17121,marion, il,82925,-0.1083,-0.1538,179,0.1258,0.0915,77,-0.1278,-0.0285,60,0.5,0.3636,0,,,42,-0.3438,-0.0455,34,0.0968,-0.236,59,-0.0234,0.0032,1517,-0.0733,-0.1034,119175,-0.0666,-0.1165,212,0.1132,0.0217,0.1899,-0.005,-0.0814,1
201708,17059,gallatin, il,62750,-0.1285,-0.0271,14,-0.0357,1.0769,129,0.3122,0.1968,2,,0,0,,,4,,,2,0,,40,0,0.1229,1750,0.0938,0.0145,65586,-0.0144,-0.1565,16,0.0333,1.3846,0.1481,0.0053,,0
201708,17115,macon, il,99500,0.0061,0.0061,665,0.0215,0.2303,75,0.0493,0.0567,188,0.0217,0.3824,2,,-0.5,184,0.0455,0.2603,34,0,6.5556,57,0.007,-0.0195,1743,0.0354,-0.004,132843,0.0127,-0.0355,698,0.0205,0.2807,0.0511,-0.0011,0.0428,0
201707,17127,massac, il,89950,-0.014,-0.0914,78,-0.037,-0.1702,137,0.0682,0.2455,16,0,1,0,,,12,0.2,-0.25,12,0.2,-0.1429,60,0.0051,-0.0538,1557,0.0223,-0.0615,108732,-0.0055,-0.0807,90,-0.027,-0.1509,0.1538,0.0304,0.0049,1
201707,17161,rock island, il,129900,0.0398,0.1323,551,0.0998,-0.0908,50,0.0526,-0.0741,204,-0.0893,0.1591,0,,,160,0.2903,0.0256,204,-0.0893,-0.0933,96,0.0194,0.0767,1389,-0.0004,0.0098,180315,0.0174,0.1162,743,0.0227,-0.1059,0.3702,-0.0769,-0.0011,0
201707,17123,marshall, il,149000,0.0609,0.147,138,0.011,0.0147,103,0.0674,0.0198,20,-0.3333,0,0,,,32,0.1429,0,19,0.0857,0.2667,81,0.0142,0.1619,1859,0.0354,0.0935,167286,0.0371,0.0579,157,0.0295,0.0397,0.1377,0.0095,0.0274,0
201707,17101,lawrence, il,79200,-0.068,-0.6264,13,1,5.5,31,-0.628,-0.8635,4,1,,0,,,4,,,1,0,,54,-0.0741,-0.2245,1481,-0.0831,-0.5048,96314,-0.1189,-0.5457,14,0.8667,6,0.0769,-0.0769,,1
201707,17091,kankakee, il,135000,-0.0196,0.0393,447,0.0311,-0.166,68,-0.0588,-0.1905,152,-0.0256,0.027,16,0.3333,0.3333,232,0.045,-0.0645,196,-0.0273,-0.1441,89,0.0014,0.0486,1600,0.0013,0.0256,174942,0.0455,0.0597,645,0.0078,-0.1656,0.4385,-0.0263,0.0112,0
201707,17077,jackson, il,99900,-0.0177,-0.1305,361,0.0227,-0.0791,110,0.0304,0.1111,60,-0.0323,-0.0625,0,,,64,-0.2381,0.1429,56,-0.1385,-0.1765,65,-0.0003,-0.0086,1672,0.0245,-0.0101,155274,0.0252,0.0766,417,-0.0012,-0.0915,0.1551,-0.029,-0.0183,1
201707,17171,scott, il,114900,0.3728,0.7814,9,-0.0526,-0.5714,64,-0.4644,-0.2335,0,-1,-1,0,,,0,,-1,,,,60,0.0737,0.1179,1857,0.0312,0.3782,111960,0.1647,0.07,9,-0.0526,-0.5714,,,,1
201707,17157,randolph, il,92900,0.1096,-0.0221,78,0.013,-0.2571,99,-0.0318,0.1379,20,0.1111,0.6667,0,,,20,-0.0909,0,23,-0.1636,-0.08,64,-0.0538,-0.134,1470,0.0255,-0.058,149672,-0.019,0.0128,101,-0.0194,-0.2348,0.2949,-0.0623,0.0568,0
201707,17071,henderson, il,99250,0.0025,0.1089,37,0.2982,0.2333,72,-0.0432,-0.405,8,0.3333,1,0,,,4,1,-0.5,1,-0.5,-0.8,79,0.0381,0.0269,1448,0.0912,0.1138,134308,0.1761,0.1071,37,0.2131,0.0571,0.027,-0.0431,-0.1396,1
201707,17095,knox, il,123950,-0.02,0.0223,276,0.0595,0.0455,74,0.0423,0.0882,84,0.1351,0.2353,0,,,52,-0.1333,-0.0714,6,0.0909,-0.4545,69,-0.0076,0.0432,1673,-0.0096,-0.0162,165028,-0.0152,0.1057,281,0.0584,0.0218,0.0217,0.0006,-0.0199,0
201707,17195,whiteside, il,99900,-0.0251,0.11,350,0.0264,-0.1094,76,0.034,0.0133,92,-0.1321,-0.1154,8,3,1,112,-0.0508,-0.1765,84,-0.0615,-0.1158,68,-0.0137,-0.0078,1500,-0.0247,0.0381,125681,-0.0268,-0.0157,434,0.014,-0.1161,0.24,-0.0225,-0.0017,0
201707,17067,hancock, il,105000,-0.0625,0,94,0.0562,-0.1376,92,0.1572,0.2349,28,-0.125,0,0,,,16,0.6,0.3333,12,0.6,0,67,-0.0175,-0.0833,1368,-0.0298,-0.0552,119808,-0.0142,-0.1104,104,0.0722,-0.1405,0.1277,0.0434,0.0176,0
201707,17149,pike, il,61725,0.0374,0.0349,5,-0.2308,0.6667,124,0.1981,0.4253,0,-1,,0,,,4,,,,,,52,0.6504,0.2663,1601,0,-0.0571,113008,0.0902,0.4392,5,-0.2857,0.25,,,,0
201707,17025,clay, il,83900,-0.0573,-0.0667,60,-0.0244,0.1765,81,0.1709,-0.2406,8,-0.4286,-0.5,0,,,16,0,1,15,1.7273,0,62,0.0348,0.0612,1528,-0.005,-0.01,105116,-0.0425,-0.0342,74,0.1045,0.1385,0.25,0.1606,-0.0441,0
201707,17033,crawford, il,105000,0.123,0.2575,90,0.6667,1.25,30,-0.719,-0.5082,24,-0.3684,2,0,,,16,1,,2,3,1,70,0.1415,0.3226,1582,0.0075,-0.03,135183,0.2556,0.383,90,0.6514,1.1951,0.0222,0.013,-0.0028,1
201707,17017,cass, il,104900,0.1225,-0.001,34,0.1333,0.7,57,0,-0.5649,12,0.5,2,0,,,4,0,0,,,,62,0.0552,0.0728,1570,-0.0132,-0.155,109405,0.0317,0.0489,34,0.1333,0.7,,,,1
201707,17187,warren, il,99250,-0.001,-0.1178,79,0.6809,0.4364,41,-0.615,-0.668,68,2.4,7.5,0,,,20,0.4286,0.6667,4,-0.1111,1,62,-0.011,-0.0691,1563,-0.0154,-0.0234,111106,-0.018,-0.1812,83,0.6768,0.4821,0.0506,-0.0451,0.0143,1
201707,17165,saline, il,79700,-0.0304,-0.0624,172,0.033,0.1026,102,-0.0024,-0.1356,28,-0.3333,0.4,0,,,32,0.2308,1,20,-0.0698,0.1765,55,0.0059,0.0054,1544,-0.0226,-0.0203,103742,-0.0091,-0.0255,196,0.0481,0.1395,0.1163,-0.0129,0.0073,0
201707,17079,jasper, il,87000,0.0134,-0.0247,41,0.0513,0.1081,109,-0.2158,0.6515,12,2,0,0,,,8,1,1,0,-1,,56,0.0082,0.0182,1401,-0.0577,-0.1429,132704,0.1571,0.0624,41,0.025,0.1081,0,-0.0256,,0
201707,17045,edgar, il,84950,0.0632,0.0632,98,0.0829,-0.2403,107,0.1475,0.049,20,0,-0.5,0,,,8,0.3333,-0.6667,4,-0.2727,-0.3333,51,0.0281,-0.0276,1568,0.0128,0.0016,113396,0.0589,0.0839,102,0.057,-0.2444,0.0408,-0.02,-0.0057,0
201707,17145,perry, il,86750,0.0664,0.0218,80,-0.0643,-0.1398,108,-0.027,0.2273,24,0,0.5,0,,,20,-0.0909,0.25,28,0.4,-0.0968,59,0.0422,0.1715,1458,-0.0124,-0.122,119106,0.0703,-0.0029,109,0.0235,-0.121,0.35,0.1161,0.0167,0
201707,17021,christian, il,79900,0.0629,0,161,0.0288,-0.08,72,-0.0137,-0.1724,44,-0.0435,0,0,,,24,0.2,0,1,-0.6667,-0.75,64,0.039,0.0685,1355,-0.0321,0.0296,111746,0.0087,0.0788,163,0.0219,-0.0894,0.0062,-0.013,-0.0166,0
201707,17179,tazewell, il,145000,-0.0089,-0.0196,774,0.0032,-0.0178,64,0.0492,0.0492,208,-0.1613,-0.1186,0,,-1,304,0.0483,-0.0256,206,-0.1197,0.0148,81,0.0058,-0.0003,1922,0.0096,-0.0139,186523,0.0026,0.0157,981,-0.021,-0.0111,0.2661,-0.0372,0.0085,0
201707,17105,livingston, il,101500,0.0015,0.1093,242,0,-0.1103,102,0.1271,-0.0893,36,-0.2174,-0.25,0,,-1,60,0.1538,-0.0625,22,0,-0.0833,70,0.0088,0.1201,1600,0.0186,0.0753,130690,0.0244,0.0893,259,-0.0152,-0.125,0.0909,0,0.0027,0
201707,17043,dupage, il,415000,-0.0117,0.0506,3953,0.011,-0.174,48,0.0549,-0.1111,1564,-0.1734,-0.051,268,-0.1242,-0.0429,2632,0.0069,-0.0693,2557,-0.1138,-0.0871,180,-0.0048,0.0321,2370,-0.0071,0.0325,563096,-0.0132,0.0279,6519,-0.0379,-0.1401,0.6469,-0.0911,0.0616,0
201707,17011,bureau, il,115000,-0.0125,0.0748,204,0.0462,-0.1937,91,-0.1581,-0.1462,48,0.0909,0.2,0,-1,-1,80,0.0526,0.1765,56,-0.125,0.2444,74,0.0023,0.048,1563,-0.0114,0.0123,225463,-0.0572,0.6967,264,0.0233,-0.1171,0.2745,-0.0537,0.0966,0
201707,17191,wayne, il,89900,-0.6083,-0.4464,29,8.6667,3.8333,8,-0.9297,-0.875,36,,,0,,,0,,,5,,1.25,64,-0.1481,-0.1588,1450,-0.4108,-0.1944,130900,-0.3639,-0.2159,29,8.6667,2.625,0.1552,,-0.1782,1
201707,17053,ford, il,101900,0.02,0.2352,95,0.027,-0.0777,88,-0.2264,-0.1619,16,-0.3333,0.3333,0,,,28,0.5556,0.4,18,0.125,0,65,0.0124,0.1108,1505,-0.0017,-0.0306,113231,0.0017,0.1144,113,0.0512,-0.0738,0.1895,0.0165,0.0147,0
201707,17169,schuyler, il,142400,0.0556,-0.2876,4,-0.2,-0.4286,117,0.481,0.1584,0,,,0,,,0,,,1,0,0,83,0.1284,-0.2208,2080,0.3729,0.2037,197400,0.2597,-0.0482,5,0,-0.375,0.25,0.05,0.1071,1
201707,17133,monroe, il,255700,-0.0145,0.2061,87,-0.044,-0.1031,67,0.1667,-0.1474,44,0.2941,-0.0833,4,-0.6,,40,-0.0476,0.4286,55,0.0577,-0.2857,109,-0.0341,0.047,2118,0.0344,0.22,273176,-0.1257,-0.0125,144,0.0105,-0.1676,0.6322,0.0608,-0.1616,0
201707,17201,winnebago, il,119000,0.0364,0.0357,999,0.0379,-0.2528,54,-0.027,-0.069,456,-0.1094,-0.088,32,0.0667,0.3333,420,0.1053,-0.2391,633,-0.0328,1.11,65,0.0269,0.0095,1818,0.0165,0.03,144714,0.0205,0.0485,1622,0.0122,0.0031,0.6336,-0.0464,0.4093,0
201707,17075,iroquois, il,99200,-0.007,-0.003,202,0.0306,-0.1721,130,0.0156,0.2037,28,-0.0667,-0.3636,0,-1,,52,0.2381,0,36,-0.122,-0.0769,61,-0.013,-0.0438,1608,-0.0008,0.0145,158867,-0.0085,0.3024,238,0.0021,-0.159,0.1782,-0.031,0.0184,0
201707,17099,lasalle, il,120000,0.0161,-0.0315,571,0.0487,-0.1772,80,0.0423,-0.0244,176,0.1,0.1579,16,0,0,264,0.1379,-0.0435,225,-0.0302,0.1421,85,0.0279,0.0398,1500,0,-0.0578,166254,0.0135,0.0305,790,0.0233,-0.1134,0.394,-0.032,0.1102,0
201707,17041,douglas, il,97500,-0.0366,0.0433,92,0.0636,-0.0515,74,-0.2,-0.075,20,-0.0909,0,4,,,32,0.2308,0.6,17,0.1724,4.6667,70,0.0245,0.181,1381,-0.0471,-0.1595,144658,-0.0232,0.0334,109,0.0792,0.09,0.1848,0.0172,0.1539,0
201707,17003,alexander, il,41950,-0.2029,-0.2755,21,0.05,0,74,-0.0603,-0.3084,8,0.3333,1,0,,,0,,-1,4,0.6,0,33,-0.0304,-0.0134,1534,-0.0442,-0.138,83105,-0.0066,-0.0369,26,0.1818,-0.037,0.1905,0.0655,0,1
201707,17049,effingham, il,184900,0.015,0.0126,108,-0.0226,-0.1148,86,0.0955,-0.2182,20,-0.5455,-0.375,0,,,28,0.0769,-0.3,6,1,0.2,88,-0.0002,0.0052,2046,-0.0515,0.053,249477,0.017,0.0944,115,0.0177,-0.0945,0.0556,0.0284,0.0146,0
201707,17013,calhoun, il,109000,0.4024,0.1848,22,0.0233,-0.2903,55,-0.1506,-0.4022,4,-0.3333,,0,,,8,1,0,4,1.6667,0.3333,62,0.0332,0.0379,1920,0.0997,0.2098,147511,0.1684,0.193,25,0.0638,-0.2424,0.1818,0.1121,0.085,0
201707,17059,gallatin, il,72000,-0.0303,0.2203,14,0.12,1,99,-0.2784,-0.1397,0,-1,,0,,,0,,,2,0.3333,,40,-0.0251,0.1594,1600,-0.0303,0,66542,-0.052,-0.0654,15,0.0714,1.1429,0.1429,0.0229,,0
201707,17005,bond, il,97900,0.1576,-0.0111,86,-0.0391,-0.2893,118,0.1401,0.3563,16,-0.2,-0.3333,0,,,16,-0.1111,-0.4286,14,0.8667,-0.3,67,0.1027,0.1039,1599,0.0969,0.0019,137777,0.0441,-0.0858,100,0.0256,-0.2908,0.1628,0.079,-0.0025,0
201707,17203,woodford, il,195000,-0.0426,0.2195,245,0,0.1502,69,-0.0921,0.0455,60,0.1111,0.25,0,,,100,0.1111,0.4706,54,0.0093,-0.2059,83,-0.0006,0.0412,2322,-0.006,0.08,220237,-0.0396,0.1339,290,-0.0219,0.0394,0.2204,0.002,-0.0988,0
201707,17093,kendall, il,272822,0.0108,0.0513,517,0.0682,-0.1566,45,-0.0217,-0.1964,300,-0.0132,0.0714,56,-0.2632,-0.1765,384,0.1294,-0.1273,444,-0.1732,-0.2057,118,0.0088,0.0698,2400,0.0029,0.0107,309961,0.0089,0.0712,955,-0.0692,-0.19,0.8588,-0.2507,-0.0531,0
201707,17051,fayette, il,105000,0.1182,0.0511,116,-0.0453,-0.1773,114,0.1641,-0.1593,12,-0.4545,-0.25,0,,,24,-0.1429,-0.25,18,0,-0.1818,62,0.0698,-0.0194,1672,0.0127,0.0746,132768,0.0256,0.0082,133,-0.0432,-0.184,0.1552,0.007,-0.0009,0
201707,17061,greene, il,89250,-0.005,0.198,33,-0.0833,0.1786,80,0.0127,-0.3496,8,0.3333,1,0,,,4,-0.3333,0,8,1.6667,1,55,-0.1124,-0.007,1553,-0.0449,0.2325,124948,-0.0091,-0.2398,40,0.0256,0.25,0.2424,0.1591,0.0996,1
201707,17163,st. clair, il,136750,0.0137,0.0949,1098,0.0634,-0.1429,61,0.0609,-0.0896,420,0.066,0.0825,24,-0.2,5,544,0.2651,0.4316,514,-0.0967,-0.0019,76,0.0033,0.0472,1756,-0.0024,-0.0198,186213,0.0013,0.0252,1598,-0.0016,-0.1033,0.4681,-0.083,0.0661,0
201707,17103,lee, il,119900,-0.0105,-0.04,194,0.0402,-0.1917,80,0.0461,0.089,48,-0.1429,-0.2941,4,0,0,80,-0.1837,-0.0909,54,-0.1496,-0.0182,74,-0.0153,-0.056,1604,-0.0282,-0.012,153853,-0.013,-0.0399,253,0.0161,-0.151,0.2784,-0.0621,0.0492,0
201707,17107,logan, il,85950,-0.0356,-0.0948,187,-0.0106,-0.2808,119,-0.0706,0.472,56,0.4737,0.2727,0,,,36,0.125,-0.1,47,-0.1296,0.6786,58,0,-0.0622,1577,-0.019,0.0217,101899,-0.0183,-0.1068,233,-0.0251,-0.1882,0.2513,-0.0344,0.1436,0
201707,17001,adams, il,125500,-0.0271,0.0463,297,-0.0601,-0.0776,71,0.1181,0,76,0.027,-0.0952,0,,,64,0.0667,-0.0588,9,1,1.25,89,-0.0106,0.1026,1612,0.0044,0.0091,175527,-0.0041,0.0482,300,-0.0566,-0.0741,0.0303,0.0161,0.0179,0
201707,17063,grundy, il,224000,-0.0759,0.2157,191,0.1437,-0.1357,47,-0.1376,-0.3088,96,-0.04,0.2,12,-0.3333,2,128,0.0323,0.1429,135,-0.0625,-0.0074,117,0.0281,0.0528,1935,-0.0786,0.1382,255943,-0.0457,0.1016,326,0.0349,-0.0817,0.7068,-0.1555,0.0914,0
201707,17029,coles, il,84700,0.046,-0.0578,257,-0.021,-0.149,86,0.0617,-0.0227,64,-0.1795,-0.1111,0,,,48,-0.3684,-0.4,26,-0.2877,0.3,62,-0.0073,-0.0295,1529,0.0509,0.0046,121668,0.0558,0.0701,283,-0.0535,-0.1156,0.1012,-0.0379,0.0349,0
201707,17089,kane, il,329900,0.0084,0.031,2114,-0.0161,-0.1857,51,0.0851,-0.1207,880,-0.1373,0.0476,160,-0.1579,-0.0244,1368,-0.0215,-0.1208,1482,-0.0423,-0.0224,133,0.0027,0.025,2550,-0.0111,0.0075,399675,0.0024,0.0674,3579,-0.0292,-0.126,0.701,-0.0192,0.1171,0
201707,17019,champaign, il,173950,0.0393,0.1392,946,0.0378,-0.0559,78,0.0685,0.1387,300,-0.0385,-0.0385,36,0.3846,,492,-0.0821,0.6184,466,-0.1457,16.2593,101,0.0107,0.1018,1760,0.0268,0.0244,229738,0.0129,0.1488,1403,-0.0354,0.3635,0.4926,-0.1059,0.4657,0
201707,17131,mercer, il,87000,-0.0975,-0.0832,67,0.0984,-0.0563,67,-0.0496,-0.1829,24,0.5,2,0,,,12,0.2,-0.25,15,0.1538,-0.2105,72,-0.0233,0.2213,1435,-0.0007,-0.0137,111423,-0.0622,-0.0659,83,0.1216,-0.0978,0.2239,0.0108,-0.0437,1
201707,17039,de witt, il,89500,0.0056,-0.1041,72,0.2101,-0.1628,57,0.0755,-0.0579,24,0.3333,0.2,0,,,20,0.25,0.25,30,-0.1549,0.5,49,0.0614,-0.0624,2212,-0.0399,-0.0054,116768,0.0597,-0.0965,99,0.0761,-0.0833,0.4167,-0.18,0.1841,1
201707,17135,montgomery, il,86250,0.0259,0.0918,140,0.1336,-0.085,69,-0.0282,-0.1737,36,-0.0526,0.125,0,-1,,36,0,0.5,31,-0.0462,0.0333,59,-0.0073,0.0697,1417,0.0224,-0.016,125090,0.0259,-0.0053,174,0.1118,-0.0333,0.2214,-0.0417,0.0254,0
201707,17121,marion, il,93000,0.0183,-0.1538,159,0.0192,-0.0063,88,0.0323,0.1069,40,0.4286,0,0,-1,,64,0.5238,1,31,-0.0882,-0.2619,60,0.0097,0.0004,1637,0.0009,-0.0793,127677,0.0011,-0.0589,190,-0.0052,-0.05,0.195,-0.023,-0.0675,1
201707,17153,pulaski, il,67250,0.347,-0.1989,11,0,0.375,67,-0.5358,-0.2222,4,1,,0,,,4,0,,2,0,-0.5,42,0.0767,-0.0331,1632,0.1193,-0.0257,89995,-0.0307,-0.1282,13,-0.037,0.3,0.1818,0,-0.3182,1
201707,17085,jo daviess, il,194900,-0.02,-0.025,474,0.0338,-0.0385,135,-0.0305,0.0385,64,-0.0588,0.2308,0,,,68,0.5455,0.0625,58,0.0741,0.1373,99,-0.0022,0.0129,2123,0.0164,0.0024,237786,-0.0028,-0.0063,532,0.038,-0.0221,0.1224,0.0046,0.0189,0
201707,17035,cumberland, il,104500,0,-0.0853,31,0.0877,-0.2439,61,-0.1757,-0.2278,8,0,0,0,,,4,0,-0.6667,2,0.3333,1,65,0.0981,-0.1072,1549,-0.0043,-0.0233,141323,0.0233,0.0818,33,0.1186,-0.2143,0.0645,0.0119,0.0401,0
201707,17175,stark, il,67450,-0.1457,-0.2055,35,0.1667,0,82,-0.1014,-0.3223,4,-0.5,0,0,,,8,1,0,4,0,1,54,-0.0892,0.2123,1611,-0.0445,-0.0546,105378,-0.1298,0.156,39,0.1642,0.0541,0.1143,-0.019,0.0571,1
201707,17167,sangamon, il,154900,-0.0313,0.069,1047,0.0861,0.064,57,0.0857,-0.0172,364,0.0111,0.0341,0,-1,-1,392,0.1462,0.3803,7,-0.0667,0,81,-0.0149,0.0166,1840,-0.0424,0.0011,203609,-0.0425,0.0148,1053,0.0839,0.0626,0.0067,-0.0011,-0.0004,0
201707,17151,pope, il,169750,-0.0272,0.1912,22,0.0476,0.8333,52,-0.1875,-0.7037,4,-0.7143,,0,,,0,-1,-1,3,1,0.5,89,0.0499,0.0859,1574,-0.0541,-0.2067,169810,-0.0099,-0.0773,25,0.1364,0.9231,0.1364,0.0649,-0.0303,1
201707,17069,hardin, il,77250,-0.0682,-0.2236,34,0.0303,-0.2444,145,-0.0617,-0.3606,0,-1,-1,0,,,0,,-1,2,0,-0.3333,57,-0.0889,-0.0587,1215,-0.0654,-0.1272,113784,-0.0852,-0.2701,38,0.1014,-0.2083,0.0588,-0.0018,-0.0078,1
201707,17159,richland, il,95000,-0.1548,0.3788,28,1.0741,8.3333,17,-0.804,-0.8618,16,1,,0,,,4,,0,3,2,0,66,0.0102,0.2749,1583,-0.1746,-0.0691,110127,-0.1641,-0.249,30,1.069,4,0.1071,0.0331,-0.8929,1
201707,17115,macon, il,98900,-0.01,-0.01,651,0.0325,0.1815,71,0.1545,0.0758,184,-0.0213,0.1795,0,,-1,176,0.2222,0.1579,34,0.0149,2.7778,57,-0.0279,-0.0455,1683,-0.0246,-0.0358,131174,-0.0616,-0.0419,684,0.0293,0.228,0.0522,-0.0009,0.0359,0
